transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500000119,ACC0000702,IND19016305,LN2019010001423,LDO20250000056,73,2025-02-10,03:39:21,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000120,ACC0000804,IND19003109,LN2019010001449,LDO20250000131,72,2025-02-03,02:35:17,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000121,ACC0000978,IND19008839,LN2019010001451,LDO20250000132,72,2025-02-04,03:45:43,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000122,ACC0000463,IND19014060,LN2019010001455,LDO20250000133,72,2025-02-09,02:15:11,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000123,ACC0001480,IND19013470,LN2019010001473,LDO20250000135,73,2025-02-18,02:11:40,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000124,ACC0000265,IND19009394,LN2019010001482,LDO20250000136,73,2025-02-23,03:11:41,1210.44,Debit,Completed,,Loan Payment - LN2019010001482 - Late Fee,False,,1.46,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500000125,ACC0000710,IND19010571,LN2019010001488,LDO20250000138,73,2025-02-25,02:14:51,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000126,ACC0001117,IND19016009,LN2019010001502,LDO20250000140,73,2025-02-10,03:06:54,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000127,ACC0000047,IND19006418,LN2019010001505,LDO20250000057,73,2025-02-28,02:04:11,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000128,ACC0001632,IND19007111,LN2019010001511,,72,2025-02-03,01:03:59,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000129,ACC0001150,IND19003805,LN2019010001521,LDO20250000142,73,2025-02-28,02:19:05,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000130,ACC0001273,IND19004976,LN2019010001532,LDO20250000058,73,2025-02-28,02:44:45,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000131,ACC0001139,IND19002237,LN2019010001545,LDO20250000059,72,2025-02-01,04:07:59,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000132,ACC0001223,IND19005824,LN2019010001580,LDO20250000144,73,2025-02-14,02:43:32,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000133,ACC0002906,IND19014412,LN2019020000027,LDO20250000145,71,2025-02-01,04:55:08,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000134,ACC0001880,IND19004294,LN2019020000032,LDO20250000062,72,2025-02-16,03:26:07,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000135,ACC0002292,IND19001394,LN2019020000040,LDO20250000148,72,2025-02-20,04:14:09,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000136,ACC0002054,IND19008070,LN2019020000047,LDO20250000149,72,2025-02-18,03:58:09,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000137,ACC0001908,IND19016414,LN2019020000068,LDO20250000063,71,2025-02-05,04:33:12,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500000138,ACC0001902,IND19002096,LN2019020000112,LDO20250000151,72,2025-02-18,03:49:17,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000139,ACC0001916,IND19016327,LN2019020000145,LDO20250000154,72,2025-02-17,03:20:21,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000140,ACC0002946,IND19016946,LN2019020000156,LDO20250000064,72,2025-02-27,02:41:57,667.59,Debit,Completed,,Loan Payment - LN2019020000156,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000141,ACC0002582,IND19016176,LN2019020000174,,72,2025-02-27,03:27:29,1264.65,Debit,Completed,,Loan Payment - LN2019020000174 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500000142,ACC0002604,IND19013546,LN2019020000189,,72,2025-02-09,04:35:30,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000143,ACC0002680,IND19012817,LN2019020000203,LDO20250000066,72,2025-02-16,02:51:49,5034.19,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000203,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000144,ACC0002721,IND19004779,LN2019020000214,LDO20250000067,71,2025-02-08,03:09:39,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000145,ACC0001707,IND19000845,LN2019020000227,,72,2025-02-27,03:53:27,3390.88,Debit,Completed,,Loan Payment - LN2019020000227 - Late Fee,False,,2.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202500000146,ACC0001680,IND19000900,LN2019020000242,,72,2025-02-23,04:02:27,684.83,Debit,Failed,mandate_limit,Loan Payment - LN2019020000242,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000147,ACC0002412,IND19005294,LN2019020000243,LDO20250000159,72,2025-02-14,03:30:57,246.25,Debit,Completed,,Loan Payment - LN2019020000243,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000148,ACC0001772,IND19009977,LN2019020000244,LDO20250000068,72,2025-02-13,02:54:44,1440.17,Debit,Completed,,Loan Payment - LN2019020000244,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000149,ACC0001851,IND19005961,LN2019020000256,,72,2025-02-11,03:06:21,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000150,ACC0003271,IND19016447,LN2019020000260,LDO20250000163,72,2025-02-18,04:04:21,3362.77,Debit,Completed,,Loan Payment - LN2019020000260,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000151,ACC0002321,IND19011152,LN2019020000262,LDO20250000164,71,2025-02-04,04:51:07,291.66,Debit,Completed,,Loan Payment - LN2019020000262,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000152,ACC0002291,IND19009288,LN2019020000266,LDO20250000165,72,2025-02-11,02:32:07,1011.18,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000266,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000153,ACC0003390,COM19000015,LN2019020000269,LDO20250000166,71,2025-02-04,02:22:13,10726.59,Debit,Failed,bank_timeout,Loan Payment - LN2019020000269,False,,1.3,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500000154,ACC0001938,IND19009228,LN2019020000272,LDO20250000167,72,2025-02-11,03:35:19,4337.03,Debit,Completed,,Loan Payment - LN2019020000272,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000155,ACC0002619,IND19006444,LN2019020000300,,72,2025-02-20,03:06:23,1839.27,Debit,Completed,,Loan Payment - LN2019020000300,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000156,ACC0002778,IND19013008,LN2019020000307,LDO20250000168,72,2025-02-21,03:38:34,2912.63,Debit,Completed,,Loan Payment - LN2019020000307,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000157,ACC0002241,IND19006183,LN2019020000311,LDO20250000070,71,2025-02-06,03:42:58,6282.61,Debit,Completed,,Loan Payment - LN2019020000311,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000158,ACC0002200,IND19004311,LN2019020000315,LDO20250000169,71,2025-02-01,03:42:27,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000159,ACC0002941,IND19004381,LN2019020000322,LDO20250000071,72,2025-02-11,04:05:51,1904.24,Debit,Completed,,Loan Payment - LN2019020000322,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000160,ACC0002663,IND19014006,LN2019020000342,LDO20250000072,72,2025-02-28,03:55:49,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000161,ACC0002482,IND19000798,LN2019020000344,LDO20250000170,71,2025-02-01,04:42:49,2943.33,Debit,Completed,,Loan Payment - LN2019020000344,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500000162,ACC0003129,IND19002377,LN2019020000346,LDO20250000073,72,2025-02-19,04:28:46,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000163,ACC0002303,IND19009325,LN2019020000352,LDO20250000075,71,2025-02-07,02:01:48,947.57,Debit,Completed,,Loan Payment - LN2019020000352,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000164,ACC0002913,IND19001346,LN2019020000354,,71,2025-02-02,01:32:27,4280.29,Debit,Completed,,Loan Payment - LN2019020000354 - Late Fee,False,,2.5,,Online,Home Loan,late_payment,False,loan_payment_generator
TXNL202500000165,ACC0003245,IND19011194,LN2019020000361,LDO20250000171,72,2025-02-15,03:16:18,2184.04,Debit,Completed,,Loan Payment - LN2019020000361,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500000166,ACC0001837,IND19017578,LN2019020000367,LDO20250000173,72,2025-02-28,04:37:05,2920.43,Debit,Completed,,Loan Payment - LN2019020000367,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000167,ACC0002909,IND19013859,LN2019020000375,LDO20250000174,72,2025-02-25,03:56:00,5497.85,Debit,Failed,insufficient_funds,Loan Payment - LN2019020000375,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000168,ACC0001739,IND19006479,LN2019020000380,,71,2025-02-10,07:07:42,809.99,Debit,Completed,,Loan Payment - LN2019020000380 - Late Fee,False,,2.5,,Mobile,Home Loan,late_payment,False,loan_payment_generator
TXNL202500000169,ACC0002346,IND19002859,LN2019020000391,,71,2025-02-03,04:25:18,1109.51,Debit,Completed,,Loan Payment - LN2019020000391,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000170,ACC0002318,IND19015821,LN2019020000406,LDO20250000077,72,2025-02-18,03:53:37,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000171,ACC0002894,IND19017223,LN2019020000451,,71,2025-02-01,02:40:00,2203.43,Debit,Completed,,Loan Payment - LN2019020000451,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500000172,ACC0002632,IND19017768,LN2019020000453,LDO20250000078,72,2025-02-16,02:14:25,4254.75,Debit,Completed,,Loan Payment - LN2019020000453,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000173,ACC0002623,IND19011260,LN2019020000462,LDO20250000180,72,2025-02-10,03:47:29,2762.93,Debit,Completed,,Loan Payment - LN2019020000462,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000174,ACC0002601,IND19015358,LN2019020000464,LDO20250000181,72,2025-02-18,03:03:26,990.99,Debit,Completed,,Loan Payment - LN2019020000464,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000175,ACC0002934,IND19011169,LN2019020000488,LDO20250000183,71,2025-02-02,04:54:26,4493.42,Debit,Completed,,Loan Payment - LN2019020000488,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000176,ACC0002267,IND19005311,LN2019020000492,,72,2025-02-22,05:51:03,1843.61,Debit,Completed,,Loan Payment - LN2019020000492,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000177,ACC0002521,IND19013128,LN2019020000498,LDO20250000185,72,2025-02-25,02:41:56,1371.17,Debit,Completed,,Loan Payment - LN2019020000498,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000178,ACC0002503,IND19013977,LN2019020000508,LDO20250000080,71,2025-02-06,03:15:23,7718.79,Debit,Completed,,Loan Payment - LN2019020000508,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000179,ACC0002846,IND19005704,LN2019020000526,LDO20250000081,71,2025-02-04,04:58:30,210.41,Debit,Completed,,Loan Payment - LN2019020000526,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000180,ACC0002864,IND19007639,LN2019020000570,LDO20250000190,72,2025-02-11,02:27:19,571.55,Debit,Completed,,Loan Payment - LN2019020000570,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000181,ACC0001891,IND19010844,LN2019020000573,LDO20250000191,72,2025-02-20,02:26:32,785.13,Debit,Completed,,Loan Payment - LN2019020000573,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000182,ACC0003213,IND19014004,LN2019020000588,,72,2025-02-21,07:15:46,1391.12,Debit,Completed,,Loan Payment - LN2019020000588,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000183,ACC0002630,IND19015606,LN2019020000593,LDO20250000192,72,2025-02-22,02:37:33,7225.68,Debit,Completed,,Loan Payment - LN2019020000593,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000184,ACC0002093,IND19015493,LN2019020000599,LDO20250000193,71,2025-02-05,02:43:14,941.74,Debit,Completed,,Loan Payment - LN2019020000599 - Extra Principal,False,,0.48,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202500000185,ACC0002169,IND19003317,LN2019020000613,LDO20250000195,71,2025-02-03,02:52:28,1745.72,Debit,Completed,,Loan Payment - LN2019020000613,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000186,ACC0002103,IND19013436,LN2019020000622,LDO20250000085,71,2025-02-09,02:41:08,1175.55,Debit,Completed,,Loan Payment - LN2019020000622,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500000187,ACC0001949,IND19008140,LN2019020000651,LDO20250000196,72,2025-02-14,04:24:51,1470.06,Debit,Completed,,Loan Payment - LN2019020000651,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000188,ACC0002752,IND19001256,LN2019020000662,LDO20250000086,72,2025-02-13,02:56:16,2926.81,Debit,Completed,,Loan Payment - LN2019020000662,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000189,ACC0002891,IND19002067,LN2019020000667,,72,2025-02-24,03:23:03,1220.36,Debit,Completed,,Loan Payment - LN2019020000667,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000190,ACC0003164,IND19008580,LN2019020000669,LDO20250000198,71,2025-02-03,02:22:14,568.03,Debit,Completed,,Loan Payment - LN2019020000669,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000191,ACC0001912,IND19007576,LN2019020000683,LDO20250000201,72,2025-02-09,03:03:58,3252.21,Debit,Completed,,Loan Payment - LN2019020000683,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000192,ACC0003301,IND19004365,LN2019020000701,,72,2025-02-14,04:55:59,8336.48,Debit,Completed,,Loan Payment - LN2019020000701,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000193,ACC0003374,COM19000173,LN2019020000715,LDO20250000205,72,2025-02-18,03:11:33,6081.28,Debit,Completed,,Loan Payment - LN2019020000715,False,,1.4,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500000194,ACC0002749,IND19014623,LN2019020000724,LDO20250000206,71,2025-02-04,02:46:16,1478.55,Debit,Failed,account_blocked,Loan Payment - LN2019020000724,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500000195,ACC0002323,IND19018302,LN2019020000744,LDO20250000207,72,2025-02-14,02:12:30,2997.53,Debit,Completed,,Loan Payment - LN2019020000744,False,,1.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500000196,ACC0001941,IND19014505,LN2019020000757,LDO20250000088,72,2025-02-25,02:04:47,1332.59,Debit,Completed,,Loan Payment - LN2019020000757,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000197,ACC0002614,IND19013339,LN2019020000758,LDO20250000089,72,2025-02-13,02:12:52,969.84,Debit,Completed,,Loan Payment - LN2019020000758,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000198,ACC0002853,IND19012294,LN2019020000765,,71,2025-02-03,02:43:41,768.03,Debit,Completed,,Loan Payment - LN2019020000765,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
