transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500000118,ACC0000687,IND19005091,LN2019010001414,LDO20250000127,78,2025-07-30,04:27:37,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000119,ACC0000234,IND19015431,LN2019010001420,LDO20250000128,77,2025-07-04,04:52:47,4922.28,Debit,Completed,,Loan Payment - LN2019010001420 - Extra Principal,False,,1.23,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500000120,ACC0000702,IND19016305,LN2019010001423,LDO20250000056,78,2025-07-10,03:19:45,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000121,ACC0000804,IND19003109,LN2019010001449,LDO20250000131,77,2025-07-03,04:21:25,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000122,ACC0000978,IND19008839,LN2019010001451,LDO20250000132,77,2025-07-04,02:00:52,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000123,ACC0000463,IND19014060,LN2019010001455,LDO20250000133,77,2025-07-09,04:33:17,2148.93,Debit,Completed,,Loan Payment - LN2019010001455 - Extra Principal,False,,1.48,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500000124,ACC0001480,IND19013470,LN2019010001473,LDO20250000135,78,2025-07-18,03:49:22,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000125,ACC0000265,IND19009394,LN2019010001482,LDO20250000136,78,2025-07-23,02:48:01,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000126,ACC0000710,IND19010571,LN2019010001488,LDO20250000138,78,2025-07-25,03:24:00,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000127,ACC0001117,IND19016009,LN2019010001502,LDO20250000140,78,2025-07-10,03:09:16,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000128,ACC0000047,IND19006418,LN2019010001505,LDO20250000057,78,2025-07-31,04:53:19,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000129,ACC0001632,IND19007111,LN2019010001511,LDO20250000026,77,2025-07-03,03:34:16,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000130,ACC0001150,IND19003805,LN2019010001521,LDO20250000142,78,2025-07-28,04:45:03,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000131,ACC0001273,IND19004976,LN2019010001532,LDO20250000058,78,2025-07-29,02:16:41,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000132,ACC0001139,IND19002237,LN2019010001545,LDO20250000059,77,2025-07-01,04:28:21,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000133,ACC0001223,IND19005824,LN2019010001580,LDO20250000144,78,2025-07-14,04:30:39,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000134,ACC0002906,IND19014412,LN2019020000027,LDO20250000145,76,2025-07-01,02:43:41,560.47,Debit,Failed,account_blocked,Loan Payment - LN2019020000027,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000135,ACC0001880,IND19004294,LN2019020000032,LDO20250000062,77,2025-07-16,03:45:24,3846.33,Debit,Completed,,Loan Payment - LN2019020000032 - Recovery,False,,1.22,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500000136,ACC0002292,IND19001394,LN2019020000040,LDO20250000148,77,2025-07-20,02:03:05,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000137,ACC0002054,IND19008070,LN2019020000047,LDO20250000149,77,2025-07-18,03:17:13,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000138,ACC0001902,IND19002096,LN2019020000112,LDO20250000151,77,2025-07-18,03:24:45,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000139,ACC0001916,IND19016327,LN2019020000145,LDO20250000154,77,2025-07-17,03:40:45,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000140,ACC0002946,IND19016946,LN2019020000156,LDO20250000064,77,2025-07-27,04:58:59,667.59,Debit,Completed,,Loan Payment - LN2019020000156,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000141,ACC0002582,IND19016176,LN2019020000174,LDO20250000029,77,2025-07-27,02:44:50,1001.4,Debit,Completed,,Loan Payment - LN2019020000174 - Late Fee,False,,1.23,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500000142,ACC0002604,IND19013546,LN2019020000189,LDO20250000017,77,2025-07-09,04:45:18,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000143,ACC0002680,IND19012817,LN2019020000203,LDO20250000066,77,2025-07-16,03:21:13,5034.19,Debit,Completed,,Loan Payment - LN2019020000203,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000144,ACC0002721,IND19004779,LN2019020000214,LDO20250000067,76,2025-07-08,03:21:05,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000145,ACC0001680,IND19000900,LN2019020000242,LDO20250000010,77,2025-07-23,04:35:02,684.83,Debit,Completed,,Loan Payment - LN2019020000242,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000146,ACC0002412,IND19005294,LN2019020000243,LDO20250000159,77,2025-07-14,04:26:21,246.25,Debit,Completed,,Loan Payment - LN2019020000243,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000147,ACC0001772,IND19009977,LN2019020000244,LDO20250000068,77,2025-07-13,02:35:10,1440.17,Debit,Completed,,Loan Payment - LN2019020000244,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000148,ACC0001851,IND19005961,LN2019020000256,LDO20250000032,77,2025-07-11,03:19:24,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000149,ACC0003271,IND19016447,LN2019020000260,LDO20250000163,77,2025-07-18,04:00:33,3362.77,Debit,Completed,,Loan Payment - LN2019020000260,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000150,ACC0002321,IND19011152,LN2019020000262,LDO20250000164,76,2025-07-04,04:35:56,306.24,Debit,Completed,,Loan Payment - LN2019020000262 - Late Fee,False,,1.32,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500000151,ACC0002291,IND19009288,LN2019020000266,LDO20250000165,77,2025-07-11,03:52:42,1011.18,Debit,Completed,,Loan Payment - LN2019020000266,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000152,ACC0003390,COM19000015,LN2019020000269,LDO20250000166,76,2025-07-04,02:14:27,10726.59,Debit,Completed,,Loan Payment - LN2019020000269,False,,1.26,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500000153,ACC0001938,IND19009228,LN2019020000272,LDO20250000167,77,2025-07-11,02:17:46,6529.3,Debit,Completed,,Loan Payment - LN2019020000272 - Extra Principal,False,,1.49,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500000154,ACC0002619,IND19006444,LN2019020000300,LDO20250000033,77,2025-07-20,03:39:49,1839.27,Debit,Completed,,Loan Payment - LN2019020000300,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000155,ACC0002778,IND19013008,LN2019020000307,LDO20250000168,77,2025-07-21,02:35:42,2912.63,Debit,Completed,,Loan Payment - LN2019020000307,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000156,ACC0002241,IND19006183,LN2019020000311,LDO20250000070,76,2025-07-06,03:05:22,6282.61,Debit,Completed,,Loan Payment - LN2019020000311,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000157,ACC0002200,IND19004311,LN2019020000315,LDO20250000169,76,2025-07-01,02:34:36,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000158,ACC0002941,IND19004381,LN2019020000322,LDO20250000071,77,2025-07-11,03:52:07,1904.24,Debit,Completed,,Loan Payment - LN2019020000322,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000159,ACC0002663,IND19014006,LN2019020000342,LDO20250000072,77,2025-07-28,04:25:26,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000160,ACC0003129,IND19002377,LN2019020000346,LDO20250000073,77,2025-07-19,02:45:00,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000161,ACC0002303,IND19009325,LN2019020000352,LDO20250000075,76,2025-07-07,04:23:58,947.57,Debit,Completed,,Loan Payment - LN2019020000352,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000162,ACC0002913,IND19001346,LN2019020000354,LDO20250000018,76,2025-07-02,04:30:38,4076.47,Debit,Completed,,Loan Payment - LN2019020000354,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000163,ACC0001837,IND19017578,LN2019020000367,LDO20250000173,77,2025-07-28,03:37:01,2920.43,Debit,Completed,,Loan Payment - LN2019020000367,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000164,ACC0002909,IND19013859,LN2019020000375,LDO20250000174,77,2025-07-25,03:54:34,5497.85,Debit,Completed,,Loan Payment - LN2019020000375,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000165,ACC0001739,IND19006479,LN2019020000380,LDO20250000002,76,2025-07-10,04:11:29,771.42,Debit,Completed,,Loan Payment - LN2019020000380,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000166,ACC0002346,IND19002859,LN2019020000391,LDO20250000019,76,2025-07-03,02:14:08,1109.51,Debit,Completed,,Loan Payment - LN2019020000391,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000167,ACC0002318,IND19015821,LN2019020000406,LDO20250000077,77,2025-07-18,03:57:04,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000168,ACC0002632,IND19017768,LN2019020000453,LDO20250000078,77,2025-07-16,03:05:49,4254.75,Debit,Completed,,Loan Payment - LN2019020000453,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000169,ACC0002623,IND19011260,LN2019020000462,LDO20250000180,77,2025-07-10,03:28:29,2762.93,Debit,Completed,,Loan Payment - LN2019020000462,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000170,ACC0002601,IND19015358,LN2019020000464,LDO20250000181,77,2025-07-18,04:10:33,990.99,Debit,Completed,,Loan Payment - LN2019020000464,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000171,ACC0002934,IND19011169,LN2019020000488,LDO20250000183,76,2025-07-02,02:59:31,4493.42,Debit,Completed,,Loan Payment - LN2019020000488,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000172,ACC0002267,IND19005311,LN2019020000492,LDO20250000035,77,2025-07-22,02:57:04,1843.61,Debit,Completed,,Loan Payment - LN2019020000492,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000173,ACC0002521,IND19013128,LN2019020000498,LDO20250000185,77,2025-07-25,03:43:50,1371.17,Debit,Completed,,Loan Payment - LN2019020000498,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000174,ACC0002503,IND19013977,LN2019020000508,LDO20250000080,76,2025-07-06,04:19:16,7718.79,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000508,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000175,ACC0002846,IND19005704,LN2019020000526,LDO20250000081,76,2025-07-04,03:02:46,210.41,Debit,Completed,,Loan Payment - LN2019020000526,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000176,ACC0002864,IND19007639,LN2019020000570,LDO20250000190,77,2025-07-11,02:59:39,571.55,Debit,Completed,,Loan Payment - LN2019020000570,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000177,ACC0001891,IND19010844,LN2019020000573,LDO20250000191,77,2025-07-20,02:34:37,785.13,Debit,Completed,,Loan Payment - LN2019020000573,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000178,ACC0003213,IND19014004,LN2019020000588,LDO20250000038,77,2025-07-21,04:40:50,1391.12,Debit,Failed,account_blocked,Loan Payment - LN2019020000588,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000179,ACC0002630,IND19015606,LN2019020000593,LDO20250000192,77,2025-07-22,03:26:11,7225.68,Debit,Completed,,Loan Payment - LN2019020000593,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000180,ACC0002169,IND19003317,LN2019020000613,LDO20250000195,76,2025-07-03,02:24:13,1745.72,Debit,Completed,,Loan Payment - LN2019020000613,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000181,ACC0001949,IND19008140,LN2019020000651,LDO20250000196,77,2025-07-14,04:41:27,1470.06,Debit,Completed,,Loan Payment - LN2019020000651,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000182,ACC0002752,IND19001256,LN2019020000662,LDO20250000086,77,2025-07-13,02:21:52,2926.81,Debit,Completed,,Loan Payment - LN2019020000662,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000183,ACC0002891,IND19002067,LN2019020000667,LDO20250000039,77,2025-07-24,04:36:27,1220.36,Debit,Completed,,Loan Payment - LN2019020000667,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000184,ACC0003164,IND19008580,LN2019020000669,LDO20250000198,76,2025-07-03,04:00:19,568.03,Debit,Completed,,Loan Payment - LN2019020000669,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000185,ACC0001912,IND19007576,LN2019020000683,LDO20250000201,77,2025-07-09,02:52:13,3252.21,Debit,Completed,,Loan Payment - LN2019020000683,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000186,ACC0003301,IND19004365,LN2019020000701,LDO20250000012,77,2025-07-14,04:26:17,8336.48,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000701,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000187,ACC0003374,COM19000173,LN2019020000715,LDO20250000205,77,2025-07-18,02:47:18,6081.28,Debit,Failed,account_blocked,Loan Payment - LN2019020000715,False,,0.7,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500000188,ACC0001941,IND19014505,LN2019020000757,LDO20250000088,77,2025-07-25,02:07:30,1332.59,Debit,Completed,,Loan Payment - LN2019020000757,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000189,ACC0002614,IND19013339,LN2019020000758,LDO20250000089,77,2025-07-13,04:46:37,969.84,Debit,Completed,,Loan Payment - LN2019020000758,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000190,ACC0002853,IND19012294,LN2019020000765,LDO20250000004,76,2025-07-03,03:04:31,768.03,Debit,Completed,,Loan Payment - LN2019020000765,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000191,ACC0002378,IND19000460,LN2019020000795,LDO20250000209,77,2025-07-08,02:22:09,9850.41,Debit,Completed,,Loan Payment - LN2019020000795,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000192,ACC0003146,IND19000005,LN2019020000802,LDO20250000211,77,2025-07-19,04:04:37,1641.83,Debit,Completed,,Loan Payment - LN2019020000802 - Late Fee,False,,1.01,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500000193,ACC0002836,IND19014394,LN2019020000804,LDO20250000090,76,2025-07-04,02:51:15,1086.74,Debit,Completed,,Loan Payment - LN2019020000804,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000194,ACC0002256,IND19017147,LN2019020000814,LDO20250000091,77,2025-07-23,03:24:02,535.41,Debit,Completed,,Loan Payment - LN2019020000814,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000195,ACC0002516,IND19011025,LN2019020000819,LDO20250000212,77,2025-07-22,03:15:01,2105.97,Debit,Completed,,Loan Payment - LN2019020000819,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
