transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200000117,ACC0001479,IND19015112,LN2019010000807,LDO20220000083,43,2022-08-31,02:04:55,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000118,ACC0000845,IND19009812,LN2019010000828,LDO20220000085,43,2022-08-21,04:58:56,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000119,ACC0000163,IND19007764,LN2019010000838,LDO20220000036,43,2022-08-23,04:23:21,930.38,Debit,Completed,,Loan Payment - LN2019010000838 - Partial,False,,0.18,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202200000120,ACC0001296,IND19006088,LN2019010000841,LDO20220000086,43,2022-08-22,03:23:21,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000121,ACC0000145,IND19010296,LN2019010000842,LDO20220000037,43,2022-08-28,02:07:21,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000122,ACC0001378,IND19007735,LN2019010000853,LDO20220000038,42,2022-08-02,03:16:36,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000123,ACC0001489,IND19006045,LN2019010000856,LDO20220000039,43,2022-08-18,03:53:28,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000124,ACC0000122,IND19013761,LN2019010000859,LDO20220000040,42,2022-08-02,02:14:53,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000125,ACC0000520,IND19009308,LN2019010000873,LDO20220000042,43,2022-08-22,04:09:04,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000126,ACC0000711,IND19003817,LN2019010000888,LDO20220000043,43,2022-08-12,04:40:03,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000127,ACC0000996,IND19014347,LN2019010000890,LDO20220000088,43,2022-08-30,04:57:47,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000128,ACC0000386,IND19013498,LN2019010000897,LDO20220000089,43,2022-08-22,02:03:33,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000129,ACC0001660,COM19000038,LN2019010000898,LDO20220000090,43,2022-08-31,02:25:19,5119.57,Debit,Failed,mandate_limit,Loan Payment - LN2019010000898,False,,1.0,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000130,ACC0000600,IND19006065,LN2019010000911,LDO20220000091,43,2022-08-29,03:02:38,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000131,ACC0000220,IND19000552,LN2019010000916,LDO20220000092,43,2022-08-28,02:17:34,1940.6,Debit,Failed,account_blocked,Loan Payment - LN2019010000916,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000132,ACC0000330,IND19007194,LN2019010000917,LDO20220000093,43,2022-08-18,04:13:20,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000133,ACC0000798,IND19013925,LN2019010000952,LDO20220000095,42,2022-08-06,02:29:24,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000134,ACC0000134,IND19012457,LN2019010000957,LDO20220000013,43,2022-08-17,02:55:44,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000135,ACC0000841,IND19006895,LN2019010000958,LDO20220000096,43,2022-08-10,02:49:03,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000136,ACC0000658,IND19011862,LN2019010000959,LDO20220000097,43,2022-08-29,04:16:23,266.52,Debit,Completed,,Loan Payment - LN2019010000959 - Late Fee,False,,1.07,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200000137,ACC0000531,IND19010760,LN2019010000970,LDO20220000046,43,2022-08-19,04:57:18,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000138,ACC0001460,IND19002706,LN2019010000996,LDO20220000098,42,2022-08-06,04:51:37,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000139,ACC0000371,IND19014162,LN2019010001000,LDO20220000014,43,2022-08-09,02:00:17,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000140,ACC0001626,IND19004114,LN2019010001025,LDO20220000047,43,2022-08-19,04:42:22,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000141,ACC0000879,IND19011453,LN2019010001027,LDO20220000099,42,2022-08-01,04:01:41,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000142,ACC0000973,IND19012041,LN2019010001042,LDO20220000100,43,2022-08-10,04:52:23,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000143,ACC0000684,IND19005459,LN2019010001052,LDO20220000015,43,2022-08-22,02:27:55,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000144,ACC0000272,IND19000376,LN2019010001058,LDO20220000016,42,2022-08-05,03:28:25,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000145,ACC0000438,IND19012444,LN2019010001066,LDO20220000048,42,2022-08-02,04:53:33,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000146,ACC0000203,IND19005110,LN2019010001082,LDO20220000017,42,2022-08-02,04:12:44,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000147,ACC0001528,IND19005983,LN2019010001092,LDO20220000050,43,2022-08-23,02:09:04,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000148,ACC0000637,IND19000666,LN2019010001113,LDO20220000102,43,2022-08-27,02:48:44,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000149,ACC0000542,IND19006210,LN2019010001114,LDO20220000103,43,2022-08-27,03:47:28,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000150,ACC0000072,IND19005479,LN2019010001116,LDO20220000051,43,2022-08-24,03:57:42,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000151,ACC0000811,IND19000169,LN2019010001120,LDO20220000104,43,2022-08-29,02:12:49,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000152,ACC0001096,IND19016205,LN2019010001121,LDO20220000052,42,2022-08-03,02:16:08,1608.95,Debit,Failed,account_blocked,Loan Payment - LN2019010001121,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000153,ACC0000836,IND19001994,LN2019010001130,LDO20220000105,43,2022-08-14,03:31:12,150.63,Debit,Completed,,Loan Payment - LN2019010001130 - Recovery,False,,0.57,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202200000154,ACC0000770,IND19003379,LN2019010001133,LDO20220000106,42,2022-08-02,03:40:20,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000155,ACC0001363,IND19001188,LN2019010001140,LDO20220000107,43,2022-08-29,04:13:16,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000156,ACC0000810,IND19014075,LN2019010001146,LDO20220000109,43,2022-08-19,04:10:52,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000157,ACC0000820,IND19016780,LN2019010001149,LDO20220000053,42,2022-08-02,03:03:41,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000158,ACC0001343,IND19009143,LN2019010001157,LDO20220000054,43,2022-08-16,03:09:27,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000159,ACC0000585,IND19004309,LN2019010001163,LDO20220000055,43,2022-08-17,04:37:23,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000160,ACC0000390,IND19002143,LN2019010001167,LDO20220000110,43,2022-08-15,02:49:14,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000161,ACC0001016,IND19007315,LN2019010001180,LDO20220000111,43,2022-08-23,02:04:34,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000162,ACC0000169,IND19015276,LN2019010001182,LDO20220000019,43,2022-08-18,04:06:14,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000163,ACC0000723,IND19010495,LN2019010001185,LDO20220000056,43,2022-08-25,02:11:10,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000164,ACC0001029,IND19009696,LN2019010001192,LDO20220000057,43,2022-08-18,02:59:41,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000165,ACC0000506,IND19003263,LN2019010001197,LDO20220000058,43,2022-08-11,03:12:08,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000166,ACC0000415,IND19016238,LN2019010001200,LDO20220000112,43,2022-08-15,04:49:26,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000167,ACC0000086,IND19000654,LN2019010001211,LDO20220000113,43,2022-08-18,03:34:02,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000168,ACC0001185,IND19002045,LN2019010001230,LDO20220000059,43,2022-08-11,03:59:37,2425.0,Debit,Completed,,Loan Payment - LN2019010001230,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000169,ACC0001486,IND19010904,LN2019010001234,LDO20220000020,42,2022-08-05,03:10:51,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000170,ACC0000604,IND19004880,LN2019010001245,LDO20220000060,43,2022-08-14,04:19:49,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000171,ACC0001152,IND19000150,LN2019010001247,LDO20220000116,42,2022-08-01,03:22:05,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000172,ACC0001298,IND19009380,LN2019010001249,LDO20220000117,42,2022-08-10,03:59:09,3296.05,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001249,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000173,ACC0001164,IND19004303,LN2019010001252,LDO20220000118,42,2022-08-07,03:05:48,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000174,ACC0000183,IND19008327,LN2019010001260,LDO20220000062,42,2022-08-02,03:42:15,2519.02,Debit,Failed,bank_timeout,Loan Payment - LN2019010001260,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000175,ACC0000590,IND19004200,LN2019010001263,LDO20220000119,43,2022-08-29,03:15:24,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000176,ACC0001018,IND19007141,LN2019010001270,LDO20220000121,43,2022-08-23,02:46:15,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000177,ACC0000889,IND19001057,LN2019010001302,LDO20220000021,43,2022-08-31,04:57:54,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000178,ACC0001153,IND19015308,LN2019010001309,LDO20220000123,43,2022-08-23,04:25:43,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000179,ACC0000189,IND19003338,LN2019010001311,LDO20220000125,43,2022-08-12,03:44:44,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000180,ACC0000404,IND19012958,LN2019010001314,LDO20220000022,43,2022-08-16,03:57:07,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000181,ACC0000159,IND19009851,LN2019010001326,LDO20220000127,43,2022-08-28,04:58:05,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000182,ACC0000721,IND19006161,LN2019010001331,LDO20220000128,43,2022-08-20,03:30:45,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000183,ACC0001494,IND19015488,LN2019010001339,LDO20220000063,43,2022-08-20,02:16:11,1182.67,Debit,Completed,,Loan Payment - LN2019010001339,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000184,ACC0000460,IND19006127,LN2019010001349,LDO20220000002,42,2022-08-06,04:49:27,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000185,ACC0001046,IND19014386,LN2019010001351,LDO20220000023,42,2022-08-02,02:04:19,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000186,ACC0001374,IND19009678,LN2019010001352,LDO20220000129,43,2022-08-15,04:32:30,988.97,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001352,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000187,ACC0001036,IND19011001,LN2019010001377,LDO20220000130,42,2022-08-06,03:21:59,2821.71,Debit,Completed,,Loan Payment - LN2019010001377,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000188,ACC0001641,COM19000218,LN2019010001380,LDO20220000024,42,2022-08-02,02:35:22,19612.6,Debit,Completed,,Loan Payment - LN2019010001380,False,,1.69,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000189,ACC0001129,IND19005846,LN2019010001386,LDO20220000132,43,2022-08-11,04:00:48,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000190,ACC0000687,IND19005091,LN2019010001414,LDO20220000134,43,2022-08-30,04:21:40,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000191,ACC0000234,IND19015431,LN2019010001420,LDO20220000135,42,2022-08-04,02:58:54,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000192,ACC0000702,IND19016305,LN2019010001423,LDO20220000064,43,2022-08-10,02:07:38,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000193,ACC0000276,IND19007519,LN2019010001435,LDO20220000065,43,2022-08-30,04:51:23,2171.77,Debit,Completed,,Loan Payment - LN2019010001435,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000194,ACC0001187,IND19002773,LN2019010001436,LDO20220000136,43,2022-08-08,04:24:13,2357.2,Debit,Completed,,Loan Payment - LN2019010001436,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
