transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300000117,ACC0000841,IND19006895,LN2019010000958,LDO20230000083,53,2023-06-10,03:39:34,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000118,ACC0000658,IND19011862,LN2019010000959,LDO20230000039,53,2023-06-29,03:33:22,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000119,ACC0000531,IND19010760,LN2019010000970,LDO20230000040,53,2023-06-19,02:24:24,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000120,ACC0001460,IND19002706,LN2019010000996,LDO20230000084,52,2023-06-06,04:27:34,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000121,ACC0000371,IND19014162,LN2019010001000,LDO20230000013,53,2023-06-09,04:51:32,1611.47,Debit,Completed,,Loan Payment - LN2019010001000 - Late Fee,False,,0.9,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300000122,ACC0000879,IND19011453,LN2019010001027,LDO20230000041,52,2023-06-01,02:51:48,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000123,ACC0000973,IND19012041,LN2019010001042,LDO20230000086,53,2023-06-10,02:19:52,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000124,ACC0000684,IND19005459,LN2019010001052,LDO20230000087,53,2023-06-22,02:57:10,807.52,Debit,Completed,,Loan Payment - LN2019010001052 - Partial,False,,1.61,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300000125,ACC0000272,IND19000376,LN2019010001058,LDO20230000014,52,2023-06-05,02:38:41,6072.99,Debit,Completed,,Loan Payment - LN2019010001058 - Late Fee,False,,1.03,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300000126,ACC0000438,IND19012444,LN2019010001066,LDO20230000088,52,2023-06-02,04:18:56,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000127,ACC0000203,IND19005110,LN2019010001082,LDO20230000022,52,2023-06-02,04:18:53,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000128,ACC0001069,IND19001364,LN2019010001084,LDO20230000089,53,2023-06-13,03:48:45,1257.95,Debit,Completed,,Loan Payment - LN2019010001084 - Late Fee,False,,0.99,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300000129,ACC0001528,IND19005983,LN2019010001092,LDO20230000042,53,2023-06-23,04:32:33,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000130,ACC0000637,IND19000666,LN2019010001113,LDO20230000090,53,2023-06-27,02:06:03,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000131,ACC0000542,IND19006210,LN2019010001114,LDO20230000015,53,2023-06-27,03:38:10,3324.12,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001114,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000132,ACC0000072,IND19005479,LN2019010001116,LDO20230000023,53,2023-06-24,03:16:04,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000133,ACC0000811,IND19000169,LN2019010001120,LDO20230000043,53,2023-06-29,02:35:38,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000134,ACC0001096,IND19016205,LN2019010001121,LDO20230000007,52,2023-06-03,02:25:34,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000135,ACC0000836,IND19001994,LN2019010001130,LDO20230000091,53,2023-06-14,02:46:52,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000136,ACC0000770,IND19003379,LN2019010001133,LDO20230000044,52,2023-06-02,03:15:18,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000137,ACC0001363,IND19001188,LN2019010001140,LDO20230000016,53,2023-06-29,02:18:34,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000138,ACC0000810,IND19014075,LN2019010001146,LDO20230000093,53,2023-06-19,03:40:48,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000139,ACC0001343,IND19009143,LN2019010001157,LDO20230000045,53,2023-06-16,02:43:38,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000140,ACC0000585,IND19004309,LN2019010001163,LDO20230000095,53,2023-06-17,03:23:45,3354.05,Debit,Completed,,Loan Payment - LN2019010001163 - Late Fee,False,,0.91,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300000141,ACC0001676,COM19000298,LN2019010001164,LDO20230000096,53,2023-06-21,03:50:19,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.01,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300000142,ACC0001016,IND19007315,LN2019010001180,LDO20230000097,53,2023-06-23,02:52:55,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000143,ACC0000169,IND19015276,LN2019010001182,LDO20230000098,53,2023-06-18,02:02:33,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000144,ACC0000723,IND19010495,LN2019010001185,LDO20230000047,53,2023-06-25,03:24:52,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000145,ACC0000415,IND19016238,LN2019010001200,LDO20230000100,53,2023-06-15,03:53:25,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000146,ACC0000086,IND19000654,LN2019010001211,LDO20230000008,53,2023-06-18,04:05:42,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000147,ACC0001486,IND19010904,LN2019010001234,LDO20230000102,52,2023-06-05,03:24:52,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000148,ACC0000515,IND19011906,LN2019010001239,LDO20230000103,52,2023-06-03,04:41:41,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000149,ACC0000604,IND19004880,LN2019010001245,LDO20230000050,53,2023-06-14,04:26:45,4062.74,Debit,Completed,,Loan Payment - LN2019010001245 - Late Fee,False,,0.79,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300000150,ACC0001152,IND19000150,LN2019010001247,LDO20230000104,52,2023-06-01,04:55:27,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000151,ACC0001298,IND19009380,LN2019010001249,LDO20230000024,52,2023-06-10,03:39:35,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000152,ACC0001164,IND19004303,LN2019010001252,LDO20230000105,52,2023-06-07,02:58:28,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000153,ACC0000183,IND19008327,LN2019010001260,LDO20230000106,52,2023-06-02,03:33:14,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000154,ACC0000590,IND19004200,LN2019010001263,LDO20230000107,53,2023-06-29,03:49:01,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000155,ACC0001018,IND19007141,LN2019010001270,LDO20230000025,53,2023-06-23,04:48:00,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000156,ACC0000889,IND19001057,LN2019010001302,LDO20230000109,53,2023-06-30,03:28:53,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000157,ACC0001153,IND19015308,LN2019010001309,LDO20230000110,53,2023-06-23,02:20:26,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000158,ACC0000189,IND19003338,LN2019010001311,LDO20230000112,53,2023-06-12,02:49:42,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000159,ACC0000404,IND19012958,LN2019010001314,LDO20230000113,53,2023-06-16,04:01:41,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000160,ACC0000159,IND19009851,LN2019010001326,LDO20230000026,53,2023-06-28,03:02:05,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000161,ACC0000721,IND19006161,LN2019010001331,LDO20230000114,53,2023-06-20,03:06:14,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000162,ACC0000460,IND19006127,LN2019010001349,LDO20230000009,52,2023-06-06,04:09:44,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000163,ACC0001046,IND19014386,LN2019010001351,LDO20230000116,52,2023-06-02,04:00:00,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000164,ACC0001344,IND19009855,LN2019010001385,LDO20230000119,52,2023-06-02,03:20:02,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000165,ACC0000687,IND19005091,LN2019010001414,LDO20230000122,53,2023-06-30,04:59:55,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000166,ACC0000234,IND19015431,LN2019010001420,LDO20230000123,52,2023-06-04,04:39:48,2195.84,Debit,Completed,,Loan Payment - LN2019010001420 - Recovery,False,,0.6,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202300000167,ACC0000702,IND19016305,LN2019010001423,LDO20230000124,53,2023-06-10,03:36:45,3642.45,Debit,Completed,,Loan Payment - LN2019010001423 - Late Fee,False,,1.28,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300000168,ACC0000276,IND19007519,LN2019010001435,LDO20230000125,53,2023-06-30,04:26:50,2171.77,Debit,Completed,,Loan Payment - LN2019010001435,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000169,ACC0001187,IND19002773,LN2019010001436,LDO20230000126,53,2023-06-08,03:39:48,2357.2,Debit,Completed,,Loan Payment - LN2019010001436,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000170,ACC0001320,IND19001004,LN2019010001440,LDO20230000127,53,2023-06-17,04:37:56,1503.05,Debit,Completed,,Loan Payment - LN2019010001440,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000171,ACC0000003,IND19007744,LN2019010001447,LDO20230000028,53,2023-06-17,02:07:58,2833.94,Debit,Completed,,Loan Payment - LN2019010001447,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000172,ACC0000804,IND19003109,LN2019010001449,LDO20230000054,52,2023-06-03,03:54:54,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000173,ACC0000978,IND19008839,LN2019010001451,LDO20230000055,52,2023-06-04,04:56:23,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000174,ACC0000463,IND19014060,LN2019010001455,LDO20230000056,52,2023-06-09,02:22:59,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000175,ACC0001594,IND19015422,LN2019010001467,LDO20230000128,53,2023-06-27,04:40:00,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000176,ACC0001480,IND19013470,LN2019010001473,LDO20230000129,53,2023-06-18,02:14:08,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000177,ACC0000265,IND19009394,LN2019010001482,LDO20230000057,53,2023-06-23,04:37:38,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000178,ACC0000710,IND19010571,LN2019010001488,LDO20230000131,53,2023-06-25,02:50:05,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000179,ACC0000589,IND19011813,LN2019010001501,LDO20230000132,53,2023-06-19,03:05:04,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000180,ACC0001117,IND19016009,LN2019010001502,LDO20230000133,53,2023-06-10,02:14:50,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000181,ACC0000047,IND19006418,LN2019010001505,LDO20230000135,53,2023-06-30,03:13:51,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000182,ACC0001632,IND19007111,LN2019010001511,LDO20230000136,52,2023-06-03,04:02:23,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000183,ACC0001150,IND19003805,LN2019010001521,LDO20230000138,53,2023-06-28,04:59:46,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000184,ACC0001273,IND19004976,LN2019010001532,LDO20230000139,53,2023-06-29,02:08:37,112.27,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001532 - Recovery,False,,0.31,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202300000185,ACC0000140,IND19000343,LN2019010001537,LDO20230000140,53,2023-06-17,02:16:23,467.12,Debit,Completed,,Loan Payment - LN2019010001537,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000186,ACC0001139,IND19002237,LN2019010001545,LDO20230000059,52,2023-06-01,04:35:56,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000187,ACC0000405,IND19005493,LN2019010001575,LDO20230000141,53,2023-06-17,03:18:45,920.9,Debit,Completed,,Loan Payment - LN2019010001575 - Late Fee,False,,0.46,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300000188,ACC0001223,IND19005824,LN2019010001580,LDO20230000142,53,2023-06-14,02:43:01,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000189,ACC0002906,IND19014412,LN2019020000027,LDO20230000144,51,2023-06-01,04:42:26,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000190,ACC0001774,IND19001403,LN2019020000030,LDO20230000145,52,2023-06-12,04:22:32,1265.99,Debit,Completed,,Loan Payment - LN2019020000030,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000191,ACC0002292,IND19001394,LN2019020000040,LDO20230000063,52,2023-06-20,03:59:31,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000192,ACC0002054,IND19008070,LN2019020000047,LDO20230000146,52,2023-06-18,02:20:04,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000193,ACC0001908,IND19016414,LN2019020000068,LDO20230000147,51,2023-06-05,04:03:34,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000194,ACC0002698,IND19007039,LN2019020000082,LDO20230000064,51,2023-06-02,04:27:39,2104.71,Debit,Completed,,Loan Payment - LN2019020000082,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
