transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000000117,ACC0000076,IND19009052,LN2019010000679,LDO20200000062,19,2020-08-29,03:31:04,538.09,Debit,Completed,,Loan Payment - LN2019010000679,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000118,ACC0001613,IND19012778,LN2019010000682,LDO20200000063,19,2020-08-19,04:13:57,8350.74,Debit,Completed,,Loan Payment - LN2019010000682,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000119,ACC0001369,IND19008338,LN2019010000686,LDO20200000016,19,2020-08-16,03:56:10,1942.26,Debit,Completed,,Loan Payment - LN2019010000686 - Late Fee,False,,0.73,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000000120,ACC0000268,IND19014141,LN2019010000690,LDO20200000008,19,2020-08-13,04:49:49,1983.74,Debit,Completed,,Loan Payment - LN2019010000690,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000121,ACC0001013,IND19008033,LN2019010000693,LDO20200000017,19,2020-08-30,03:07:36,1777.39,Debit,Completed,,Loan Payment - LN2019010000693,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000122,ACC0001012,IND19008033,LN2019010000707,LDO20200000064,19,2020-08-21,03:10:50,4840.02,Debit,Completed,,Loan Payment - LN2019010000707,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000123,ACC0000813,IND19000596,LN2019010000711,LDO20200000029,18,2020-08-01,04:16:48,1725.59,Debit,Completed,,Loan Payment - LN2019010000711,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000124,ACC0001516,IND19008680,LN2019010000721,LDO20200000030,19,2020-08-20,03:46:09,2387.66,Debit,Completed,,Loan Payment - LN2019010000721,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000125,ACC0000821,IND19014965,LN2019010000724,LDO20200000065,19,2020-08-15,03:39:15,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000126,ACC0000588,IND19011813,LN2019010000727,LDO20200000066,19,2020-08-30,04:23:54,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000127,ACC0000766,IND19001627,LN2019010000750,LDO20200000031,19,2020-08-17,03:08:50,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000128,ACC0000757,IND19010588,LN2019010000753,LDO20200000067,18,2020-08-06,03:14:11,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000129,ACC0001554,IND19011219,LN2019010000771,LDO20200000068,18,2020-08-04,04:36:46,3607.53,Debit,Completed,,Loan Payment - LN2019010000771,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000130,ACC0000608,IND19000251,LN2019010000776,LDO20200000069,19,2020-08-31,02:08:54,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000131,ACC0000969,IND19014108,LN2019010000780,LDO20200000070,19,2020-08-30,04:34:46,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000132,ACC0001628,IND19009273,LN2019010000783,LDO20200000018,19,2020-08-26,04:08:59,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000133,ACC0000128,IND19004900,LN2019010000785,LDO20200000071,18,2020-08-01,03:30:54,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000134,ACC0000393,IND19006420,LN2019010000790,LDO20200000072,18,2020-08-01,04:50:02,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000135,ACC0000160,IND19007622,LN2019010000799,LDO20200000019,18,2020-08-03,03:43:53,3219.2,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010000799,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000136,ACC0001479,IND19015112,LN2019010000807,LDO20200000073,19,2020-08-31,02:51:39,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000137,ACC0001468,IND19010490,LN2019010000824,LDO20200000020,19,2020-08-15,02:54:54,3560.48,Debit,Completed,,Loan Payment - LN2019010000824,False,,0.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000138,ACC0000845,IND19009812,LN2019010000828,LDO20200000033,19,2020-08-21,03:03:42,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000139,ACC0000163,IND19007764,LN2019010000838,LDO20200000002,19,2020-08-23,03:14:00,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000140,ACC0001296,IND19006088,LN2019010000841,LDO20200000021,19,2020-08-22,02:16:52,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000141,ACC0000145,IND19010296,LN2019010000842,LDO20200000034,19,2020-08-28,04:48:34,1815.81,Debit,Completed,,Loan Payment - LN2019010000842 - Late Fee,False,,1.51,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202000000142,ACC0001378,IND19007735,LN2019010000853,LDO20200000074,18,2020-08-02,04:31:41,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000143,ACC0001489,IND19006045,LN2019010000856,LDO20200000075,19,2020-08-18,04:04:33,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000144,ACC0000122,IND19013761,LN2019010000859,LDO20200000022,18,2020-08-02,02:01:45,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000145,ACC0001437,IND19003474,LN2019010000866,LDO20200000076,19,2020-08-15,03:10:17,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000146,ACC0000982,IND19010294,LN2019010000869,LDO20200000077,19,2020-08-22,03:08:02,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000147,ACC0000711,IND19003817,LN2019010000888,LDO20200000079,19,2020-08-12,03:51:47,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000148,ACC0000996,IND19014347,LN2019010000890,LDO20200000080,19,2020-08-30,02:29:42,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000149,ACC0000386,IND19013498,LN2019010000897,LDO20200000081,19,2020-08-22,02:31:13,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000150,ACC0001660,COM19000038,LN2019010000898,LDO20200000082,19,2020-08-31,03:58:13,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.17,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000151,ACC0000600,IND19006065,LN2019010000911,LDO20200000083,19,2020-08-29,03:42:55,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000152,ACC0000220,IND19000552,LN2019010000916,LDO20200000084,19,2020-08-28,04:25:26,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000153,ACC0000330,IND19007194,LN2019010000917,LDO20200000085,19,2020-08-18,02:53:45,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000154,ACC0000763,IND19016056,LN2019010000919,LDO20200000035,19,2020-08-25,02:22:31,3480.27,Debit,Completed,,Loan Payment - LN2019010000919,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000155,ACC0000289,IND19016939,LN2019010000932,LDO20200000036,19,2020-08-31,03:45:34,3188.59,Debit,Completed,,Loan Payment - LN2019010000932,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000156,ACC0000798,IND19013925,LN2019010000952,LDO20200000087,18,2020-08-06,04:34:25,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000157,ACC0000134,IND19012457,LN2019010000957,LDO20200000088,19,2020-08-17,02:54:56,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000158,ACC0000841,IND19006895,LN2019010000958,LDO20200000089,19,2020-08-10,02:20:49,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000159,ACC0000658,IND19011862,LN2019010000959,LDO20200000090,19,2020-08-29,04:40:23,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000160,ACC0001460,IND19002706,LN2019010000996,LDO20200000091,18,2020-08-06,04:18:34,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000161,ACC0001626,IND19004114,LN2019010001025,LDO20200000092,19,2020-08-19,03:00:53,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000162,ACC0000879,IND19011453,LN2019010001027,LDO20200000093,18,2020-08-01,04:12:00,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000163,ACC0000973,IND19012041,LN2019010001042,LDO20200000094,19,2020-08-10,02:10:28,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000164,ACC0000684,IND19005459,LN2019010001052,LDO20200000095,19,2020-08-22,03:20:41,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000165,ACC0000272,IND19000376,LN2019010001058,LDO20200000009,18,2020-08-05,03:45:52,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000166,ACC0000438,IND19012444,LN2019010001066,LDO20200000023,18,2020-08-02,02:36:07,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000167,ACC0000418,IND19014051,LN2019010001070,LDO20200000096,19,2020-08-31,04:45:41,2264.49,Debit,Completed,,Loan Payment - LN2019010001070,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000168,ACC0000203,IND19005110,LN2019010001082,LDO20200000097,18,2020-08-02,03:10:30,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000169,ACC0001069,IND19001364,LN2019010001084,LDO20200000098,19,2020-08-13,04:09:30,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000170,ACC0001528,IND19005983,LN2019010001092,LDO20200000099,19,2020-08-23,02:39:58,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000171,ACC0000637,IND19000666,LN2019010001113,LDO20200000004,19,2020-08-27,02:41:16,1551.58,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001113,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000172,ACC0000542,IND19006210,LN2019010001114,LDO20200000100,19,2020-08-27,03:07:20,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000173,ACC0000072,IND19005479,LN2019010001116,LDO20200000101,19,2020-08-24,02:54:37,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000174,ACC0000811,IND19000169,LN2019010001120,LDO20200000010,19,2020-08-29,04:25:18,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000175,ACC0001096,IND19016205,LN2019010001121,LDO20200000102,18,2020-08-03,04:47:40,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000176,ACC0000836,IND19001994,LN2019010001130,LDO20200000011,19,2020-08-14,03:58:48,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000177,ACC0000770,IND19003379,LN2019010001133,LDO20200000012,18,2020-08-02,03:11:51,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000178,ACC0001363,IND19001188,LN2019010001140,LDO20200000013,19,2020-08-29,04:32:37,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000179,ACC0001266,IND19016300,LN2019010001143,LDO20200000005,19,2020-08-19,04:31:30,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000180,ACC0000810,IND19014075,LN2019010001146,LDO20200000006,19,2020-08-19,03:47:39,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000181,ACC0000820,IND19016780,LN2019010001149,LDO20200000040,18,2020-08-02,04:16:30,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000182,ACC0001343,IND19009143,LN2019010001157,LDO20200000024,19,2020-08-16,04:47:47,3179.38,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001157 - Late Fee,False,,0.9,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000183,ACC0000585,IND19004309,LN2019010001163,LDO20200000103,19,2020-08-17,04:09:36,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000184,ACC0001676,COM19000298,LN2019010001164,LDO20200000041,19,2020-08-21,03:27:21,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,0.35,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000185,ACC0000390,IND19002143,LN2019010001167,LDO20200000042,19,2020-08-15,02:58:18,478.99,Debit,Completed,,Loan Payment - LN2019010001167 - Partial,False,,0.79,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202000000186,ACC0001016,IND19007315,LN2019010001180,LDO20200000014,19,2020-08-23,02:39:24,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000187,ACC0000169,IND19015276,LN2019010001182,LDO20200000104,19,2020-08-18,03:06:49,1584.57,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001182,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000188,ACC0000723,IND19010495,LN2019010001185,LDO20200000105,19,2020-08-25,02:09:24,1380.31,Debit,Completed,,Loan Payment - LN2019010001185 - Extra Principal,False,,1.42,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202000000189,ACC0001029,IND19009696,LN2019010001192,LDO20200000106,19,2020-08-18,03:33:08,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000190,ACC0000506,IND19003263,LN2019010001197,LDO20200000107,19,2020-08-11,04:26:29,3192.79,Debit,Completed,,Loan Payment - LN2019010001197 - Late Fee,False,,1.41,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202000000191,ACC0000415,IND19016238,LN2019010001200,LDO20200000108,19,2020-08-15,03:06:21,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000192,ACC0000086,IND19000654,LN2019010001211,LDO20200000001,19,2020-08-18,03:41:22,517.29,Debit,Completed,,Loan Payment - LN2019010001211 - Partial,False,,0.65,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000000193,ACC0000552,IND19010018,LN2019010001212,LDO20200000109,18,2020-08-02,03:00:51,3438.02,Debit,Completed,,Loan Payment - LN2019010001212,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
