transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300000117,ACC0000841,IND19006895,LN2019010000958,LDO20230000083,55,2023-08-10,03:17:18,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000118,ACC0000658,IND19011862,LN2019010000959,LDO20230000039,55,2023-08-29,02:53:36,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000119,ACC0000531,IND19010760,LN2019010000970,LDO20230000040,55,2023-08-19,03:55:35,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000120,ACC0001460,IND19002706,LN2019010000996,LDO20230000084,54,2023-08-06,02:16:09,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000121,ACC0000879,IND19011453,LN2019010001027,LDO20230000041,54,2023-08-01,04:18:43,1795.24,Debit,Completed,,Loan Payment - LN2019010001027 - Partial,False,,1.57,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300000122,ACC0000973,IND19012041,LN2019010001042,LDO20230000086,55,2023-08-10,03:36:15,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000123,ACC0000684,IND19005459,LN2019010001052,LDO20230000087,55,2023-08-22,04:23:20,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000124,ACC0000272,IND19000376,LN2019010001058,LDO20230000014,54,2023-08-05,04:08:57,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000125,ACC0000438,IND19012444,LN2019010001066,LDO20230000088,54,2023-08-02,02:38:26,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000126,ACC0000203,IND19005110,LN2019010001082,LDO20230000022,54,2023-08-02,03:43:31,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000127,ACC0001069,IND19001364,LN2019010001084,LDO20230000089,55,2023-08-13,02:32:35,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000128,ACC0001528,IND19005983,LN2019010001092,LDO20230000042,55,2023-08-23,03:07:18,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000129,ACC0000637,IND19000666,LN2019010001113,LDO20230000090,55,2023-08-27,03:20:29,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000130,ACC0000542,IND19006210,LN2019010001114,LDO20230000015,55,2023-08-27,03:42:06,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000131,ACC0000072,IND19005479,LN2019010001116,LDO20230000023,55,2023-08-24,02:45:25,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000132,ACC0000811,IND19000169,LN2019010001120,LDO20230000043,55,2023-08-29,02:17:34,3254.67,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001120,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000133,ACC0001096,IND19016205,LN2019010001121,LDO20230000007,54,2023-08-03,02:02:36,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000134,ACC0000836,IND19001994,LN2019010001130,LDO20230000091,55,2023-08-14,02:37:33,214.98,Debit,Completed,,Loan Payment - LN2019010001130 - Partial,False,,0.55,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300000135,ACC0000770,IND19003379,LN2019010001133,LDO20230000044,54,2023-08-02,03:04:33,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000136,ACC0001363,IND19001188,LN2019010001140,LDO20230000016,55,2023-08-29,03:11:39,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000137,ACC0000810,IND19014075,LN2019010001146,LDO20230000093,55,2023-08-19,02:16:09,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000138,ACC0000820,IND19016780,LN2019010001149,LDO20230000094,54,2023-08-02,04:03:23,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000139,ACC0001343,IND19009143,LN2019010001157,LDO20230000045,55,2023-08-16,03:07:17,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000140,ACC0000585,IND19004309,LN2019010001163,LDO20230000095,55,2023-08-17,02:40:49,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000141,ACC0001676,COM19000298,LN2019010001164,LDO20230000096,55,2023-08-21,02:38:22,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.11,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300000142,ACC0001016,IND19007315,LN2019010001180,LDO20230000097,55,2023-08-23,04:05:51,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000143,ACC0000169,IND19015276,LN2019010001182,LDO20230000098,55,2023-08-18,02:14:53,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000144,ACC0000723,IND19010495,LN2019010001185,LDO20230000047,55,2023-08-25,04:02:37,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000145,ACC0000415,IND19016238,LN2019010001200,LDO20230000100,55,2023-08-15,04:16:35,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000146,ACC0000086,IND19000654,LN2019010001211,LDO20230000008,55,2023-08-18,02:15:38,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000147,ACC0001486,IND19010904,LN2019010001234,LDO20230000102,54,2023-08-05,03:19:40,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000148,ACC0000515,IND19011906,LN2019010001239,LDO20230000103,54,2023-08-03,02:28:35,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000149,ACC0000604,IND19004880,LN2019010001245,LDO20230000050,55,2023-08-14,02:54:07,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000150,ACC0001152,IND19000150,LN2019010001247,LDO20230000104,54,2023-08-01,04:43:03,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000151,ACC0001298,IND19009380,LN2019010001249,LDO20230000024,54,2023-08-10,02:26:20,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000152,ACC0001164,IND19004303,LN2019010001252,LDO20230000105,54,2023-08-07,02:51:18,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000153,ACC0000183,IND19008327,LN2019010001260,LDO20230000106,54,2023-08-02,03:41:44,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000154,ACC0000590,IND19004200,LN2019010001263,LDO20230000107,55,2023-08-29,03:39:34,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000155,ACC0001018,IND19007141,LN2019010001270,LDO20230000025,55,2023-08-23,03:50:51,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000156,ACC0000889,IND19001057,LN2019010001302,LDO20230000109,55,2023-08-31,02:12:07,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000157,ACC0001153,IND19015308,LN2019010001309,LDO20230000110,55,2023-08-23,02:58:56,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000158,ACC0000189,IND19003338,LN2019010001311,LDO20230000112,55,2023-08-12,03:30:56,1949.14,Debit,Completed,,Loan Payment - LN2019010001311 - Extra Principal,False,,1.36,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300000159,ACC0000404,IND19012958,LN2019010001314,LDO20230000113,55,2023-08-16,03:53:25,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000160,ACC0000159,IND19009851,LN2019010001326,LDO20230000026,55,2023-08-28,02:13:51,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000161,ACC0000721,IND19006161,LN2019010001331,LDO20230000114,55,2023-08-20,04:32:14,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000162,ACC0000460,IND19006127,LN2019010001349,LDO20230000009,54,2023-08-06,04:18:56,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000163,ACC0001046,IND19014386,LN2019010001351,LDO20230000116,54,2023-08-02,03:02:38,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000164,ACC0001344,IND19009855,LN2019010001385,LDO20230000119,54,2023-08-02,03:47:02,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000165,ACC0001129,IND19005846,LN2019010001386,LDO20230000120,55,2023-08-11,02:51:13,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000166,ACC0000687,IND19005091,LN2019010001414,LDO20230000122,55,2023-08-30,03:38:10,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000167,ACC0000234,IND19015431,LN2019010001420,LDO20230000123,54,2023-08-04,03:16:04,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000168,ACC0000702,IND19016305,LN2019010001423,LDO20230000124,55,2023-08-10,02:35:38,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000169,ACC0000276,IND19007519,LN2019010001435,LDO20230000125,55,2023-08-30,02:25:34,2171.77,Debit,Completed,,Loan Payment - LN2019010001435,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000170,ACC0001187,IND19002773,LN2019010001436,LDO20230000126,55,2023-08-08,02:46:52,2357.2,Debit,Completed,,Loan Payment - LN2019010001436,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000171,ACC0001320,IND19001004,LN2019010001440,LDO20230000127,55,2023-08-17,03:15:18,1503.05,Debit,Completed,,Loan Payment - LN2019010001440,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000172,ACC0000003,IND19007744,LN2019010001447,LDO20230000028,55,2023-08-17,02:18:34,2833.94,Debit,Completed,,Loan Payment - LN2019010001447,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000173,ACC0000804,IND19003109,LN2019010001449,LDO20230000054,54,2023-08-03,02:02:57,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000174,ACC0000978,IND19008839,LN2019010001451,LDO20230000055,54,2023-08-04,02:45:38,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000175,ACC0000463,IND19014060,LN2019010001455,LDO20230000056,54,2023-08-09,04:38:07,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000176,ACC0001594,IND19015422,LN2019010001467,LDO20230000128,55,2023-08-27,03:45:37,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000177,ACC0001480,IND19013470,LN2019010001473,LDO20230000129,55,2023-08-18,03:53:53,879.43,Debit,Completed,,Loan Payment - LN2019010001473 - Recovery,False,,0.81,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202300000178,ACC0000265,IND19009394,LN2019010001482,LDO20230000057,55,2023-08-23,02:48:31,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000179,ACC0000589,IND19011813,LN2019010001501,LDO20230000132,55,2023-08-19,04:45:53,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000180,ACC0001117,IND19016009,LN2019010001502,LDO20230000133,55,2023-08-10,02:43:22,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000181,ACC0000047,IND19006418,LN2019010001505,LDO20230000135,55,2023-08-31,02:44:05,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000182,ACC0001632,IND19007111,LN2019010001511,LDO20230000136,54,2023-08-03,02:48:20,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000183,ACC0001150,IND19003805,LN2019010001521,LDO20230000138,55,2023-08-28,02:40:36,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000184,ACC0001273,IND19004976,LN2019010001532,LDO20230000139,55,2023-08-29,03:35:40,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000185,ACC0000140,IND19000343,LN2019010001537,LDO20230000140,55,2023-08-17,03:51:51,467.12,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001537,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000186,ACC0001139,IND19002237,LN2019010001545,LDO20230000059,54,2023-08-01,02:55:46,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000187,ACC0000405,IND19005493,LN2019010001575,LDO20230000141,55,2023-08-17,04:38:10,877.05,Debit,Completed,,Loan Payment - LN2019010001575,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000188,ACC0001223,IND19005824,LN2019010001580,LDO20230000142,55,2023-08-14,02:34:35,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000189,ACC0002906,IND19014412,LN2019020000027,LDO20230000144,53,2023-08-01,03:49:01,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000190,ACC0001880,IND19004294,LN2019020000032,LDO20230000061,54,2023-08-16,02:37:03,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000191,ACC0002292,IND19001394,LN2019020000040,LDO20230000063,54,2023-08-20,04:26:26,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000192,ACC0002054,IND19008070,LN2019020000047,LDO20230000146,54,2023-08-18,04:36:38,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000193,ACC0001908,IND19016414,LN2019020000068,LDO20230000147,53,2023-08-05,04:09:47,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000194,ACC0002698,IND19007039,LN2019020000082,LDO20230000064,53,2023-08-02,03:55:22,3563.37,Debit,Completed,,Loan Payment - LN2019020000082 - Extra Principal,False,,0.04,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
