transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300000117,ACC0001493,IND19010838,LN2019010000934,LDO20230000001,58,2023-11-19,03:48:16,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000118,ACC0000798,IND19013925,LN2019010000952,LDO20230000081,57,2023-11-06,04:35:19,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000119,ACC0000134,IND19012457,LN2019010000957,LDO20230000082,58,2023-11-17,03:26:10,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000120,ACC0000841,IND19006895,LN2019010000958,LDO20230000083,58,2023-11-10,04:45:03,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000121,ACC0000658,IND19011862,LN2019010000959,LDO20230000039,58,2023-11-29,02:05:58,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000122,ACC0000531,IND19010760,LN2019010000970,LDO20230000040,58,2023-11-19,02:13:41,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000123,ACC0001460,IND19002706,LN2019010000996,LDO20230000084,57,2023-11-06,03:24:27,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000124,ACC0000371,IND19014162,LN2019010001000,LDO20230000013,58,2023-11-09,03:30:49,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000125,ACC0000879,IND19011453,LN2019010001027,LDO20230000041,57,2023-11-01,02:24:51,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000126,ACC0000973,IND19012041,LN2019010001042,LDO20230000086,58,2023-11-10,02:41:29,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000127,ACC0000684,IND19005459,LN2019010001052,LDO20230000087,58,2023-11-22,04:05:07,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000128,ACC0000272,IND19000376,LN2019010001058,LDO20230000014,57,2023-11-05,02:07:39,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000129,ACC0000438,IND19012444,LN2019010001066,LDO20230000088,57,2023-11-02,02:24:06,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000130,ACC0000203,IND19005110,LN2019010001082,LDO20230000022,57,2023-11-02,04:43:32,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000131,ACC0001069,IND19001364,LN2019010001084,LDO20230000089,58,2023-11-13,04:18:27,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000132,ACC0001528,IND19005983,LN2019010001092,LDO20230000042,58,2023-11-23,03:01:14,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000133,ACC0000637,IND19000666,LN2019010001113,LDO20230000090,58,2023-11-27,02:45:49,1551.58,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001113,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000134,ACC0000542,IND19006210,LN2019010001114,LDO20230000015,58,2023-11-27,03:09:01,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000135,ACC0000072,IND19005479,LN2019010001116,LDO20230000023,58,2023-11-24,03:23:01,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000136,ACC0000811,IND19000169,LN2019010001120,LDO20230000043,58,2023-11-29,04:54:50,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000137,ACC0001096,IND19016205,LN2019010001121,LDO20230000007,57,2023-11-03,03:54:57,1689.4,Debit,Completed,,Loan Payment - LN2019010001121 - Late Fee,False,,1.36,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300000138,ACC0000836,IND19001994,LN2019010001130,LDO20230000091,58,2023-11-14,04:50:31,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000139,ACC0000770,IND19003379,LN2019010001133,LDO20230000044,57,2023-11-02,03:50:40,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000140,ACC0001363,IND19001188,LN2019010001140,LDO20230000016,58,2023-11-29,04:08:57,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000141,ACC0000810,IND19014075,LN2019010001146,LDO20230000093,58,2023-11-19,03:29:34,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000142,ACC0000820,IND19016780,LN2019010001149,LDO20230000094,57,2023-11-02,04:31:58,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000143,ACC0001343,IND19009143,LN2019010001157,LDO20230000045,58,2023-11-16,04:35:27,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000144,ACC0000585,IND19004309,LN2019010001163,LDO20230000095,58,2023-11-17,02:18:34,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000145,ACC0001016,IND19007315,LN2019010001180,LDO20230000097,58,2023-11-23,03:42:06,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000146,ACC0000169,IND19015276,LN2019010001182,LDO20230000098,58,2023-11-18,02:45:25,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000147,ACC0000723,IND19010495,LN2019010001185,LDO20230000047,58,2023-11-25,02:17:34,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000148,ACC0000415,IND19016238,LN2019010001200,LDO20230000100,58,2023-11-15,02:10:02,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000149,ACC0000086,IND19000654,LN2019010001211,LDO20230000008,58,2023-11-18,04:33:56,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000150,ACC0001486,IND19010904,LN2019010001234,LDO20230000102,57,2023-11-05,04:24:11,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000151,ACC0000515,IND19011906,LN2019010001239,LDO20230000103,57,2023-11-03,02:49:28,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000152,ACC0000604,IND19004880,LN2019010001245,LDO20230000050,58,2023-11-14,02:20:40,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000153,ACC0001152,IND19000150,LN2019010001247,LDO20230000104,57,2023-11-01,03:21:18,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000154,ACC0001298,IND19009380,LN2019010001249,LDO20230000024,57,2023-11-10,02:47:15,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000155,ACC0001164,IND19004303,LN2019010001252,LDO20230000105,57,2023-11-07,04:51:06,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000156,ACC0000183,IND19008327,LN2019010001260,LDO20230000106,57,2023-11-02,03:15:03,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000157,ACC0000590,IND19004200,LN2019010001263,LDO20230000107,58,2023-11-29,02:56:18,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000158,ACC0001018,IND19007141,LN2019010001270,LDO20230000025,58,2023-11-23,02:45:02,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000159,ACC0000889,IND19001057,LN2019010001302,LDO20230000109,58,2023-11-30,02:09:51,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000160,ACC0001153,IND19015308,LN2019010001309,LDO20230000110,58,2023-11-23,04:36:17,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000161,ACC0000189,IND19003338,LN2019010001311,LDO20230000112,58,2023-11-12,02:58:44,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000162,ACC0000404,IND19012958,LN2019010001314,LDO20230000113,58,2023-11-16,03:21:49,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000163,ACC0000159,IND19009851,LN2019010001326,LDO20230000026,58,2023-11-28,03:55:34,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000164,ACC0000721,IND19006161,LN2019010001331,LDO20230000114,58,2023-11-20,02:01:40,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000165,ACC0000460,IND19006127,LN2019010001349,LDO20230000009,57,2023-11-06,02:12:26,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000166,ACC0001046,IND19014386,LN2019010001351,LDO20230000116,57,2023-11-02,04:00:02,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000167,ACC0001344,IND19009855,LN2019010001385,LDO20230000119,57,2023-11-02,04:41:32,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000168,ACC0001129,IND19005846,LN2019010001386,LDO20230000120,58,2023-11-11,04:34:56,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000169,ACC0000687,IND19005091,LN2019010001414,LDO20230000122,58,2023-11-30,04:04:55,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000170,ACC0000234,IND19015431,LN2019010001420,LDO20230000123,57,2023-11-04,02:07:35,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000171,ACC0000702,IND19016305,LN2019010001423,LDO20230000124,58,2023-11-10,03:51:47,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000172,ACC0000276,IND19007519,LN2019010001435,LDO20230000125,58,2023-11-30,04:17:30,2171.77,Debit,Completed,,Loan Payment - LN2019010001435,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000173,ACC0001187,IND19002773,LN2019010001436,LDO20230000126,58,2023-11-08,03:28:47,1838.81,Debit,Completed,,Loan Payment - LN2019010001436 - Partial,False,,1.09,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202300000174,ACC0001320,IND19001004,LN2019010001440,LDO20230000127,58,2023-11-17,02:13:51,1503.05,Debit,Completed,,Loan Payment - LN2019010001440,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000175,ACC0000003,IND19007744,LN2019010001447,LDO20230000028,58,2023-11-17,04:32:14,2833.94,Debit,Completed,,Loan Payment - LN2019010001447,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000176,ACC0000804,IND19003109,LN2019010001449,LDO20230000054,57,2023-11-03,04:43:51,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000177,ACC0000978,IND19008839,LN2019010001451,LDO20230000055,57,2023-11-04,03:03:29,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000178,ACC0000463,IND19014060,LN2019010001455,LDO20230000056,57,2023-11-09,03:16:23,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000179,ACC0001594,IND19015422,LN2019010001467,LDO20230000128,58,2023-11-27,03:47:02,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000180,ACC0001480,IND19013470,LN2019010001473,LDO20230000129,58,2023-11-18,02:51:13,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000181,ACC0000265,IND19009394,LN2019010001482,LDO20230000057,58,2023-11-23,04:00:47,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000182,ACC0000710,IND19010571,LN2019010001488,LDO20230000131,58,2023-11-25,02:34:55,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000183,ACC0000589,IND19011813,LN2019010001501,LDO20230000132,58,2023-11-19,02:35:38,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000184,ACC0001117,IND19016009,LN2019010001502,LDO20230000133,58,2023-11-10,02:25:34,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000185,ACC0000047,IND19006418,LN2019010001505,LDO20230000135,58,2023-11-30,02:04:58,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000186,ACC0001632,IND19007111,LN2019010001511,LDO20230000136,57,2023-11-03,03:50:00,1863.38,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001511 - Recovery,False,,1.96,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202300000187,ACC0001150,IND19003805,LN2019010001521,LDO20230000138,58,2023-11-28,02:02:57,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000188,ACC0001273,IND19004976,LN2019010001532,LDO20230000139,58,2023-11-29,02:45:38,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000189,ACC0000140,IND19000343,LN2019010001537,LDO20230000140,58,2023-11-17,04:38:07,467.12,Debit,Completed,,Loan Payment - LN2019010001537,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000190,ACC0001139,IND19002237,LN2019010001545,LDO20230000059,57,2023-11-01,03:45:37,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000191,ACC0000405,IND19005493,LN2019010001575,LDO20230000141,58,2023-11-17,03:53:53,482.45,Debit,Completed,,Loan Payment - LN2019010001575 - Recovery,False,,0.81,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202300000192,ACC0001223,IND19005824,LN2019010001580,LDO20230000142,58,2023-11-14,02:48:31,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000193,ACC0002906,IND19014412,LN2019020000027,LDO20230000144,56,2023-11-01,02:01:18,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000194,ACC0001774,IND19001403,LN2019020000030,LDO20230000145,57,2023-11-12,02:16:14,1265.99,Debit,Completed,,Loan Payment - LN2019020000030,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
