transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200000116,ACC0000160,IND19007622,LN2019010000799,LDO20220000082,44,2022-10-03,02:04:34,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000117,ACC0001479,IND19015112,LN2019010000807,LDO20220000083,45,2022-10-31,02:57:50,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000118,ACC0000845,IND19009812,LN2019010000828,LDO20220000085,45,2022-10-21,03:47:59,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000119,ACC0000163,IND19007764,LN2019010000838,LDO20220000036,45,2022-10-23,04:16:12,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000120,ACC0001296,IND19006088,LN2019010000841,LDO20220000086,45,2022-10-22,04:38:40,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000121,ACC0000145,IND19010296,LN2019010000842,LDO20220000037,45,2022-10-28,04:44:31,2649.08,Debit,Completed,,Loan Payment - LN2019010000842 - Extra Principal,False,,1.76,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202200000122,ACC0001378,IND19007735,LN2019010000853,LDO20220000038,44,2022-10-02,03:18:37,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000123,ACC0001489,IND19006045,LN2019010000856,LDO20220000039,45,2022-10-18,03:21:02,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000124,ACC0000122,IND19013761,LN2019010000859,LDO20220000040,44,2022-10-02,02:21:55,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000125,ACC0000982,IND19010294,LN2019010000869,LDO20220000041,45,2022-10-22,02:29:54,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000126,ACC0000520,IND19009308,LN2019010000873,LDO20220000042,45,2022-10-22,04:42:39,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000127,ACC0000711,IND19003817,LN2019010000888,LDO20220000043,45,2022-10-12,04:01:52,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000128,ACC0000996,IND19014347,LN2019010000890,LDO20220000088,45,2022-10-30,02:51:03,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000129,ACC0000386,IND19013498,LN2019010000897,LDO20220000089,45,2022-10-22,03:49:49,4403.12,Debit,Failed,bank_timeout,Loan Payment - LN2019010000897,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000130,ACC0001660,COM19000038,LN2019010000898,LDO20220000090,45,2022-10-31,04:50:19,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.15,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000131,ACC0000600,IND19006065,LN2019010000911,LDO20220000091,45,2022-10-29,04:55:05,1019.47,Debit,Failed,bank_timeout,Loan Payment - LN2019010000911,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000132,ACC0000220,IND19000552,LN2019010000916,LDO20220000092,45,2022-10-28,04:14:32,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000133,ACC0000330,IND19007194,LN2019010000917,LDO20220000093,45,2022-10-18,02:28:35,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000134,ACC0001493,IND19010838,LN2019010000934,LDO20220000094,45,2022-10-19,04:57:07,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000135,ACC0000798,IND19013925,LN2019010000952,LDO20220000095,44,2022-10-06,04:13:20,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000136,ACC0000134,IND19012457,LN2019010000957,LDO20220000013,45,2022-10-17,02:09:51,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000137,ACC0000841,IND19006895,LN2019010000958,LDO20220000096,45,2022-10-10,03:57:09,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000138,ACC0000658,IND19011862,LN2019010000959,LDO20220000097,45,2022-10-29,02:31:06,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000139,ACC0000531,IND19010760,LN2019010000970,LDO20220000046,45,2022-10-19,02:09:06,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000140,ACC0001460,IND19002706,LN2019010000996,LDO20220000098,44,2022-10-06,04:31:38,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000141,ACC0000371,IND19014162,LN2019010001000,LDO20220000014,45,2022-10-09,04:57:18,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000142,ACC0001626,IND19004114,LN2019010001025,LDO20220000047,45,2022-10-19,04:51:37,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000143,ACC0000879,IND19011453,LN2019010001027,LDO20220000099,44,2022-10-01,02:00:17,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000144,ACC0000973,IND19012041,LN2019010001042,LDO20220000100,45,2022-10-10,04:42:22,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000145,ACC0000684,IND19005459,LN2019010001052,LDO20220000015,45,2022-10-22,04:01:41,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000146,ACC0000272,IND19000376,LN2019010001058,LDO20220000016,44,2022-10-05,04:52:23,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000147,ACC0000438,IND19012444,LN2019010001066,LDO20220000048,44,2022-10-02,02:27:55,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000148,ACC0000203,IND19005110,LN2019010001082,LDO20220000017,44,2022-10-02,03:19:28,434.18,Debit,Completed,,Loan Payment - LN2019010001082 - Late Fee,False,,0.51,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200000149,ACC0001069,IND19001364,LN2019010001084,LDO20220000101,45,2022-10-13,04:18:42,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000150,ACC0001528,IND19005983,LN2019010001092,LDO20220000050,45,2022-10-23,04:12:44,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000151,ACC0000542,IND19006210,LN2019010001114,LDO20220000103,45,2022-10-27,02:09:04,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000152,ACC0000072,IND19005479,LN2019010001116,LDO20220000051,45,2022-10-24,04:21:01,905.2,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001116,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000153,ACC0000811,IND19000169,LN2019010001120,LDO20220000104,45,2022-10-29,03:38:46,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000154,ACC0001096,IND19016205,LN2019010001121,LDO20220000052,44,2022-10-03,04:52:55,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000155,ACC0000836,IND19001994,LN2019010001130,LDO20220000105,45,2022-10-14,02:50:05,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000156,ACC0000770,IND19003379,LN2019010001133,LDO20220000106,44,2022-10-02,03:08:00,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000157,ACC0001363,IND19001188,LN2019010001140,LDO20220000107,45,2022-10-29,04:18:48,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000158,ACC0000810,IND19014075,LN2019010001146,LDO20220000109,45,2022-10-19,03:03:31,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000159,ACC0000820,IND19016780,LN2019010001149,LDO20220000053,44,2022-10-02,02:18:48,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000160,ACC0001343,IND19009143,LN2019010001157,LDO20220000054,45,2022-10-16,03:28:52,3179.38,Debit,Completed,,Loan Payment - LN2019010001157 - Late Fee,False,,1.85,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200000161,ACC0000585,IND19004309,LN2019010001163,LDO20220000055,45,2022-10-17,04:57:50,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000162,ACC0001676,COM19000298,LN2019010001164,LDO20220000018,45,2022-10-21,02:20:00,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.29,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000163,ACC0000390,IND19002143,LN2019010001167,LDO20220000110,45,2022-10-15,04:00:59,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000164,ACC0001016,IND19007315,LN2019010001180,LDO20220000111,45,2022-10-23,04:41:01,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000165,ACC0000169,IND19015276,LN2019010001182,LDO20220000019,45,2022-10-18,02:46:09,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000166,ACC0000723,IND19010495,LN2019010001185,LDO20220000056,45,2022-10-25,02:03:05,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000167,ACC0001029,IND19009696,LN2019010001192,LDO20220000057,45,2022-10-18,03:35:43,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000168,ACC0000506,IND19003263,LN2019010001197,LDO20220000058,45,2022-10-11,04:09:04,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000169,ACC0000415,IND19016238,LN2019010001200,LDO20220000112,45,2022-10-15,04:41:52,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000170,ACC0000086,IND19000654,LN2019010001211,LDO20220000113,45,2022-10-18,04:17:17,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000171,ACC0001185,IND19002045,LN2019010001230,LDO20220000059,45,2022-10-11,04:49:26,2425.0,Debit,Completed,,Loan Payment - LN2019010001230,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000172,ACC0001486,IND19010904,LN2019010001234,LDO20220000020,44,2022-10-05,03:34:02,3157.23,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001234,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000173,ACC0000515,IND19011906,LN2019010001239,LDO20220000115,44,2022-10-03,04:51:48,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000174,ACC0000604,IND19004880,LN2019010001245,LDO20220000060,45,2022-10-14,03:24:10,4062.74,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001245 - Late Fee,False,,1.18,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200000175,ACC0001152,IND19000150,LN2019010001247,LDO20220000116,44,2022-10-01,02:03:36,2548.42,Debit,Completed,,Loan Payment - LN2019010001247 - Extra Principal,False,,0.76,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200000176,ACC0001298,IND19009380,LN2019010001249,LDO20220000117,44,2022-10-10,03:31:00,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000177,ACC0001164,IND19004303,LN2019010001252,LDO20220000118,44,2022-10-07,04:34:10,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000178,ACC0000183,IND19008327,LN2019010001260,LDO20220000062,44,2022-10-02,03:50:29,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000179,ACC0000590,IND19004200,LN2019010001263,LDO20220000119,45,2022-10-29,04:41:18,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000180,ACC0001018,IND19007141,LN2019010001270,LDO20220000121,45,2022-10-23,03:02:52,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000181,ACC0000889,IND19001057,LN2019010001302,LDO20220000021,45,2022-10-31,03:06:57,2393.56,Debit,Completed,,Loan Payment - LN2019010001302 - Late Fee,False,,1.54,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200000182,ACC0001153,IND19015308,LN2019010001309,LDO20220000123,45,2022-10-23,02:16:20,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000183,ACC0000189,IND19003338,LN2019010001311,LDO20220000125,45,2022-10-12,02:28:40,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000184,ACC0000404,IND19012958,LN2019010001314,LDO20220000022,45,2022-10-16,04:38:40,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000185,ACC0000159,IND19009851,LN2019010001326,LDO20220000127,45,2022-10-28,03:04:23,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000186,ACC0000721,IND19006161,LN2019010001331,LDO20220000128,45,2022-10-20,03:30:38,3202.46,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001331,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000187,ACC0001494,IND19015488,LN2019010001339,LDO20220000063,45,2022-10-20,04:18:29,1182.67,Debit,Completed,,Loan Payment - LN2019010001339,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000188,ACC0000460,IND19006127,LN2019010001349,LDO20220000002,44,2022-10-06,03:24:50,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000189,ACC0001046,IND19014386,LN2019010001351,LDO20220000023,44,2022-10-02,02:08:57,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000190,ACC0001374,IND19009678,LN2019010001352,LDO20220000129,45,2022-10-15,04:08:00,988.97,Debit,Completed,,Loan Payment - LN2019010001352,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000191,ACC0001036,IND19011001,LN2019010001377,LDO20220000130,44,2022-10-06,03:45:37,2394.3,Debit,Completed,,Loan Payment - LN2019010001377 - Partial,False,,0.59,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202200000192,ACC0001641,COM19000218,LN2019010001380,LDO20220000024,44,2022-10-02,03:06:00,19612.6,Debit,Completed,,Loan Payment - LN2019010001380,False,,0.96,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000193,ACC0001344,IND19009855,LN2019010001385,LDO20220000131,44,2022-10-02,04:26:41,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
