transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200000116,ACC0000160,IND19007622,LN2019010000799,LDO20220000082,46,2022-12-03,02:04:48,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000117,ACC0000845,IND19009812,LN2019010000828,LDO20220000085,47,2022-12-21,02:57:50,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000118,ACC0000163,IND19007764,LN2019010000838,LDO20220000036,47,2022-12-23,02:32:29,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000119,ACC0001296,IND19006088,LN2019010000841,LDO20220000086,47,2022-12-22,02:18:37,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000120,ACC0000145,IND19010296,LN2019010000842,LDO20220000037,47,2022-12-28,02:04:55,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000121,ACC0001378,IND19007735,LN2019010000853,LDO20220000038,46,2022-12-02,02:39:58,2236.46,Debit,Completed,,Loan Payment - LN2019010000853 - Late Fee,False,,1.0,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200000122,ACC0001489,IND19006045,LN2019010000856,LDO20220000039,47,2022-12-18,02:08:39,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000123,ACC0000122,IND19013761,LN2019010000859,LDO20220000040,46,2022-12-02,03:04:39,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000124,ACC0000982,IND19010294,LN2019010000869,LDO20220000041,47,2022-12-22,03:17:07,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000125,ACC0000520,IND19009308,LN2019010000873,LDO20220000042,47,2022-12-22,04:22:16,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000126,ACC0000711,IND19003817,LN2019010000888,LDO20220000043,47,2022-12-12,03:27:53,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000127,ACC0000996,IND19014347,LN2019010000890,LDO20220000088,47,2022-12-30,03:48:11,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000128,ACC0000386,IND19013498,LN2019010000897,LDO20220000089,47,2022-12-22,02:30:49,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000129,ACC0001660,COM19000038,LN2019010000898,LDO20220000090,47,2022-12-31,02:20:12,4009.07,Debit,Failed,account_blocked,Loan Payment - LN2019010000898 - Partial,False,,1.06,,Automated,Business Loan,partial_payment,False,loan_payment_generator
TXNL202200000130,ACC0000600,IND19006065,LN2019010000911,LDO20220000091,47,2022-12-29,04:03:30,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000131,ACC0000220,IND19000552,LN2019010000916,LDO20220000092,47,2022-12-28,04:12:20,1940.6,Debit,Failed,bank_timeout,Loan Payment - LN2019010000916,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000132,ACC0000330,IND19007194,LN2019010000917,LDO20220000093,47,2022-12-18,04:47:14,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000133,ACC0001493,IND19010838,LN2019010000934,LDO20220000094,47,2022-12-19,02:28:35,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000134,ACC0000798,IND19013925,LN2019010000952,LDO20220000095,46,2022-12-06,04:57:07,594.94,Debit,Completed,,Loan Payment - LN2019010000952 - Recovery,False,,0.87,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202200000135,ACC0000134,IND19012457,LN2019010000957,LDO20220000013,47,2022-12-17,03:08:58,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000136,ACC0000841,IND19006895,LN2019010000958,LDO20220000096,47,2022-12-10,02:57:12,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000137,ACC0000658,IND19011862,LN2019010000959,LDO20220000097,47,2022-12-29,04:05:28,266.52,Debit,Completed,,Loan Payment - LN2019010000959 - Late Fee,False,,0.77,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200000138,ACC0000531,IND19010760,LN2019010000970,LDO20220000046,47,2022-12-19,04:57:02,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000139,ACC0001460,IND19002706,LN2019010000996,LDO20220000098,46,2022-12-06,02:42:10,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000140,ACC0000371,IND19014162,LN2019010001000,LDO20220000014,47,2022-12-09,03:34:31,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000141,ACC0001626,IND19004114,LN2019010001025,LDO20220000047,47,2022-12-19,03:55:32,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000142,ACC0000879,IND19011453,LN2019010001027,LDO20220000099,46,2022-12-01,03:51:47,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000143,ACC0000973,IND19012041,LN2019010001042,LDO20220000100,47,2022-12-10,02:58:01,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000144,ACC0000272,IND19000376,LN2019010001058,LDO20220000016,46,2022-12-05,04:01:41,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000145,ACC0000438,IND19012444,LN2019010001066,LDO20220000048,46,2022-12-02,04:52:23,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000146,ACC0000203,IND19005110,LN2019010001082,LDO20220000017,46,2022-12-02,03:19:04,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000147,ACC0001069,IND19001364,LN2019010001084,LDO20220000101,47,2022-12-13,03:14:38,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000148,ACC0001528,IND19005983,LN2019010001092,LDO20220000050,47,2022-12-23,04:05:01,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000149,ACC0000637,IND19000666,LN2019010001113,LDO20220000102,47,2022-12-27,02:44:00,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000150,ACC0000542,IND19006210,LN2019010001114,LDO20220000103,47,2022-12-27,04:48:13,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000151,ACC0000072,IND19005479,LN2019010001116,LDO20220000051,47,2022-12-24,02:21:33,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000152,ACC0000811,IND19000169,LN2019010001120,LDO20220000104,47,2022-12-29,03:01:54,3254.67,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001120,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000153,ACC0001096,IND19016205,LN2019010001121,LDO20220000052,46,2022-12-03,04:46:33,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000154,ACC0000836,IND19001994,LN2019010001130,LDO20220000105,47,2022-12-14,04:49:22,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000155,ACC0000770,IND19003379,LN2019010001133,LDO20220000106,46,2022-12-02,02:56:28,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000156,ACC0001363,IND19001188,LN2019010001140,LDO20220000107,47,2022-12-29,02:06:35,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000157,ACC0000810,IND19014075,LN2019010001146,LDO20220000109,47,2022-12-19,03:12:25,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000158,ACC0000820,IND19016780,LN2019010001149,LDO20220000053,46,2022-12-02,04:20:38,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000159,ACC0001343,IND19009143,LN2019010001157,LDO20220000054,47,2022-12-16,04:13:16,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000160,ACC0000585,IND19004309,LN2019010001163,LDO20220000055,47,2022-12-17,04:46:10,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000161,ACC0001676,COM19000298,LN2019010001164,LDO20220000018,47,2022-12-21,02:30:03,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.59,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000162,ACC0000390,IND19002143,LN2019010001167,LDO20220000110,47,2022-12-15,04:28:09,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,0.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000163,ACC0001016,IND19007315,LN2019010001180,LDO20220000111,47,2022-12-23,03:34:37,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000164,ACC0000169,IND19015276,LN2019010001182,LDO20220000019,47,2022-12-18,04:46:19,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000165,ACC0000723,IND19010495,LN2019010001185,LDO20220000056,47,2022-12-25,02:47:33,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000166,ACC0001029,IND19009696,LN2019010001192,LDO20220000057,47,2022-12-18,03:18:26,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000167,ACC0000506,IND19003263,LN2019010001197,LDO20220000058,47,2022-12-11,02:07:36,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000168,ACC0000415,IND19016238,LN2019010001200,LDO20220000112,47,2022-12-15,02:05:42,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000169,ACC0000086,IND19000654,LN2019010001211,LDO20220000113,47,2022-12-18,02:02:56,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000170,ACC0001185,IND19002045,LN2019010001230,LDO20220000059,47,2022-12-11,02:52:33,2425.0,Debit,Completed,,Loan Payment - LN2019010001230,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000171,ACC0001486,IND19010904,LN2019010001234,LDO20220000020,46,2022-12-05,03:57:33,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000172,ACC0000515,IND19011906,LN2019010001239,LDO20220000115,46,2022-12-03,02:25:28,1843.66,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001239,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000173,ACC0000604,IND19004880,LN2019010001245,LDO20220000060,47,2022-12-14,02:37:33,6524.27,Debit,Completed,,Loan Payment - LN2019010001245 - Extra Principal,False,,1.85,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200000174,ACC0001152,IND19000150,LN2019010001247,LDO20220000116,46,2022-12-01,03:29:24,1923.18,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001247,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000175,ACC0001298,IND19009380,LN2019010001249,LDO20220000117,46,2022-12-10,04:19:49,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000176,ACC0001164,IND19004303,LN2019010001252,LDO20220000118,46,2022-12-07,03:22:05,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000177,ACC0000183,IND19008327,LN2019010001260,LDO20220000062,46,2022-12-02,02:39:19,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000178,ACC0000590,IND19004200,LN2019010001263,LDO20220000119,47,2022-12-29,03:08:34,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000179,ACC0001018,IND19007141,LN2019010001270,LDO20220000121,47,2022-12-23,02:29:18,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000180,ACC0001153,IND19015308,LN2019010001309,LDO20220000123,47,2022-12-23,03:11:46,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000181,ACC0000189,IND19003338,LN2019010001311,LDO20220000125,47,2022-12-12,04:57:54,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000182,ACC0000404,IND19012958,LN2019010001314,LDO20220000022,47,2022-12-16,04:25:43,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000183,ACC0000159,IND19009851,LN2019010001326,LDO20220000127,47,2022-12-28,03:44:44,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000184,ACC0000721,IND19006161,LN2019010001331,LDO20220000128,47,2022-12-20,03:57:07,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000185,ACC0001494,IND19015488,LN2019010001339,LDO20220000063,47,2022-12-20,03:35:37,1182.67,Debit,Completed,,Loan Payment - LN2019010001339,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000186,ACC0000460,IND19006127,LN2019010001349,LDO20220000002,46,2022-12-06,03:16:30,1378.21,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001349 - Late Fee,False,,0.58,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200000187,ACC0001046,IND19014386,LN2019010001351,LDO20220000023,46,2022-12-02,04:07:16,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000188,ACC0001374,IND19009678,LN2019010001352,LDO20220000129,47,2022-12-15,02:35:49,988.97,Debit,Completed,,Loan Payment - LN2019010001352,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000189,ACC0001036,IND19011001,LN2019010001377,LDO20220000130,46,2022-12-06,04:07:04,2821.71,Debit,Completed,,Loan Payment - LN2019010001377,False,,0.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000190,ACC0001641,COM19000218,LN2019010001380,LDO20220000024,46,2022-12-02,03:39:32,19612.6,Debit,Completed,,Loan Payment - LN2019010001380,False,,1.19,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000191,ACC0001344,IND19009855,LN2019010001385,LDO20220000131,46,2022-12-02,03:20:21,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000192,ACC0001129,IND19005846,LN2019010001386,LDO20220000132,47,2022-12-11,02:35:22,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000193,ACC0000687,IND19005091,LN2019010001414,LDO20220000134,47,2022-12-30,04:00:48,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
