transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400000117,ACC0001152,IND19000150,LN2019010001247,LDO20240000053,69,2024-11-01,02:40:33,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000118,ACC0001298,IND19009380,LN2019010001249,LDO20240000122,69,2024-11-10,04:26:20,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000119,ACC0001164,IND19004303,LN2019010001252,LDO20240000123,69,2024-11-07,04:45:36,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000120,ACC0000183,IND19008327,LN2019010001260,LDO20240000125,69,2024-11-02,04:45:06,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000121,ACC0001018,IND19007141,LN2019010001270,LDO20240000054,70,2024-11-23,03:40:11,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000122,ACC0000889,IND19001057,LN2019010001302,LDO20240000055,70,2024-11-30,04:57:23,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000123,ACC0001153,IND19015308,LN2019010001309,LDO20240000056,70,2024-11-23,02:15:42,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000124,ACC0000189,IND19003338,LN2019010001311,LDO20240000057,70,2024-11-12,03:23:27,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000125,ACC0000721,IND19006161,LN2019010001331,LDO20240000130,70,2024-11-20,02:39:15,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000126,ACC0000460,IND19006127,LN2019010001349,LDO20240000131,69,2024-11-06,04:54:04,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000127,ACC0001046,IND19014386,LN2019010001351,LDO20240000061,69,2024-11-02,04:55:19,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000128,ACC0001344,IND19009855,LN2019010001385,LDO20240000062,69,2024-11-02,02:34:07,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000129,ACC0001129,IND19005846,LN2019010001386,LDO20240000135,70,2024-11-11,02:04:21,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000130,ACC0000687,IND19005091,LN2019010001414,LDO20240000138,70,2024-11-30,02:51:53,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000131,ACC0000234,IND19015431,LN2019010001420,LDO20240000063,69,2024-11-04,04:53:02,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000132,ACC0000702,IND19016305,LN2019010001423,LDO20240000064,70,2024-11-10,03:24:33,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000133,ACC0000804,IND19003109,LN2019010001449,LDO20240000021,69,2024-11-03,02:18:32,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000134,ACC0000978,IND19008839,LN2019010001451,LDO20240000142,69,2024-11-04,03:23:47,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000135,ACC0001594,IND19015422,LN2019010001467,LDO20240000022,70,2024-11-27,03:55:08,1463.03,Debit,Completed,,Loan Payment - LN2019010001467 - Extra Principal,False,,1.78,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202400000136,ACC0001480,IND19013470,LN2019010001473,LDO20240000144,70,2024-11-18,04:33:12,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000137,ACC0000265,IND19009394,LN2019010001482,LDO20240000145,70,2024-11-23,03:13:55,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000138,ACC0000710,IND19010571,LN2019010001488,LDO20240000065,70,2024-11-25,02:06:25,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000139,ACC0000589,IND19011813,LN2019010001501,LDO20240000147,70,2024-11-19,02:11:16,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000140,ACC0001117,IND19016009,LN2019010001502,LDO20240000148,70,2024-11-10,02:51:44,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000141,ACC0000047,IND19006418,LN2019010001505,LDO20240000150,70,2024-11-30,03:37:06,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000142,ACC0001632,IND19007111,LN2019010001511,LDO20240000024,69,2024-11-03,02:56:58,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000143,ACC0001150,IND19003805,LN2019010001521,LDO20240000025,70,2024-11-28,03:27:53,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000144,ACC0001273,IND19004976,LN2019010001532,LDO20240000066,70,2024-11-29,04:46:51,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000145,ACC0001139,IND19002237,LN2019010001545,LDO20240000152,69,2024-11-01,03:47:27,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000146,ACC0001223,IND19005824,LN2019010001580,LDO20240000067,70,2024-11-14,02:05:02,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000147,ACC0002906,IND19014412,LN2019020000027,LDO20240000027,68,2024-11-01,02:05:02,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000148,ACC0001880,IND19004294,LN2019020000032,LDO20240000028,69,2024-11-16,04:41:15,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000149,ACC0002292,IND19001394,LN2019020000040,LDO20240000069,69,2024-11-20,02:49:23,814.38,Debit,Completed,,Loan Payment - LN2019020000040 - Late Fee,False,,1.46,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400000150,ACC0001908,IND19016414,LN2019020000068,LDO20240000071,68,2024-11-05,03:57:57,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000151,ACC0001902,IND19002096,LN2019020000112,LDO20240000009,69,2024-11-18,03:15:29,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000152,ACC0001916,IND19016327,LN2019020000145,LDO20240000073,69,2024-11-17,02:28:01,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000153,ACC0002946,IND19016946,LN2019020000156,LDO20240000158,69,2024-11-27,02:05:22,667.59,Debit,Completed,,Loan Payment - LN2019020000156,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000154,ACC0002582,IND19016176,LN2019020000174,LDO20240000001,69,2024-11-27,04:06:28,1001.4,Debit,Completed,,Loan Payment - LN2019020000174 - Late Fee,False,,0.76,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400000155,ACC0002604,IND19013546,LN2019020000189,LDO20240000159,69,2024-11-09,03:16:23,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000156,ACC0002680,IND19012817,LN2019020000203,LDO20240000010,69,2024-11-16,02:51:47,5034.19,Debit,Completed,,Loan Payment - LN2019020000203,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000157,ACC0002721,IND19004779,LN2019020000214,LDO20240000161,68,2024-11-08,03:33:17,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000158,ACC0001707,IND19000845,LN2019020000227,LDO20240000030,69,2024-11-27,04:44:44,3229.41,Debit,Completed,,Loan Payment - LN2019020000227,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000159,ACC0001680,IND19000900,LN2019020000242,LDO20240000164,69,2024-11-23,03:33:25,684.83,Debit,Completed,,Loan Payment - LN2019020000242,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000160,ACC0002412,IND19005294,LN2019020000243,LDO20240000165,69,2024-11-14,02:40:25,246.25,Debit,Completed,,Loan Payment - LN2019020000243,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000161,ACC0001772,IND19009977,LN2019020000244,LDO20240000075,69,2024-11-13,02:07:19,1440.17,Debit,Completed,,Loan Payment - LN2019020000244,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000162,ACC0001851,IND19005961,LN2019020000256,LDO20240000167,69,2024-11-11,04:21:53,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000163,ACC0003271,IND19016447,LN2019020000260,LDO20240000168,69,2024-11-18,03:39:24,3362.77,Debit,Completed,,Loan Payment - LN2019020000260,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000164,ACC0002321,IND19011152,LN2019020000262,LDO20240000078,68,2024-11-04,04:47:27,291.66,Debit,Completed,,Loan Payment - LN2019020000262,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000165,ACC0002291,IND19009288,LN2019020000266,LDO20240000170,69,2024-11-11,03:12:42,1011.18,Debit,Completed,,Loan Payment - LN2019020000266,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000166,ACC0003390,COM19000015,LN2019020000269,LDO20240000079,68,2024-11-04,02:47:37,10726.59,Debit,Completed,,Loan Payment - LN2019020000269,False,,1.58,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400000167,ACC0001938,IND19009228,LN2019020000272,LDO20240000171,69,2024-11-11,03:54:23,4337.03,Debit,Completed,,Loan Payment - LN2019020000272,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000168,ACC0002619,IND19006444,LN2019020000300,LDO20240000011,69,2024-11-20,02:00:22,1839.27,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000300,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000169,ACC0002778,IND19013008,LN2019020000307,LDO20240000172,69,2024-11-21,03:31:35,2912.63,Debit,Completed,,Loan Payment - LN2019020000307,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000170,ACC0002241,IND19006183,LN2019020000311,LDO20240000032,68,2024-11-06,02:45:00,6282.61,Debit,Completed,,Loan Payment - LN2019020000311,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000171,ACC0002200,IND19004311,LN2019020000315,LDO20240000173,68,2024-11-01,04:22:55,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000172,ACC0002941,IND19004381,LN2019020000322,LDO20240000007,69,2024-11-11,03:23:40,1904.24,Debit,Completed,,Loan Payment - LN2019020000322,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000173,ACC0002663,IND19014006,LN2019020000342,LDO20240000174,69,2024-11-28,03:41:55,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000174,ACC0002482,IND19000798,LN2019020000344,LDO20240000080,68,2024-11-01,02:23:40,2943.33,Debit,Completed,,Loan Payment - LN2019020000344,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000175,ACC0003129,IND19002377,LN2019020000346,LDO20240000175,69,2024-11-19,02:56:23,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000176,ACC0002303,IND19009325,LN2019020000352,LDO20240000082,68,2024-11-07,02:32:39,947.57,Debit,Completed,,Loan Payment - LN2019020000352,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000177,ACC0002913,IND19001346,LN2019020000354,LDO20240000176,68,2024-11-02,03:44:35,4076.47,Debit,Completed,,Loan Payment - LN2019020000354,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000178,ACC0003245,IND19011194,LN2019020000361,LDO20240000084,69,2024-11-15,04:50:19,1339.81,Debit,Completed,,Loan Payment - LN2019020000361 - Recovery,False,,1.06,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator
TXNL202400000179,ACC0001837,IND19017578,LN2019020000367,LDO20240000178,69,2024-11-28,04:58:43,2920.43,Debit,Completed,,Loan Payment - LN2019020000367,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000180,ACC0002909,IND19013859,LN2019020000375,LDO20240000033,69,2024-11-25,02:40:02,5497.85,Debit,Completed,,Loan Payment - LN2019020000375,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000181,ACC0001739,IND19006479,LN2019020000380,LDO20240000179,68,2024-11-10,03:54:05,771.42,Debit,Completed,,Loan Payment - LN2019020000380,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000182,ACC0002346,IND19002859,LN2019020000391,LDO20240000181,68,2024-11-03,02:55:23,1109.51,Debit,Completed,,Loan Payment - LN2019020000391,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000183,ACC0002318,IND19015821,LN2019020000406,LDO20240000182,69,2024-11-18,02:06:19,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000184,ACC0002894,IND19017223,LN2019020000451,LDO20240000034,68,2024-11-01,03:55:52,2203.43,Debit,Completed,,Loan Payment - LN2019020000451,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000185,ACC0002632,IND19017768,LN2019020000453,LDO20240000187,69,2024-11-16,04:06:29,4254.75,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000453,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000186,ACC0002623,IND19011260,LN2019020000462,LDO20240000188,69,2024-11-10,02:40:34,2762.93,Debit,Completed,,Loan Payment - LN2019020000462,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000187,ACC0002934,IND19011169,LN2019020000488,LDO20240000190,68,2024-11-02,04:49:02,4718.09,Debit,Completed,,Loan Payment - LN2019020000488 - Late Fee,False,,0.86,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400000188,ACC0002267,IND19005311,LN2019020000492,LDO20240000192,69,2024-11-22,02:42:52,1843.61,Debit,Completed,,Loan Payment - LN2019020000492,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000189,ACC0002521,IND19013128,LN2019020000498,LDO20240000193,69,2024-11-25,03:39:30,1371.17,Debit,Completed,,Loan Payment - LN2019020000498,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000190,ACC0002503,IND19013977,LN2019020000508,LDO20240000086,68,2024-11-06,04:07:21,7718.79,Debit,Completed,,Loan Payment - LN2019020000508,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000191,ACC0002846,IND19005704,LN2019020000526,LDO20240000087,68,2024-11-04,02:12:49,210.41,Debit,Completed,,Loan Payment - LN2019020000526,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000192,ACC0002864,IND19007639,LN2019020000570,LDO20240000199,69,2024-11-11,02:35:48,600.13,Debit,Completed,,Loan Payment - LN2019020000570 - Late Fee,False,,0.3,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400000193,ACC0001891,IND19010844,LN2019020000573,LDO20240000038,69,2024-11-20,03:42:01,785.13,Debit,Completed,,Loan Payment - LN2019020000573,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000194,ACC0003213,IND19014004,LN2019020000588,LDO20240000088,69,2024-11-21,02:43:14,1391.12,Debit,Completed,,Loan Payment - LN2019020000588,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000195,ACC0002630,IND19015606,LN2019020000593,LDO20240000089,69,2024-11-22,02:24:10,7225.68,Debit,Completed,,Loan Payment - LN2019020000593,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
