transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202100000117,ACC0001516,IND19008680,LN2019010000721,LDO20210000080,28,2021-05-20,02:23:27,2387.66,Debit,Completed,,Loan Payment - LN2019010000721,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000118,ACC0000821,IND19014965,LN2019010000724,LDO20210000081,28,2021-05-15,03:23:42,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000119,ACC0000588,IND19011813,LN2019010000727,LDO20210000009,28,2021-05-30,03:37:04,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000120,ACC0000766,IND19001627,LN2019010000750,LDO20210000031,28,2021-05-17,03:35:41,7006.85,Debit,Completed,,Loan Payment - LN2019010000750 - Extra Principal,False,,1.27,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202100000121,ACC0000757,IND19010588,LN2019010000753,LDO20210000032,27,2021-05-06,03:05:09,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000122,ACC0000608,IND19000251,LN2019010000776,LDO20210000005,28,2021-05-31,02:47:20,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000123,ACC0000969,IND19014108,LN2019010000780,LDO20210000083,28,2021-05-30,04:41:44,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000124,ACC0001628,IND19009273,LN2019010000783,LDO20210000084,28,2021-05-26,03:52:50,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000125,ACC0000128,IND19004900,LN2019010000785,LDO20210000085,27,2021-05-01,03:16:34,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000126,ACC0000393,IND19006420,LN2019010000790,LDO20210000010,27,2021-05-01,03:54:35,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000127,ACC0000160,IND19007622,LN2019010000799,LDO20210000011,27,2021-05-03,02:06:42,3380.16,Debit,Completed,,Loan Payment - LN2019010000799 - Late Fee,False,,0.5,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202100000128,ACC0001479,IND19015112,LN2019010000807,LDO20210000006,28,2021-05-31,02:01:23,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000129,ACC0001468,IND19010490,LN2019010000824,LDO20210000012,28,2021-05-15,04:37:04,3560.48,Debit,Completed,,Loan Payment - LN2019010000824,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000130,ACC0000845,IND19009812,LN2019010000828,LDO20210000034,28,2021-05-21,02:49:40,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000131,ACC0000163,IND19007764,LN2019010000838,LDO20210000086,28,2021-05-23,03:37:41,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000132,ACC0001296,IND19006088,LN2019010000841,LDO20210000035,28,2021-05-22,02:14:20,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000133,ACC0001378,IND19007735,LN2019010000853,LDO20210000036,27,2021-05-02,03:11:23,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000134,ACC0001489,IND19006045,LN2019010000856,LDO20210000088,28,2021-05-18,04:38:10,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000135,ACC0000122,IND19013761,LN2019010000859,LDO20210000089,27,2021-05-02,03:49:54,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000136,ACC0001437,IND19003474,LN2019010000866,LDO20210000037,28,2021-05-15,03:45:50,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000137,ACC0000982,IND19010294,LN2019010000869,LDO20210000090,28,2021-05-22,02:23:13,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000138,ACC0000520,IND19009308,LN2019010000873,,28,2021-05-22,02:30:59,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000139,ACC0000711,IND19003817,LN2019010000888,LDO20210000091,28,2021-05-12,04:41:10,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000140,ACC0000996,IND19014347,LN2019010000890,LDO20210000007,28,2021-05-30,04:41:48,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000141,ACC0000386,IND19013498,LN2019010000897,LDO20210000092,28,2021-05-22,02:02:12,3749.69,Debit,Failed,mandate_limit,Loan Payment - LN2019010000897 - Recovery,False,,1.37,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202100000142,ACC0001660,COM19000038,LN2019010000898,LDO20210000093,28,2021-05-31,03:55:02,5375.55,Debit,Completed,,Loan Payment - LN2019010000898 - Late Fee,False,,0.15,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202100000143,ACC0000600,IND19006065,LN2019010000911,LDO20210000094,28,2021-05-29,03:22:17,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000144,ACC0000220,IND19000552,LN2019010000916,LDO20210000095,28,2021-05-28,02:17:15,2249.58,Debit,Completed,,Loan Payment - LN2019010000916 - Extra Principal,False,,1.17,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202100000145,ACC0000330,IND19007194,LN2019010000917,LDO20210000013,28,2021-05-18,03:26:46,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000146,ACC0000289,IND19016939,LN2019010000932,LDO20210000096,28,2021-05-31,04:29:18,3188.59,Debit,Completed,,Loan Payment - LN2019010000932,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000147,ACC0001493,IND19010838,LN2019010000934,LDO20210000097,28,2021-05-19,02:16:11,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000148,ACC0000798,IND19013925,LN2019010000952,LDO20210000039,27,2021-05-06,03:45:48,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000149,ACC0000134,IND19012457,LN2019010000957,LDO20210000014,28,2021-05-17,04:35:53,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000150,ACC0000841,IND19006895,LN2019010000958,LDO20210000040,28,2021-05-10,03:09:38,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000151,ACC0000658,IND19011862,LN2019010000959,LDO20210000099,28,2021-05-29,03:41:59,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000152,ACC0000531,IND19010760,LN2019010000970,LDO20210000015,28,2021-05-19,03:55:04,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000153,ACC0001460,IND19002706,LN2019010000996,LDO20210000041,27,2021-05-06,04:32:08,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000154,ACC0000371,IND19014162,LN2019010001000,LDO20210000016,28,2021-05-09,02:04:23,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000155,ACC0001626,IND19004114,LN2019010001025,LDO20210000100,28,2021-05-19,02:49:27,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000156,ACC0000973,IND19012041,LN2019010001042,LDO20210000042,28,2021-05-10,02:36:17,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000157,ACC0000684,IND19005459,LN2019010001052,LDO20210000017,28,2021-05-22,02:48:38,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000158,ACC0000272,IND19000376,LN2019010001058,LDO20210000102,27,2021-05-05,02:22:16,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000159,ACC0000438,IND19012444,LN2019010001066,LDO20210000018,27,2021-05-02,04:19:49,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000160,ACC0000203,IND19005110,LN2019010001082,LDO20210000103,27,2021-05-02,04:00:11,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000161,ACC0001069,IND19001364,LN2019010001084,LDO20210000104,28,2021-05-13,02:37:33,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000162,ACC0001528,IND19005983,LN2019010001092,LDO20210000044,28,2021-05-23,03:22:12,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000163,ACC0000637,IND19000666,LN2019010001113,LDO20210000105,28,2021-05-27,03:50:23,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000164,ACC0000542,IND19006210,LN2019010001114,,28,2021-05-27,04:47:15,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000165,ACC0000072,IND19005479,LN2019010001116,LDO20210000045,28,2021-05-24,03:13:54,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000166,ACC0000811,IND19000169,LN2019010001120,LDO20210000046,28,2021-05-29,03:52:51,5559.99,Debit,Completed,,Loan Payment - LN2019010001120 - Extra Principal,False,,0.4,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202100000167,ACC0001096,IND19016205,LN2019010001121,LDO20210000047,27,2021-05-03,03:42:35,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000168,ACC0000836,IND19001994,LN2019010001130,LDO20210000106,28,2021-05-14,04:14:55,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000169,ACC0000770,IND19003379,LN2019010001133,LDO20210000019,27,2021-05-02,02:59:21,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000170,ACC0001363,IND19001188,LN2019010001140,LDO20210000048,28,2021-05-29,03:29:59,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000171,ACC0001266,IND19016300,LN2019010001143,LDO20210000049,28,2021-05-19,03:56:58,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000172,ACC0000810,IND19014075,LN2019010001146,LDO20210000107,28,2021-05-19,03:02:20,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000173,ACC0000820,IND19016780,LN2019010001149,LDO20210000020,27,2021-05-02,03:47:11,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000174,ACC0001343,IND19009143,LN2019010001157,LDO20210000050,28,2021-05-16,04:05:47,2530.32,Debit,Completed,,Loan Payment - LN2019010001157 - Recovery,False,,0.71,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202100000175,ACC0000585,IND19004309,LN2019010001163,LDO20210000021,28,2021-05-17,04:36:31,3830.2,Debit,Completed,,Loan Payment - LN2019010001163 - Extra Principal,False,,1.58,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202100000176,ACC0001676,COM19000298,LN2019010001164,LDO20210000108,28,2021-05-21,04:37:37,9235.53,Debit,Completed,,Loan Payment - LN2019010001164 - Late Fee,False,,0.05,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202100000177,ACC0000390,IND19002143,LN2019010001167,LDO20210000051,28,2021-05-15,04:43:34,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000178,ACC0001016,IND19007315,LN2019010001180,LDO20210000022,28,2021-05-23,04:29:11,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000179,ACC0000169,IND19015276,LN2019010001182,LDO20210000109,28,2021-05-18,04:47:19,1584.57,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001182,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000180,ACC0000723,IND19010495,LN2019010001185,LDO20210000023,28,2021-05-25,02:01:56,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000181,ACC0001029,IND19009696,LN2019010001192,LDO20210000110,28,2021-05-18,02:15:42,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000182,ACC0000415,IND19016238,LN2019010001200,LDO20210000052,28,2021-05-15,04:32:30,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000183,ACC0000086,IND19000654,LN2019010001211,LDO20210000024,28,2021-05-18,02:43:52,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000184,ACC0000552,IND19010018,LN2019010001212,LDO20210000112,27,2021-05-02,03:06:01,3438.02,Debit,Completed,,Loan Payment - LN2019010001212,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000185,ACC0001185,IND19002045,LN2019010001230,LDO20210000113,28,2021-05-11,02:44:27,2425.0,Debit,Completed,,Loan Payment - LN2019010001230,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000186,ACC0001486,IND19010904,LN2019010001234,LDO20210000114,27,2021-05-05,02:05:01,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000187,ACC0000515,IND19011906,LN2019010001239,LDO20210000053,27,2021-05-03,03:39:12,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000188,ACC0000604,IND19004880,LN2019010001245,LDO20210000054,28,2021-05-14,03:59:05,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000189,ACC0001152,IND19000150,LN2019010001247,LDO20210000115,27,2021-05-01,02:51:11,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000190,ACC0001298,IND19009380,LN2019010001249,LDO20210000116,27,2021-05-10,02:24:08,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000191,ACC0001164,IND19004303,LN2019010001252,LDO20210000117,27,2021-05-07,04:46:15,275.37,Debit,Completed,,Loan Payment - LN2019010001252 - Late Fee,False,,1.39,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100000192,ACC0000183,IND19008327,LN2019010001260,LDO20210000056,27,2021-05-02,02:23:52,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000193,ACC0000590,IND19004200,LN2019010001263,LDO20210000118,28,2021-05-29,03:57:07,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000194,ACC0000210,IND19008013,LN2019010001264,LDO20210000025,27,2021-05-01,03:03:47,898.38,Debit,Completed,,Loan Payment - LN2019010001264,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
