transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300000117,ACC0000371,IND19014162,LN2019010001000,LDO20230000013,59,2023-12-09,02:41:14,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000118,ACC0000879,IND19011453,LN2019010001027,LDO20230000041,58,2023-12-01,04:51:27,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000119,ACC0000973,IND19012041,LN2019010001042,LDO20230000086,59,2023-12-10,04:41:05,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000120,ACC0000684,IND19005459,LN2019010001052,LDO20230000087,59,2023-12-22,02:52:36,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000121,ACC0000272,IND19000376,LN2019010001058,LDO20230000014,58,2023-12-05,03:49:33,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000122,ACC0000438,IND19012444,LN2019010001066,LDO20230000088,58,2023-12-02,02:39:43,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000123,ACC0000203,IND19005110,LN2019010001082,LDO20230000022,58,2023-12-02,04:18:10,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000124,ACC0001069,IND19001364,LN2019010001084,LDO20230000089,59,2023-12-13,04:24:27,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000125,ACC0001528,IND19005983,LN2019010001092,LDO20230000042,59,2023-12-23,04:24:17,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000126,ACC0000637,IND19000666,LN2019010001113,LDO20230000090,59,2023-12-27,04:12:53,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000127,ACC0000542,IND19006210,LN2019010001114,LDO20230000015,59,2023-12-27,02:26:55,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000128,ACC0000072,IND19005479,LN2019010001116,LDO20230000023,59,2023-12-24,04:53:56,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000129,ACC0000811,IND19000169,LN2019010001120,LDO20230000043,59,2023-12-29,04:13:48,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000130,ACC0001096,IND19016205,LN2019010001121,LDO20230000007,58,2023-12-03,03:27:17,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000131,ACC0000836,IND19001994,LN2019010001130,LDO20230000091,59,2023-12-14,04:18:43,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000132,ACC0000770,IND19003379,LN2019010001133,LDO20230000044,58,2023-12-02,03:36:15,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000133,ACC0001363,IND19001188,LN2019010001140,LDO20230000016,59,2023-12-29,04:23:20,824.37,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001140,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000134,ACC0000810,IND19014075,LN2019010001146,LDO20230000093,59,2023-12-19,04:08:57,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000135,ACC0000820,IND19016780,LN2019010001149,LDO20230000094,58,2023-12-02,02:38:26,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000136,ACC0001343,IND19009143,LN2019010001157,LDO20230000045,59,2023-12-16,04:19:43,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000137,ACC0000585,IND19004309,LN2019010001163,LDO20230000095,59,2023-12-17,02:10:32,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000138,ACC0001676,COM19000298,LN2019010001164,LDO20230000096,59,2023-12-21,04:29:07,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,0.57,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300000139,ACC0000169,IND19015276,LN2019010001182,LDO20230000098,59,2023-12-18,03:42:06,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000140,ACC0000723,IND19010495,LN2019010001185,LDO20230000047,59,2023-12-25,02:45:25,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000141,ACC0000415,IND19016238,LN2019010001200,LDO20230000100,59,2023-12-15,04:33:10,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000142,ACC0000086,IND19000654,LN2019010001211,LDO20230000008,59,2023-12-18,02:54:06,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000143,ACC0001486,IND19010904,LN2019010001234,LDO20230000102,58,2023-12-05,04:24:11,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000144,ACC0000515,IND19011906,LN2019010001239,LDO20230000103,58,2023-12-03,02:49:28,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000145,ACC0000604,IND19004880,LN2019010001245,LDO20230000050,59,2023-12-14,02:20:40,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000146,ACC0001152,IND19000150,LN2019010001247,LDO20230000104,58,2023-12-01,03:21:18,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000147,ACC0001298,IND19009380,LN2019010001249,LDO20230000024,58,2023-12-10,02:47:15,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000148,ACC0001164,IND19004303,LN2019010001252,LDO20230000105,58,2023-12-07,04:51:06,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000149,ACC0000183,IND19008327,LN2019010001260,LDO20230000106,58,2023-12-02,03:15:03,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000150,ACC0000590,IND19004200,LN2019010001263,LDO20230000107,59,2023-12-29,02:56:18,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000151,ACC0001018,IND19007141,LN2019010001270,LDO20230000025,59,2023-12-23,02:45:02,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000152,ACC0000889,IND19001057,LN2019010001302,LDO20230000109,59,2023-12-31,02:09:51,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000153,ACC0001153,IND19015308,LN2019010001309,LDO20230000110,59,2023-12-23,04:36:17,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000154,ACC0000189,IND19003338,LN2019010001311,LDO20230000112,59,2023-12-12,02:58:44,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000155,ACC0000404,IND19012958,LN2019010001314,LDO20230000113,59,2023-12-16,03:21:49,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000156,ACC0000159,IND19009851,LN2019010001326,LDO20230000026,59,2023-12-28,03:55:34,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000157,ACC0000721,IND19006161,LN2019010001331,LDO20230000114,59,2023-12-20,02:01:40,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000158,ACC0000460,IND19006127,LN2019010001349,LDO20230000009,58,2023-12-06,02:12:26,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000159,ACC0001046,IND19014386,LN2019010001351,LDO20230000116,58,2023-12-02,04:00:02,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000160,ACC0001344,IND19009855,LN2019010001385,LDO20230000119,58,2023-12-02,04:41:32,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000161,ACC0001129,IND19005846,LN2019010001386,LDO20230000120,59,2023-12-11,04:34:56,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000162,ACC0000687,IND19005091,LN2019010001414,LDO20230000122,59,2023-12-30,04:04:55,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000163,ACC0000234,IND19015431,LN2019010001420,LDO20230000123,58,2023-12-04,02:07:35,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000164,ACC0000702,IND19016305,LN2019010001423,LDO20230000124,59,2023-12-10,03:51:47,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000165,ACC0000276,IND19007519,LN2019010001435,LDO20230000125,59,2023-12-30,04:17:30,2171.77,Debit,Completed,,Loan Payment - LN2019010001435,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000166,ACC0001187,IND19002773,LN2019010001436,LDO20230000126,59,2023-12-08,03:28:47,1838.81,Debit,Completed,,Loan Payment - LN2019010001436 - Partial,False,,1.09,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202300000167,ACC0001320,IND19001004,LN2019010001440,LDO20230000127,59,2023-12-17,02:13:51,1503.05,Debit,Completed,,Loan Payment - LN2019010001440,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000168,ACC0000003,IND19007744,LN2019010001447,LDO20230000028,59,2023-12-17,04:32:14,2833.94,Debit,Completed,,Loan Payment - LN2019010001447,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000169,ACC0000804,IND19003109,LN2019010001449,LDO20230000054,58,2023-12-03,04:43:51,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000170,ACC0000978,IND19008839,LN2019010001451,LDO20230000055,58,2023-12-04,03:03:29,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000171,ACC0000463,IND19014060,LN2019010001455,LDO20230000056,58,2023-12-09,03:16:23,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000172,ACC0001594,IND19015422,LN2019010001467,LDO20230000128,59,2023-12-27,03:47:02,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000173,ACC0001480,IND19013470,LN2019010001473,LDO20230000129,59,2023-12-18,02:51:13,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000174,ACC0000265,IND19009394,LN2019010001482,LDO20230000057,59,2023-12-23,04:00:47,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000175,ACC0000710,IND19010571,LN2019010001488,LDO20230000131,59,2023-12-25,02:34:55,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000176,ACC0000589,IND19011813,LN2019010001501,LDO20230000132,59,2023-12-19,02:35:38,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000177,ACC0001117,IND19016009,LN2019010001502,LDO20230000133,59,2023-12-10,02:25:34,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000178,ACC0000047,IND19006418,LN2019010001505,LDO20230000135,59,2023-12-31,02:04:58,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000179,ACC0001632,IND19007111,LN2019010001511,LDO20230000136,58,2023-12-03,03:50:00,1863.38,Debit,Completed,,Loan Payment - LN2019010001511 - Recovery,False,,1.96,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202300000180,ACC0001150,IND19003805,LN2019010001521,LDO20230000138,59,2023-12-28,02:02:57,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000181,ACC0001273,IND19004976,LN2019010001532,LDO20230000139,59,2023-12-29,02:45:38,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000182,ACC0000140,IND19000343,LN2019010001537,LDO20230000140,59,2023-12-17,04:38:07,467.12,Debit,Completed,,Loan Payment - LN2019010001537,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000183,ACC0001139,IND19002237,LN2019010001545,LDO20230000059,58,2023-12-01,03:45:37,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000184,ACC0000405,IND19005493,LN2019010001575,LDO20230000141,59,2023-12-17,03:53:53,482.45,Debit,Completed,,Loan Payment - LN2019010001575 - Recovery,False,,0.81,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202300000185,ACC0001223,IND19005824,LN2019010001580,LDO20230000142,59,2023-12-14,02:48:31,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000186,ACC0002906,IND19014412,LN2019020000027,LDO20230000144,57,2023-12-01,02:18:37,560.47,Debit,Failed,insufficient_funds,Loan Payment - LN2019020000027,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000187,ACC0001774,IND19001403,LN2019020000030,LDO20230000145,58,2023-12-12,03:14:15,1265.99,Debit,Completed,,Loan Payment - LN2019020000030,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000188,ACC0001880,IND19004294,LN2019020000032,LDO20230000061,58,2023-12-16,03:26:01,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000189,ACC0002292,IND19001394,LN2019020000040,LDO20230000063,58,2023-12-20,03:34:13,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000190,ACC0002054,IND19008070,LN2019020000047,LDO20230000146,58,2023-12-18,02:54:08,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000191,ACC0001908,IND19016414,LN2019020000068,LDO20230000147,57,2023-12-05,02:05:59,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000192,ACC0002698,IND19007039,LN2019020000082,LDO20230000064,57,2023-12-02,04:20:04,2104.71,Debit,Completed,,Loan Payment - LN2019020000082,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000193,ACC0001902,IND19002096,LN2019020000112,LDO20230000148,58,2023-12-18,04:55:27,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000194,ACC0001916,IND19016327,LN2019020000145,LDO20230000152,58,2023-12-17,04:38:10,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
