transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000117,ACC0001369,IND19008338,LN2019010000686,LDO20190000025,11,2019-12-16,03:57:47,1849.77,Debit,Failed,account_blocked,Loan Payment - LN2019010000686,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000118,ACC0000268,IND19014141,LN2019010000690,LDO20190000067,11,2019-12-13,04:04:15,1983.74,Debit,Completed,,Loan Payment - LN2019010000690,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000119,ACC0001013,IND19008033,LN2019010000693,LDO20190000068,11,2019-12-30,04:37:36,1777.39,Debit,Completed,,Loan Payment - LN2019010000693,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000120,ACC0001012,IND19008033,LN2019010000707,LDO20190000069,11,2019-12-21,03:05:20,4840.02,Debit,Completed,,Loan Payment - LN2019010000707,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000121,ACC0000813,IND19000596,LN2019010000711,LDO20190000070,10,2019-12-01,04:17:43,1725.59,Debit,Completed,,Loan Payment - LN2019010000711,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000122,ACC0001516,IND19008680,LN2019010000721,LDO20190000071,11,2019-12-20,04:18:51,2507.04,Debit,Failed,mandate_limit,Loan Payment - LN2019010000721 - Late Fee,False,,0.6,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000123,ACC0000821,IND19014965,LN2019010000724,LDO20190000002,11,2019-12-15,04:58:24,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000124,ACC0000588,IND19011813,LN2019010000727,LDO20190000072,11,2019-12-30,03:33:02,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000125,ACC0000766,IND19001627,LN2019010000750,LDO20190000013,11,2019-12-17,04:31:21,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000126,ACC0000757,IND19010588,LN2019010000753,LDO20190000073,10,2019-12-06,02:09:08,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000127,ACC0001371,IND19016093,LN2019010000763,LDO20190000074,11,2019-12-27,02:32:12,4374.62,Debit,Completed,,Loan Payment - LN2019010000763 - Late Fee,False,,1.89,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000128,ACC0001554,IND19011219,LN2019010000771,LDO20190000075,10,2019-12-04,04:20:13,3607.53,Debit,Completed,,Loan Payment - LN2019010000771,False,,0.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000129,ACC0000608,IND19000251,LN2019010000776,LDO20190000026,11,2019-12-31,03:58:44,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000130,ACC0000969,IND19014108,LN2019010000780,LDO20190000005,11,2019-12-30,03:43:58,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000131,ACC0001628,IND19009273,LN2019010000783,LDO20190000076,11,2019-12-26,02:09:22,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000132,ACC0000128,IND19004900,LN2019010000785,LDO20190000077,10,2019-12-01,02:39:26,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000133,ACC0000393,IND19006420,LN2019010000790,LDO20190000078,10,2019-12-01,04:33:07,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000134,ACC0000160,IND19007622,LN2019010000799,LDO20190000014,10,2019-12-03,02:32:39,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000135,ACC0001479,IND19015112,LN2019010000807,LDO20190000006,11,2019-12-31,02:49:44,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000136,ACC0001468,IND19010490,LN2019010000824,LDO20190000079,11,2019-12-15,02:27:28,3560.48,Debit,Completed,,Loan Payment - LN2019010000824,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000137,ACC0000845,IND19009812,LN2019010000828,LDO20190000080,11,2019-12-21,04:36:29,1634.97,Debit,Completed,,Loan Payment - LN2019010000828 - Late Fee,False,,1.46,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000138,ACC0000163,IND19007764,LN2019010000838,LDO20190000027,11,2019-12-23,02:51:17,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000139,ACC0001296,IND19006088,LN2019010000841,LDO20190000003,11,2019-12-22,02:07:24,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000140,ACC0000145,IND19010296,LN2019010000842,LDO20190000081,11,2019-12-28,02:36:13,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000141,ACC0001378,IND19007735,LN2019010000853,LDO20190000082,10,2019-12-02,03:39:31,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,0.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000142,ACC0001489,IND19006045,LN2019010000856,LDO20190000083,11,2019-12-18,02:46:22,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000143,ACC0000122,IND19013761,LN2019010000859,LDO20190000028,10,2019-12-02,02:02:29,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000144,ACC0001437,IND19003474,LN2019010000866,LDO20190000015,11,2019-12-15,04:48:05,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000145,ACC0000982,IND19010294,LN2019010000869,LDO20190000029,11,2019-12-22,03:21:05,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000146,ACC0000520,IND19009308,LN2019010000873,LDO20190000030,11,2019-12-22,03:42:03,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000147,ACC0000711,IND19003817,LN2019010000888,LDO20190000084,11,2019-12-12,04:35:02,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000148,ACC0000996,IND19014347,LN2019010000890,LDO20190000031,11,2019-12-30,04:55:08,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000149,ACC0000386,IND19013498,LN2019010000897,LDO20190000085,11,2019-12-22,04:11:25,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000150,ACC0001660,COM19000038,LN2019010000898,LDO20190000086,11,2019-12-31,02:26:44,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,1.6,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000151,ACC0000600,IND19006065,LN2019010000911,LDO20190000032,11,2019-12-29,03:48:23,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,1.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000152,ACC0000220,IND19000552,LN2019010000916,LDO20190000087,11,2019-12-28,02:33:56,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000153,ACC0000330,IND19007194,LN2019010000917,LDO20190000033,11,2019-12-18,04:22:56,606.42,Debit,Failed,account_blocked,Loan Payment - LN2019010000917,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000154,ACC0000763,IND19016056,LN2019010000919,LDO20190000088,11,2019-12-25,02:12:36,3480.27,Debit,Completed,,Loan Payment - LN2019010000919,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000155,ACC0000289,IND19016939,LN2019010000932,LDO20190000089,11,2019-12-31,02:57:52,3188.59,Debit,Completed,,Loan Payment - LN2019010000932,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000156,ACC0001493,IND19010838,LN2019010000934,LDO20190000090,11,2019-12-19,03:31:09,1359.93,Debit,Completed,,Loan Payment - LN2019010000934 - Partial,False,,1.18,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900000157,ACC0000391,IND19009645,LN2019010000945,LDO20190000034,11,2019-12-19,02:27:29,3297.79,Debit,Completed,,Loan Payment - LN2019010000945,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000158,ACC0000798,IND19013925,LN2019010000952,LDO20190000091,10,2019-12-06,04:57:47,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000159,ACC0000134,IND19012457,LN2019010000957,LDO20190000092,11,2019-12-17,04:16:51,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000160,ACC0000841,IND19006895,LN2019010000958,LDO20190000093,11,2019-12-10,04:59:43,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000161,ACC0000658,IND19011862,LN2019010000959,LDO20190000094,11,2019-12-29,02:45:39,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000162,ACC0000531,IND19010760,LN2019010000970,LDO20190000035,11,2019-12-19,02:43:19,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000163,ACC0001460,IND19002706,LN2019010000996,LDO20190000036,10,2019-12-06,03:14:53,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000164,ACC0000371,IND19014162,LN2019010001000,LDO20190000037,11,2019-12-09,04:57:21,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000165,ACC0001626,IND19004114,LN2019010001025,LDO20190000038,11,2019-12-19,03:05:03,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000166,ACC0000879,IND19011453,LN2019010001027,LDO20190000095,10,2019-12-01,02:18:35,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000167,ACC0000973,IND19012041,LN2019010001042,LDO20190000096,11,2019-12-10,03:20:52,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000168,ACC0000684,IND19005459,LN2019010001052,LDO20190000097,11,2019-12-22,03:55:21,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000169,ACC0000272,IND19000376,LN2019010001058,LDO20190000098,10,2019-12-05,04:01:23,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000170,ACC0000438,IND19012444,LN2019010001066,LDO20190000039,10,2019-12-02,04:35:38,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000171,ACC0000418,IND19014051,LN2019010001070,LDO20190000099,11,2019-12-31,04:26:29,2264.49,Debit,Completed,,Loan Payment - LN2019010001070,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000172,ACC0000203,IND19005110,LN2019010001082,LDO20190000100,10,2019-12-02,04:17:56,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000173,ACC0001069,IND19001364,LN2019010001084,LDO20190000101,11,2019-12-13,04:21:19,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000174,ACC0001528,IND19005983,LN2019010001092,LDO20190000040,11,2019-12-23,02:03:08,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000175,ACC0000637,IND19000666,LN2019010001113,LDO20190000041,11,2019-12-27,02:17:31,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000176,ACC0000542,IND19006210,LN2019010001114,LDO20190000016,11,2019-12-27,02:33:54,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000177,ACC0000072,IND19005479,LN2019010001116,LDO20190000004,11,2019-12-24,03:01:56,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000178,ACC0000811,IND19000169,LN2019010001120,LDO20190000042,11,2019-12-29,03:54:47,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000179,ACC0001096,IND19016205,LN2019010001121,LDO20190000017,10,2019-12-03,04:52:58,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000180,ACC0000836,IND19001994,LN2019010001130,,11,2019-12-14,03:56:45,269.6,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001130,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000181,ACC0000770,IND19003379,LN2019010001133,LDO20190000043,10,2019-12-02,02:51:11,4002.33,Debit,Completed,,Loan Payment - LN2019010001133 - Extra Principal,False,,0.7,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL201900000182,ACC0001363,IND19001188,LN2019010001140,LDO20190000044,11,2019-12-29,04:08:04,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000183,ACC0001266,IND19016300,LN2019010001143,LDO20190000102,11,2019-12-19,03:05:40,7659.4,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001143,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000184,ACC0000810,IND19014075,LN2019010001146,LDO20190000007,11,2019-12-19,02:51:55,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000185,ACC0000820,IND19016780,LN2019010001149,LDO20190000008,10,2019-12-02,04:16:40,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000186,ACC0001343,IND19009143,LN2019010001157,LDO20190000103,11,2019-12-16,03:52:22,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000187,ACC0000585,IND19004309,LN2019010001163,LDO20190000104,11,2019-12-17,02:16:43,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000188,ACC0001676,COM19000298,LN2019010001164,LDO20190000018,11,2019-12-21,03:17:57,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,0.47,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000189,ACC0000390,IND19002143,LN2019010001167,LDO20190000105,11,2019-12-15,04:27:15,394.98,Debit,Completed,,Loan Payment - LN2019010001167 - Partial,False,,1.66,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL201900000190,ACC0001016,IND19007315,LN2019010001180,LDO20190000106,11,2019-12-23,04:13:27,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000191,ACC0000169,IND19015276,LN2019010001182,LDO20190000107,11,2019-12-18,04:38:47,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000192,ACC0000723,IND19010495,LN2019010001185,LDO20190000108,11,2019-12-25,04:55:44,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000193,ACC0001029,IND19009696,LN2019010001192,LDO20190000109,11,2019-12-18,03:01:33,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000194,ACC0000506,IND19003263,LN2019010001197,LDO20190000110,11,2019-12-11,04:25:50,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
