transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500000117,ACC0000702,IND19016305,LN2019010001423,LDO20250000056,77,2025-06-10,03:45:20,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000118,ACC0000804,IND19003109,LN2019010001449,LDO20250000131,76,2025-06-03,03:40:01,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000119,ACC0000978,IND19008839,LN2019010001451,LDO20250000132,76,2025-06-04,02:15:35,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000120,ACC0000463,IND19014060,LN2019010001455,LDO20250000133,76,2025-06-09,04:28:38,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000121,ACC0001480,IND19013470,LN2019010001473,LDO20250000135,77,2025-06-18,04:56:50,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000122,ACC0000265,IND19009394,LN2019010001482,LDO20250000136,77,2025-06-23,04:45:19,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000123,ACC0000710,IND19010571,LN2019010001488,LDO20250000138,77,2025-06-25,03:27:37,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000124,ACC0001117,IND19016009,LN2019010001502,LDO20250000140,77,2025-06-10,04:06:50,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000125,ACC0000047,IND19006418,LN2019010001505,LDO20250000057,77,2025-06-30,03:10:35,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000126,ACC0001632,IND19007111,LN2019010001511,LDO20250000026,76,2025-06-03,03:17:05,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000127,ACC0001150,IND19003805,LN2019010001521,LDO20250000142,77,2025-06-28,02:34:36,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000128,ACC0001273,IND19004976,LN2019010001532,LDO20250000058,77,2025-06-29,03:52:07,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000129,ACC0001139,IND19002237,LN2019010001545,LDO20250000059,76,2025-06-01,03:06:55,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000130,ACC0001223,IND19005824,LN2019010001580,LDO20250000144,77,2025-06-14,04:21:48,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000131,ACC0002906,IND19014412,LN2019020000027,LDO20250000145,75,2025-06-01,03:27:12,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000132,ACC0001880,IND19004294,LN2019020000032,LDO20250000062,76,2025-06-16,03:19:15,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000133,ACC0002054,IND19008070,LN2019020000047,LDO20250000149,76,2025-06-18,04:47:07,5995.84,Debit,Failed,bank_timeout,Loan Payment - LN2019020000047,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000134,ACC0001902,IND19002096,LN2019020000112,LDO20250000151,76,2025-06-18,03:12:36,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000135,ACC0001916,IND19016327,LN2019020000145,LDO20250000154,76,2025-06-17,03:57:04,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000136,ACC0002946,IND19016946,LN2019020000156,LDO20250000064,76,2025-06-27,03:04:55,667.59,Debit,Completed,,Loan Payment - LN2019020000156,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000137,ACC0002582,IND19016176,LN2019020000174,LDO20250000029,76,2025-06-27,04:13:35,953.71,Debit,Completed,,Loan Payment - LN2019020000174,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000138,ACC0002604,IND19013546,LN2019020000189,LDO20250000017,76,2025-06-09,03:15:55,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000139,ACC0002680,IND19012817,LN2019020000203,LDO20250000066,76,2025-06-16,03:36:01,5034.19,Debit,Completed,,Loan Payment - LN2019020000203,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000140,ACC0002721,IND19004779,LN2019020000214,LDO20250000067,75,2025-06-08,03:35:14,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000141,ACC0001680,IND19000900,LN2019020000242,LDO20250000010,76,2025-06-23,02:51:24,684.83,Debit,Completed,,Loan Payment - LN2019020000242,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000142,ACC0002412,IND19005294,LN2019020000243,LDO20250000159,76,2025-06-14,04:42:56,246.25,Debit,Completed,,Loan Payment - LN2019020000243,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000143,ACC0001772,IND19009977,LN2019020000244,LDO20250000068,76,2025-06-13,04:18:17,1440.17,Debit,Completed,,Loan Payment - LN2019020000244,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000144,ACC0001851,IND19005961,LN2019020000256,LDO20250000032,76,2025-06-11,02:31:55,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000145,ACC0003271,IND19016447,LN2019020000260,LDO20250000163,76,2025-06-18,02:59:39,3362.77,Debit,Completed,,Loan Payment - LN2019020000260,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000146,ACC0002321,IND19011152,LN2019020000262,LDO20250000164,75,2025-06-04,04:07:28,291.66,Debit,Completed,,Loan Payment - LN2019020000262,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000147,ACC0002291,IND19009288,LN2019020000266,LDO20250000165,76,2025-06-11,04:50:03,1011.18,Debit,Completed,,Loan Payment - LN2019020000266,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000148,ACC0003390,COM19000015,LN2019020000269,LDO20250000166,75,2025-06-04,03:11:26,10726.59,Debit,Completed,,Loan Payment - LN2019020000269,False,,0.89,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500000149,ACC0001938,IND19009228,LN2019020000272,LDO20250000167,76,2025-06-11,03:13:09,4337.03,Debit,Completed,,Loan Payment - LN2019020000272,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000150,ACC0002778,IND19013008,LN2019020000307,LDO20250000168,76,2025-06-21,02:19:36,2912.63,Debit,Completed,,Loan Payment - LN2019020000307,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000151,ACC0002241,IND19006183,LN2019020000311,LDO20250000070,75,2025-06-06,03:29:47,6596.74,Debit,Completed,,Loan Payment - LN2019020000311 - Late Fee,False,,1.15,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500000152,ACC0002200,IND19004311,LN2019020000315,LDO20250000169,75,2025-06-01,02:21:52,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000153,ACC0002941,IND19004381,LN2019020000322,LDO20250000071,76,2025-06-11,04:36:27,1904.24,Debit,Completed,,Loan Payment - LN2019020000322,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000154,ACC0002663,IND19014006,LN2019020000342,LDO20250000072,76,2025-06-28,04:00:19,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000155,ACC0003129,IND19002377,LN2019020000346,LDO20250000073,76,2025-06-19,04:13:03,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000156,ACC0002303,IND19009325,LN2019020000352,LDO20250000075,75,2025-06-07,03:15:52,947.57,Debit,Completed,,Loan Payment - LN2019020000352,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000157,ACC0002913,IND19001346,LN2019020000354,LDO20250000018,75,2025-06-02,03:46:58,4076.47,Debit,Completed,,Loan Payment - LN2019020000354,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000158,ACC0001837,IND19017578,LN2019020000367,LDO20250000173,76,2025-06-28,04:19:24,2920.43,Debit,Completed,,Loan Payment - LN2019020000367,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000159,ACC0002909,IND19013859,LN2019020000375,LDO20250000174,76,2025-06-25,02:30:58,5497.85,Debit,Completed,,Loan Payment - LN2019020000375,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000160,ACC0002346,IND19002859,LN2019020000391,LDO20250000019,75,2025-06-03,02:31:06,1109.51,Debit,Completed,,Loan Payment - LN2019020000391,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000161,ACC0002318,IND19015821,LN2019020000406,LDO20250000077,76,2025-06-18,02:10:16,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000162,ACC0002632,IND19017768,LN2019020000453,LDO20250000078,76,2025-06-16,04:34:36,4254.75,Debit,Completed,,Loan Payment - LN2019020000453,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000163,ACC0002601,IND19015358,LN2019020000464,LDO20250000181,76,2025-06-18,04:43:32,413.75,Debit,Completed,,Loan Payment - LN2019020000464 - Recovery,False,,1.06,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500000164,ACC0002934,IND19011169,LN2019020000488,LDO20250000183,75,2025-06-02,04:01:43,4493.42,Debit,Completed,,Loan Payment - LN2019020000488,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000165,ACC0002267,IND19005311,LN2019020000492,LDO20250000035,76,2025-06-22,03:23:27,1843.61,Debit,Completed,,Loan Payment - LN2019020000492,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000166,ACC0002521,IND19013128,LN2019020000498,LDO20250000185,76,2025-06-25,02:36:34,1371.17,Debit,Completed,,Loan Payment - LN2019020000498,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000167,ACC0002503,IND19013977,LN2019020000508,LDO20250000080,75,2025-06-06,02:38:58,7718.79,Debit,Completed,,Loan Payment - LN2019020000508,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000168,ACC0002846,IND19005704,LN2019020000526,LDO20250000081,75,2025-06-04,04:28:44,210.41,Debit,Completed,,Loan Payment - LN2019020000526,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000169,ACC0002864,IND19007639,LN2019020000570,LDO20250000190,76,2025-06-11,03:08:04,571.55,Debit,Completed,,Loan Payment - LN2019020000570,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000170,ACC0001891,IND19010844,LN2019020000573,LDO20250000191,76,2025-06-20,04:36:01,785.13,Debit,Completed,,Loan Payment - LN2019020000573,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000171,ACC0003213,IND19014004,LN2019020000588,LDO20250000038,76,2025-06-21,04:20:58,1391.12,Debit,Completed,,Loan Payment - LN2019020000588,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000172,ACC0002630,IND19015606,LN2019020000593,LDO20250000192,76,2025-06-22,02:55:24,7225.68,Debit,Completed,,Loan Payment - LN2019020000593,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000173,ACC0002169,IND19003317,LN2019020000613,LDO20250000195,75,2025-06-03,03:05:43,1745.72,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000613,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000174,ACC0001949,IND19008140,LN2019020000651,LDO20250000196,76,2025-06-14,02:03:35,1470.06,Debit,Completed,,Loan Payment - LN2019020000651,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000175,ACC0002752,IND19001256,LN2019020000662,LDO20250000086,76,2025-06-13,03:04:52,2926.81,Debit,Completed,,Loan Payment - LN2019020000662,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000176,ACC0002891,IND19002067,LN2019020000667,LDO20250000039,76,2025-06-24,04:16:14,1220.36,Debit,Completed,,Loan Payment - LN2019020000667,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000177,ACC0003164,IND19008580,LN2019020000669,LDO20250000198,75,2025-06-03,02:03:41,568.03,Debit,Failed,mandate_limit,Loan Payment - LN2019020000669,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000178,ACC0001912,IND19007576,LN2019020000683,LDO20250000201,76,2025-06-09,02:21:35,3252.21,Debit,Completed,,Loan Payment - LN2019020000683,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000179,ACC0003301,IND19004365,LN2019020000701,LDO20250000012,76,2025-06-14,02:28:29,8753.3,Debit,Completed,,Loan Payment - LN2019020000701 - Late Fee,False,,1.88,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500000180,ACC0003374,COM19000173,LN2019020000715,LDO20250000205,76,2025-06-18,03:47:20,6081.28,Debit,Completed,,Loan Payment - LN2019020000715,False,,1.47,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500000181,ACC0001941,IND19014505,LN2019020000757,LDO20250000088,76,2025-06-25,03:42:44,1332.59,Debit,Completed,,Loan Payment - LN2019020000757,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000182,ACC0002614,IND19013339,LN2019020000758,LDO20250000089,76,2025-06-13,03:31:08,969.84,Debit,Completed,,Loan Payment - LN2019020000758,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000183,ACC0002853,IND19012294,LN2019020000765,LDO20250000004,75,2025-06-03,03:50:51,768.03,Debit,Completed,,Loan Payment - LN2019020000765,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000184,ACC0002378,IND19000460,LN2019020000795,LDO20250000209,76,2025-06-08,04:31:44,9850.41,Debit,Completed,,Loan Payment - LN2019020000795,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000185,ACC0003146,IND19000005,LN2019020000802,LDO20250000211,76,2025-06-19,02:05:52,1641.83,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000802 - Late Fee,False,,0.74,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500000186,ACC0002256,IND19017147,LN2019020000814,LDO20250000091,76,2025-06-23,04:23:22,535.41,Debit,Failed,bank_timeout,Loan Payment - LN2019020000814,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000187,ACC0002516,IND19011025,LN2019020000819,LDO20250000212,76,2025-06-22,02:30:31,2105.97,Debit,Completed,,Loan Payment - LN2019020000819,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000188,ACC0002275,IND19006821,LN2019020000837,LDO20250000042,75,2025-06-04,03:11:02,3151.24,Debit,Completed,,Loan Payment - LN2019020000837,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000189,ACC0002829,IND19012622,LN2019020000865,LDO20250000215,76,2025-06-25,02:22:56,4757.06,Debit,Completed,,Loan Payment - LN2019020000865,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000190,ACC0003073,IND19006240,LN2019020000878,LDO20250000043,75,2025-06-05,03:42:40,1537.76,Debit,Completed,,Loan Payment - LN2019020000878,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000191,ACC0002311,IND19000946,LN2019020000882,LDO20250000021,76,2025-06-14,03:29:14,3477.54,Debit,Completed,,Loan Payment - LN2019020000882,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000192,ACC0001724,IND19013608,LN2019020000924,LDO20250000220,75,2025-06-06,03:00:01,870.67,Debit,Completed,,Loan Payment - LN2019020000924 - Partial,False,,0.77,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500000193,ACC0001935,IND19000364,LN2019020000927,LDO20250000222,76,2025-06-17,02:21:56,4891.37,Debit,Completed,,Loan Payment - LN2019020000927,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000194,ACC0002850,IND19013194,LN2019020000934,LDO20250000094,76,2025-06-08,03:06:49,3114.91,Debit,Completed,,Loan Payment - LN2019020000934 - Recovery,False,,0.21,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500000195,ACC0002078,IND19001195,LN2019020000937,LDO20250000224,76,2025-06-24,03:55:33,324.51,Debit,Completed,,Loan Payment - LN2019020000937,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
