transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200000117,ACC0001479,IND19015112,LN2019010000807,LDO20220000083,40,2022-05-31,04:54:10,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000118,ACC0000845,IND19009812,LN2019010000828,LDO20220000085,40,2022-05-21,04:07:01,1634.97,Debit,Completed,,Loan Payment - LN2019010000828 - Late Fee,False,,1.8,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200000119,ACC0000163,IND19007764,LN2019010000838,LDO20220000036,40,2022-05-23,04:56:45,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000120,ACC0001296,IND19006088,LN2019010000841,LDO20220000086,40,2022-05-22,03:44:44,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000121,ACC0000145,IND19010296,LN2019010000842,LDO20220000037,40,2022-05-28,03:57:07,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000122,ACC0001378,IND19007735,LN2019010000853,LDO20220000038,39,2022-05-02,03:35:37,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000123,ACC0001489,IND19006045,LN2019010000856,LDO20220000039,40,2022-05-18,03:16:30,1392.14,Debit,Completed,,Loan Payment - LN2019010000856 - Late Fee,False,,0.58,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200000124,ACC0000122,IND19013761,LN2019010000859,LDO20220000040,39,2022-05-02,04:07:16,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000125,ACC0000982,IND19010294,LN2019010000869,LDO20220000041,40,2022-05-22,04:49:27,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000126,ACC0000520,IND19009308,LN2019010000873,LDO20220000042,40,2022-05-22,02:04:19,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000127,ACC0000711,IND19003817,LN2019010000888,LDO20220000043,40,2022-05-12,04:32:30,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000128,ACC0000996,IND19014347,LN2019010000890,LDO20220000088,40,2022-05-30,02:33:26,8593.66,Debit,Failed,bank_timeout,Loan Payment - LN2019010000890,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000129,ACC0000386,IND19013498,LN2019010000897,LDO20220000089,40,2022-05-22,03:01:19,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000130,ACC0001660,COM19000038,LN2019010000898,LDO20220000090,40,2022-05-31,04:28:16,5119.57,Debit,Failed,bank_timeout,Loan Payment - LN2019010000898,False,,0.61,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000131,ACC0000600,IND19006065,LN2019010000911,LDO20220000091,40,2022-05-29,02:48:12,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000132,ACC0000220,IND19000552,LN2019010000916,LDO20220000092,40,2022-05-28,04:26:28,2037.63,Debit,Completed,,Loan Payment - LN2019010000916 - Late Fee,False,,1.44,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200000133,ACC0000330,IND19007194,LN2019010000917,LDO20220000093,40,2022-05-18,04:07:42,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000134,ACC0001493,IND19010838,LN2019010000934,LDO20220000094,40,2022-05-19,04:32:50,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000135,ACC0000798,IND19013925,LN2019010000952,LDO20220000095,39,2022-05-06,04:24:13,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000136,ACC0000134,IND19012457,LN2019010000957,LDO20220000013,40,2022-05-17,04:26:20,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000137,ACC0000841,IND19006895,LN2019010000958,LDO20220000096,40,2022-05-10,02:30:49,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000138,ACC0000658,IND19011862,LN2019010000959,LDO20220000097,40,2022-05-29,04:51:49,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000139,ACC0000531,IND19010760,LN2019010000970,LDO20220000046,40,2022-05-19,04:15:22,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000140,ACC0001460,IND19002706,LN2019010000996,LDO20220000098,39,2022-05-06,02:20:15,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000141,ACC0000371,IND19014162,LN2019010001000,LDO20220000014,40,2022-05-09,04:13:26,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000142,ACC0001626,IND19004114,LN2019010001025,LDO20220000047,40,2022-05-19,02:56:06,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000143,ACC0000879,IND19011453,LN2019010001027,LDO20220000099,39,2022-05-01,02:56:47,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000144,ACC0000973,IND19012041,LN2019010001042,LDO20220000100,40,2022-05-10,04:03:30,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000145,ACC0000684,IND19005459,LN2019010001052,LDO20220000015,40,2022-05-22,04:02:46,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000146,ACC0000272,IND19000376,LN2019010001058,LDO20220000016,39,2022-05-05,04:31:29,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000147,ACC0000438,IND19012444,LN2019010001066,LDO20220000048,39,2022-05-02,02:03:38,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000148,ACC0000203,IND19005110,LN2019010001082,LDO20220000017,39,2022-05-02,03:35:07,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000149,ACC0001069,IND19001364,LN2019010001084,LDO20220000101,40,2022-05-13,04:57:32,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000150,ACC0001528,IND19005983,LN2019010001092,LDO20220000050,40,2022-05-23,03:22:13,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000151,ACC0000637,IND19000666,LN2019010001113,LDO20220000102,40,2022-05-27,02:25:47,1551.58,Debit,Failed,bank_timeout,Loan Payment - LN2019010001113,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000152,ACC0000542,IND19006210,LN2019010001114,LDO20220000103,40,2022-05-27,03:40:18,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000153,ACC0000072,IND19005479,LN2019010001116,LDO20220000051,40,2022-05-24,03:50:14,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000154,ACC0000811,IND19000169,LN2019010001120,LDO20220000104,40,2022-05-29,03:41:47,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000155,ACC0001096,IND19016205,LN2019010001121,LDO20220000052,39,2022-05-03,02:52:58,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000156,ACC0000836,IND19001994,LN2019010001130,LDO20220000105,40,2022-05-14,03:02:15,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000157,ACC0000770,IND19003379,LN2019010001133,LDO20220000106,39,2022-05-02,02:27:12,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000158,ACC0001363,IND19001188,LN2019010001140,LDO20220000107,40,2022-05-29,02:39:32,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000159,ACC0000810,IND19014075,LN2019010001146,LDO20220000109,40,2022-05-19,04:32:14,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000160,ACC0000820,IND19016780,LN2019010001149,LDO20220000053,39,2022-05-02,03:00:06,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000161,ACC0001343,IND19009143,LN2019010001157,LDO20220000054,40,2022-05-16,03:53:06,5392.27,Debit,Completed,,Loan Payment - LN2019010001157 - Extra Principal,False,,0.35,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200000162,ACC0000585,IND19004309,LN2019010001163,LDO20220000055,40,2022-05-17,04:48:51,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000163,ACC0001676,COM19000298,LN2019010001164,LDO20220000018,40,2022-05-21,04:42:17,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,0.63,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000164,ACC0000390,IND19002143,LN2019010001167,LDO20220000110,40,2022-05-15,04:33:13,615.06,Debit,Completed,,Loan Payment - LN2019010001167 - Partial,False,,1.42,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202200000165,ACC0001016,IND19007315,LN2019010001180,LDO20220000111,40,2022-05-23,03:01:01,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000166,ACC0000169,IND19015276,LN2019010001182,LDO20220000019,40,2022-05-18,03:32:17,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000167,ACC0000723,IND19010495,LN2019010001185,LDO20220000056,40,2022-05-25,04:33:45,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000168,ACC0001029,IND19009696,LN2019010001192,LDO20220000057,40,2022-05-18,04:52:40,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000169,ACC0000506,IND19003263,LN2019010001197,LDO20220000058,40,2022-05-11,02:21:53,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000170,ACC0000415,IND19016238,LN2019010001200,LDO20220000112,40,2022-05-15,02:19:13,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000171,ACC0000086,IND19000654,LN2019010001211,LDO20220000113,40,2022-05-18,04:08:05,1052.0,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001211 - Extra Principal,False,,1.3,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200000172,ACC0001185,IND19002045,LN2019010001230,LDO20220000059,40,2022-05-11,04:57:45,2425.0,Debit,Completed,,Loan Payment - LN2019010001230,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000173,ACC0001486,IND19010904,LN2019010001234,LDO20220000020,39,2022-05-05,04:48:44,3315.09,Debit,Failed,bank_timeout,Loan Payment - LN2019010001234 - Late Fee,False,,0.19,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200000174,ACC0000515,IND19011906,LN2019010001239,LDO20220000115,39,2022-05-03,03:43:23,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000175,ACC0000604,IND19004880,LN2019010001245,LDO20220000060,40,2022-05-14,04:13:10,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000176,ACC0001152,IND19000150,LN2019010001247,LDO20220000116,39,2022-05-01,02:47:38,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000177,ACC0001298,IND19009380,LN2019010001249,LDO20220000117,39,2022-05-10,04:34:09,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000178,ACC0001164,IND19004303,LN2019010001252,LDO20220000118,39,2022-05-07,04:35:45,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000179,ACC0000183,IND19008327,LN2019010001260,LDO20220000062,39,2022-05-02,02:16:21,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000180,ACC0000590,IND19004200,LN2019010001263,LDO20220000119,40,2022-05-29,04:36:28,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000181,ACC0001018,IND19007141,LN2019010001270,LDO20220000121,40,2022-05-23,03:20:23,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000182,ACC0000889,IND19001057,LN2019010001302,LDO20220000021,40,2022-05-31,04:53:37,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000183,ACC0001153,IND19015308,LN2019010001309,LDO20220000123,40,2022-05-23,02:58:05,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000184,ACC0000189,IND19003338,LN2019010001311,LDO20220000125,40,2022-05-12,04:16:00,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000185,ACC0000404,IND19012958,LN2019010001314,LDO20220000022,40,2022-05-16,04:49:58,1003.52,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001314,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000186,ACC0000159,IND19009851,LN2019010001326,LDO20220000127,40,2022-05-28,03:33:56,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000187,ACC0000721,IND19006161,LN2019010001331,LDO20220000128,40,2022-05-20,03:54:02,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000188,ACC0001494,IND19015488,LN2019010001339,LDO20220000063,40,2022-05-20,03:39:10,1182.67,Debit,Completed,,Loan Payment - LN2019010001339,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000189,ACC0000460,IND19006127,LN2019010001349,,39,2022-05-06,02:45:19,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,True,,10.0,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000190,ACC0001046,IND19014386,LN2019010001351,LDO20220000023,39,2022-05-02,04:24:44,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000191,ACC0001374,IND19009678,LN2019010001352,LDO20220000129,40,2022-05-15,04:35:18,988.97,Debit,Completed,,Loan Payment - LN2019010001352,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000192,ACC0001036,IND19011001,LN2019010001377,LDO20220000130,39,2022-05-06,03:31:02,2821.71,Debit,Completed,,Loan Payment - LN2019010001377,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000193,ACC0001641,COM19000218,LN2019010001380,LDO20220000024,39,2022-05-02,03:59:25,19612.6,Debit,Completed,,Loan Payment - LN2019010001380,False,,0.94,,Automated,Business Loan,standard_payment,False,loan_payment_generator
