transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400000117,ACC0001152,IND19000150,LN2019010001247,LDO20240000053,63,2024-05-01,03:50:05,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000118,ACC0001298,IND19009380,LN2019010001249,LDO20240000122,63,2024-05-10,02:39:04,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000119,ACC0001164,IND19004303,LN2019010001252,LDO20240000123,63,2024-05-07,04:17:10,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000120,ACC0000183,IND19008327,LN2019010001260,LDO20240000125,63,2024-05-02,02:04:27,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000121,ACC0001018,IND19007141,LN2019010001270,LDO20240000054,64,2024-05-23,04:25:33,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000122,ACC0000889,IND19001057,LN2019010001302,LDO20240000055,64,2024-05-31,02:09:55,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000123,ACC0001153,IND19015308,LN2019010001309,LDO20240000056,64,2024-05-23,02:46:47,299.65,Debit,Completed,,Loan Payment - LN2019010001309 - Partial,False,,1.07,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400000124,ACC0000189,IND19003338,LN2019010001311,LDO20240000057,64,2024-05-12,04:35:08,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000125,ACC0000159,IND19009851,LN2019010001326,LDO20240000129,64,2024-05-28,03:27:55,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000126,ACC0000721,IND19006161,LN2019010001331,LDO20240000130,64,2024-05-20,02:55:07,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000127,ACC0000460,IND19006127,LN2019010001349,LDO20240000131,63,2024-05-06,04:43:58,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000128,ACC0001046,IND19014386,LN2019010001351,LDO20240000061,63,2024-05-02,02:40:30,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000129,ACC0001344,IND19009855,LN2019010001385,LDO20240000062,63,2024-05-02,04:30:13,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000130,ACC0001129,IND19005846,LN2019010001386,LDO20240000135,64,2024-05-11,02:40:24,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000131,ACC0000687,IND19005091,LN2019010001414,LDO20240000138,64,2024-05-30,03:57:57,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000132,ACC0000234,IND19015431,LN2019010001420,LDO20240000063,63,2024-05-04,02:27:53,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000133,ACC0000804,IND19003109,LN2019010001449,LDO20240000021,63,2024-05-03,04:52:56,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000134,ACC0000978,IND19008839,LN2019010001451,LDO20240000142,63,2024-05-04,04:45:31,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000135,ACC0000463,IND19014060,LN2019010001455,LDO20240000143,63,2024-05-09,04:45:18,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000136,ACC0001594,IND19015422,LN2019010001467,LDO20240000022,64,2024-05-27,03:26:13,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000137,ACC0001480,IND19013470,LN2019010001473,LDO20240000144,64,2024-05-18,03:03:45,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000138,ACC0000265,IND19009394,LN2019010001482,LDO20240000145,64,2024-05-23,04:08:44,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000139,ACC0000710,IND19010571,LN2019010001488,LDO20240000065,64,2024-05-25,04:56:22,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000140,ACC0000589,IND19011813,LN2019010001501,LDO20240000147,64,2024-05-19,03:37:44,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000141,ACC0001117,IND19016009,LN2019010001502,LDO20240000148,64,2024-05-10,02:00:36,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000142,ACC0000047,IND19006418,LN2019010001505,LDO20240000150,64,2024-05-31,04:15:04,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000143,ACC0001632,IND19007111,LN2019010001511,LDO20240000024,63,2024-05-03,04:58:50,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000144,ACC0001150,IND19003805,LN2019010001521,LDO20240000025,64,2024-05-28,03:05:55,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000145,ACC0001273,IND19004976,LN2019010001532,LDO20240000066,64,2024-05-29,02:07:19,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000146,ACC0001139,IND19002237,LN2019010001545,LDO20240000152,63,2024-05-01,03:42:10,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000147,ACC0001223,IND19005824,LN2019010001580,LDO20240000067,64,2024-05-14,04:06:49,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000148,ACC0002906,IND19014412,LN2019020000027,LDO20240000027,62,2024-05-01,04:40:17,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000149,ACC0001880,IND19004294,LN2019020000032,LDO20240000028,63,2024-05-16,03:06:16,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000150,ACC0002292,IND19001394,LN2019020000040,LDO20240000069,63,2024-05-20,03:29:38,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000151,ACC0002054,IND19008070,LN2019020000047,LDO20240000070,63,2024-05-18,04:09:11,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000152,ACC0001908,IND19016414,LN2019020000068,LDO20240000071,62,2024-05-05,04:54:37,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000153,ACC0001902,IND19002096,LN2019020000112,LDO20240000009,63,2024-05-18,04:30:47,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000154,ACC0001916,IND19016327,LN2019020000145,LDO20240000073,63,2024-05-17,03:28:39,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000155,ACC0002946,IND19016946,LN2019020000156,LDO20240000158,63,2024-05-27,03:33:53,667.59,Debit,Completed,,Loan Payment - LN2019020000156,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000156,ACC0002582,IND19016176,LN2019020000174,,63,2024-05-27,02:28:54,953.71,Debit,Completed,,Loan Payment - LN2019020000174,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000157,ACC0002604,IND19013546,LN2019020000189,LDO20240000159,63,2024-05-09,03:55:38,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000158,ACC0002680,IND19012817,LN2019020000203,LDO20240000010,63,2024-05-16,02:46:22,5034.19,Debit,Completed,,Loan Payment - LN2019020000203,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000159,ACC0002721,IND19004779,LN2019020000214,LDO20240000161,62,2024-05-08,02:30:01,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000160,ACC0001707,IND19000845,LN2019020000227,LDO20240000030,63,2024-05-27,02:25:40,3229.41,Debit,Completed,,Loan Payment - LN2019020000227,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000161,ACC0001680,IND19000900,LN2019020000242,LDO20240000164,63,2024-05-23,04:38:12,684.83,Debit,Completed,,Loan Payment - LN2019020000242,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000162,ACC0002412,IND19005294,LN2019020000243,LDO20240000165,63,2024-05-14,03:39:20,246.25,Debit,Completed,,Loan Payment - LN2019020000243,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000163,ACC0001772,IND19009977,LN2019020000244,LDO20240000075,63,2024-05-13,03:17:03,1440.17,Debit,Completed,,Loan Payment - LN2019020000244,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000164,ACC0001851,IND19005961,LN2019020000256,LDO20240000167,63,2024-05-11,04:14:16,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000165,ACC0003271,IND19016447,LN2019020000260,LDO20240000168,63,2024-05-18,03:38:57,3362.77,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000260,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000166,ACC0002321,IND19011152,LN2019020000262,LDO20240000078,62,2024-05-04,03:43:26,291.66,Debit,Completed,,Loan Payment - LN2019020000262,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000167,ACC0002291,IND19009288,LN2019020000266,LDO20240000170,63,2024-05-11,04:01:09,1011.18,Debit,Completed,,Loan Payment - LN2019020000266,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000168,ACC0003390,COM19000015,LN2019020000269,LDO20240000079,62,2024-05-04,04:57:49,10726.59,Debit,Completed,,Loan Payment - LN2019020000269,False,,0.95,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400000169,ACC0001938,IND19009228,LN2019020000272,LDO20240000171,63,2024-05-11,02:16:33,4337.03,Debit,Completed,,Loan Payment - LN2019020000272,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000170,ACC0002619,IND19006444,LN2019020000300,LDO20240000011,63,2024-05-20,04:26:38,1839.27,Debit,Completed,,Loan Payment - LN2019020000300,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000171,ACC0002778,IND19013008,LN2019020000307,LDO20240000172,63,2024-05-21,04:02:18,2912.63,Debit,Completed,,Loan Payment - LN2019020000307,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000172,ACC0002241,IND19006183,LN2019020000311,LDO20240000032,62,2024-05-06,04:38:29,6282.61,Debit,Completed,,Loan Payment - LN2019020000311,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000173,ACC0002200,IND19004311,LN2019020000315,LDO20240000173,62,2024-05-01,03:04:02,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000174,ACC0002941,IND19004381,LN2019020000322,LDO20240000007,63,2024-05-11,03:58:47,1904.24,Debit,Completed,,Loan Payment - LN2019020000322,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000175,ACC0002663,IND19014006,LN2019020000342,LDO20240000174,63,2024-05-28,04:27:32,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000176,ACC0002482,IND19000798,LN2019020000344,LDO20240000080,62,2024-05-01,04:36:18,1853.72,Debit,Completed,,Loan Payment - LN2019020000344 - Partial,False,,1.15,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202400000177,ACC0003129,IND19002377,LN2019020000346,LDO20240000175,63,2024-05-19,04:30:10,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000178,ACC0002303,IND19009325,LN2019020000352,LDO20240000082,62,2024-05-07,02:16:41,947.57,Debit,Completed,,Loan Payment - LN2019020000352,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000179,ACC0002913,IND19001346,LN2019020000354,LDO20240000176,62,2024-05-02,04:33:53,4076.47,Debit,Completed,,Loan Payment - LN2019020000354,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000180,ACC0003245,IND19011194,LN2019020000361,LDO20240000084,63,2024-05-15,02:02:41,2184.04,Debit,Completed,,Loan Payment - LN2019020000361,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000181,ACC0001837,IND19017578,LN2019020000367,LDO20240000178,63,2024-05-28,03:52:28,3066.45,Debit,Completed,,Loan Payment - LN2019020000367 - Late Fee,False,,1.84,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400000182,ACC0002909,IND19013859,LN2019020000375,LDO20240000033,63,2024-05-25,04:48:48,5497.85,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000375,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000183,ACC0001739,IND19006479,LN2019020000380,LDO20240000179,62,2024-05-10,02:56:58,771.42,Debit,Completed,,Loan Payment - LN2019020000380,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000184,ACC0002346,IND19002859,LN2019020000391,LDO20240000181,62,2024-05-03,03:11:28,1164.99,Debit,Completed,,Loan Payment - LN2019020000391 - Late Fee,False,,0.94,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400000185,ACC0002318,IND19015821,LN2019020000406,LDO20240000182,63,2024-05-18,02:14:31,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000186,ACC0002894,IND19017223,LN2019020000451,LDO20240000034,62,2024-05-01,02:53:42,2203.43,Debit,Completed,,Loan Payment - LN2019020000451,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000187,ACC0002632,IND19017768,LN2019020000453,LDO20240000187,63,2024-05-16,03:28:09,4254.75,Debit,Completed,,Loan Payment - LN2019020000453,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000188,ACC0002623,IND19011260,LN2019020000462,LDO20240000188,63,2024-05-10,03:25:52,2762.93,Debit,Completed,,Loan Payment - LN2019020000462,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000189,ACC0002601,IND19015358,LN2019020000464,,63,2024-05-18,03:11:56,990.99,Debit,Completed,,Loan Payment - LN2019020000464,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000190,ACC0002934,IND19011169,LN2019020000488,LDO20240000190,62,2024-05-02,04:58:23,4718.09,Debit,Completed,,Loan Payment - LN2019020000488 - Late Fee,False,,0.78,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400000191,ACC0002267,IND19005311,LN2019020000492,LDO20240000192,63,2024-05-22,03:11:12,1843.61,Debit,Completed,,Loan Payment - LN2019020000492,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000192,ACC0002521,IND19013128,LN2019020000498,LDO20240000193,63,2024-05-25,04:38:16,1371.17,Debit,Completed,,Loan Payment - LN2019020000498,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000193,ACC0002503,IND19013977,LN2019020000508,LDO20240000086,62,2024-05-06,04:13:42,7718.79,Debit,Completed,,Loan Payment - LN2019020000508,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000194,ACC0002846,IND19005704,LN2019020000526,LDO20240000087,62,2024-05-04,02:26:06,210.41,Debit,Completed,,Loan Payment - LN2019020000526,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000195,ACC0002864,IND19007639,LN2019020000570,LDO20240000199,63,2024-05-11,02:24:11,600.13,Debit,Completed,,Loan Payment - LN2019020000570 - Late Fee,False,,1.88,,Automated,Home Loan,late_payment,False,loan_payment_generator
