transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000117,ACC0001369,IND19008338,LN2019010000686,LDO20190000025,10,2019-11-16,04:04:15,1849.77,Debit,Completed,,Loan Payment - LN2019010000686,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000118,ACC0000268,IND19014141,LN2019010000690,LDO20190000067,10,2019-11-13,04:37:36,1983.74,Debit,Completed,,Loan Payment - LN2019010000690,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000119,ACC0001013,IND19008033,LN2019010000693,LDO20190000068,10,2019-11-30,03:05:20,1777.39,Debit,Completed,,Loan Payment - LN2019010000693,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000120,ACC0001012,IND19008033,LN2019010000707,LDO20190000069,10,2019-11-21,04:17:43,4840.02,Debit,Completed,,Loan Payment - LN2019010000707,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000121,ACC0000813,IND19000596,LN2019010000711,LDO20190000070,9,2019-11-01,04:18:51,1811.87,Debit,Failed,mandate_limit,Loan Payment - LN2019010000711 - Late Fee,False,,0.6,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000122,ACC0001516,IND19008680,LN2019010000721,LDO20190000071,10,2019-11-20,04:58:24,2387.66,Debit,Completed,,Loan Payment - LN2019010000721,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000123,ACC0000821,IND19014965,LN2019010000724,LDO20190000002,10,2019-11-15,03:33:02,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000124,ACC0000588,IND19011813,LN2019010000727,LDO20190000072,10,2019-11-30,04:31:21,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000125,ACC0000766,IND19001627,LN2019010000750,LDO20190000013,10,2019-11-17,02:09:08,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000126,ACC0000757,IND19010588,LN2019010000753,LDO20190000073,9,2019-11-06,02:32:12,719.18,Debit,Completed,,Loan Payment - LN2019010000753 - Late Fee,False,,1.89,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900000127,ACC0001371,IND19016093,LN2019010000763,LDO20190000074,10,2019-11-27,04:20:13,4166.3,Debit,Completed,,Loan Payment - LN2019010000763,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000128,ACC0001554,IND19011219,LN2019010000771,LDO20190000075,9,2019-11-04,03:58:44,3607.53,Debit,Completed,,Loan Payment - LN2019010000771,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000129,ACC0000608,IND19000251,LN2019010000776,LDO20190000026,10,2019-11-30,03:43:58,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000130,ACC0000969,IND19014108,LN2019010000780,LDO20190000005,10,2019-11-30,02:09:22,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000131,ACC0001628,IND19009273,LN2019010000783,LDO20190000076,10,2019-11-26,02:39:26,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000132,ACC0000128,IND19004900,LN2019010000785,LDO20190000077,9,2019-11-01,04:33:07,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000133,ACC0000393,IND19006420,LN2019010000790,LDO20190000078,9,2019-11-01,02:32:39,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000134,ACC0000160,IND19007622,LN2019010000799,LDO20190000014,9,2019-11-03,02:49:44,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000135,ACC0001479,IND19015112,LN2019010000807,LDO20190000006,10,2019-11-30,02:27:28,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000136,ACC0001468,IND19010490,LN2019010000824,LDO20190000079,10,2019-11-15,04:36:29,3738.5,Debit,Completed,,Loan Payment - LN2019010000824 - Late Fee,False,,1.46,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900000137,ACC0000845,IND19009812,LN2019010000828,LDO20190000080,10,2019-11-21,02:51:17,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000138,ACC0000163,IND19007764,LN2019010000838,LDO20190000027,10,2019-11-23,02:07:24,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000139,ACC0001296,IND19006088,LN2019010000841,LDO20190000003,10,2019-11-22,02:36:13,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000140,ACC0000145,IND19010296,LN2019010000842,LDO20190000081,10,2019-11-28,03:39:31,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000141,ACC0001378,IND19007735,LN2019010000853,LDO20190000082,9,2019-11-02,02:46:22,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000142,ACC0001489,IND19006045,LN2019010000856,LDO20190000083,10,2019-11-18,02:02:29,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,1.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000143,ACC0000122,IND19013761,LN2019010000859,LDO20190000028,9,2019-11-02,04:48:05,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000144,ACC0001437,IND19003474,LN2019010000866,LDO20190000015,10,2019-11-15,03:21:05,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000145,ACC0000982,IND19010294,LN2019010000869,LDO20190000029,10,2019-11-22,03:42:03,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000146,ACC0000520,IND19009308,LN2019010000873,LDO20190000030,10,2019-11-22,04:35:02,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000147,ACC0000711,IND19003817,LN2019010000888,LDO20190000084,10,2019-11-12,04:55:08,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000148,ACC0000996,IND19014347,LN2019010000890,LDO20190000031,10,2019-11-30,04:11:25,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000149,ACC0000386,IND19013498,LN2019010000897,LDO20190000085,10,2019-11-22,02:26:44,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000150,ACC0001660,COM19000038,LN2019010000898,LDO20190000086,10,2019-11-30,03:48:23,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,1.82,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000151,ACC0000600,IND19006065,LN2019010000911,LDO20190000032,10,2019-11-29,02:33:56,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000152,ACC0000220,IND19000552,LN2019010000916,LDO20190000087,10,2019-11-28,04:22:56,1940.6,Debit,Failed,account_blocked,Loan Payment - LN2019010000916,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000153,ACC0000330,IND19007194,LN2019010000917,LDO20190000033,10,2019-11-18,02:12:36,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000154,ACC0000763,IND19016056,LN2019010000919,LDO20190000088,10,2019-11-25,02:57:52,3480.27,Debit,Completed,,Loan Payment - LN2019010000919,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000155,ACC0000289,IND19016939,LN2019010000932,LDO20190000089,10,2019-11-30,03:31:09,1887.63,Debit,Completed,,Loan Payment - LN2019010000932 - Partial,False,,1.18,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL201900000156,ACC0001493,IND19010838,LN2019010000934,LDO20190000090,10,2019-11-19,02:27:29,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000157,ACC0000391,IND19009645,LN2019010000945,LDO20190000034,10,2019-11-19,04:57:47,3297.79,Debit,Completed,,Loan Payment - LN2019010000945,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000158,ACC0000798,IND19013925,LN2019010000952,LDO20190000091,9,2019-11-06,04:16:51,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000159,ACC0000134,IND19012457,LN2019010000957,LDO20190000092,10,2019-11-17,04:59:43,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000160,ACC0000841,IND19006895,LN2019010000958,LDO20190000093,10,2019-11-10,02:45:39,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000161,ACC0000658,IND19011862,LN2019010000959,LDO20190000094,10,2019-11-29,02:43:19,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000162,ACC0000531,IND19010760,LN2019010000970,LDO20190000035,10,2019-11-19,03:14:53,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000163,ACC0001460,IND19002706,LN2019010000996,LDO20190000036,9,2019-11-06,04:57:21,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000164,ACC0000371,IND19014162,LN2019010001000,LDO20190000037,10,2019-11-09,03:05:03,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000165,ACC0001626,IND19004114,LN2019010001025,LDO20190000038,10,2019-11-19,02:18:35,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000166,ACC0000879,IND19011453,LN2019010001027,LDO20190000095,9,2019-11-01,03:20:52,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000167,ACC0000973,IND19012041,LN2019010001042,LDO20190000096,10,2019-11-10,03:55:21,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000168,ACC0000684,IND19005459,LN2019010001052,LDO20190000097,10,2019-11-22,04:01:23,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000169,ACC0000272,IND19000376,LN2019010001058,LDO20190000098,9,2019-11-05,04:35:38,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000170,ACC0000438,IND19012444,LN2019010001066,LDO20190000039,9,2019-11-02,04:26:29,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000171,ACC0000418,IND19014051,LN2019010001070,LDO20190000099,10,2019-11-30,04:17:56,2264.49,Debit,Completed,,Loan Payment - LN2019010001070,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000172,ACC0000203,IND19005110,LN2019010001082,LDO20190000100,9,2019-11-02,04:21:19,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000173,ACC0001069,IND19001364,LN2019010001084,LDO20190000101,10,2019-11-13,02:03:08,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000174,ACC0001528,IND19005983,LN2019010001092,LDO20190000040,10,2019-11-23,02:17:31,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000175,ACC0000637,IND19000666,LN2019010001113,LDO20190000041,10,2019-11-27,02:33:54,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000176,ACC0000542,IND19006210,LN2019010001114,LDO20190000016,10,2019-11-27,03:01:56,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000177,ACC0000072,IND19005479,LN2019010001116,LDO20190000004,10,2019-11-24,03:54:47,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000178,ACC0000811,IND19000169,LN2019010001120,LDO20190000042,10,2019-11-29,04:52:58,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000179,ACC0001096,IND19016205,LN2019010001121,LDO20190000017,9,2019-11-03,04:39:19,1608.95,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001121,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000180,ACC0000836,IND19001994,LN2019010001130,,10,2019-11-14,03:42:50,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000181,ACC0000770,IND19003379,LN2019010001133,LDO20190000043,9,2019-11-02,04:47:38,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000182,ACC0001363,IND19001188,LN2019010001140,LDO20190000044,10,2019-11-29,02:59:25,824.37,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001140,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000183,ACC0001266,IND19016300,LN2019010001143,LDO20190000102,10,2019-11-19,03:59:44,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000184,ACC0000810,IND19014075,LN2019010001146,LDO20190000007,10,2019-11-19,04:08:38,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000185,ACC0000820,IND19016780,LN2019010001149,LDO20190000008,9,2019-11-02,04:46:11,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000186,ACC0001343,IND19009143,LN2019010001157,LDO20190000103,10,2019-11-16,03:25:11,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000187,ACC0000585,IND19004309,LN2019010001163,LDO20190000104,10,2019-11-17,04:36:36,1790.42,Debit,Completed,,Loan Payment - LN2019010001163 - Partial,False,,1.37,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900000188,ACC0001676,COM19000298,LN2019010001164,LDO20190000018,10,2019-11-21,02:20:04,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.81,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000189,ACC0000390,IND19002143,LN2019010001167,LDO20190000105,10,2019-11-15,03:51:22,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000190,ACC0001016,IND19007315,LN2019010001180,LDO20190000106,10,2019-11-23,03:56:18,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000191,ACC0000169,IND19015276,LN2019010001182,LDO20190000107,10,2019-11-18,02:25:18,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000192,ACC0000723,IND19010495,LN2019010001185,LDO20190000108,10,2019-11-25,04:31:48,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000193,ACC0001029,IND19009696,LN2019010001192,LDO20190000109,10,2019-11-18,04:17:27,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000194,ACC0000506,IND19003263,LN2019010001197,LDO20190000110,10,2019-11-11,02:32:07,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
