transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000000483,ACC0020240,IND20002952,LN2020070000249,,5,2020-12-27,04:44:46,878.92,Debit,Completed,,Loan Payment - LN2020070000249 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000484,ACC0020195,IND20002456,LN2020070000253,,1,2020-09-05,02:57:49,4655.84,Debit,Completed,,Loan Payment - LN2020070000253,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000485,ACC0020195,IND20002456,LN2020070000253,,2,2020-10-05,03:56:39,4655.84,Debit,Completed,,Loan Payment - LN2020070000253,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000486,ACC0020195,IND20002456,LN2020070000253,,3,2020-11-05,04:34:10,4655.84,Debit,Completed,,Loan Payment - LN2020070000253,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000487,ACC0020195,IND20002456,LN2020070000253,,4,2020-12-05,03:16:04,4655.84,Debit,Completed,,Loan Payment - LN2020070000253,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000488,ACC0020282,IND20002077,LN2020070000255,LDO20200000043,1,2020-08-16,04:05:43,1591.96,Debit,Completed,,Loan Payment - LN2020070000255,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000489,ACC0020282,IND20002077,LN2020070000255,LDO20200000043,2,2020-09-16,04:12:45,1671.56,Debit,Completed,,Loan Payment - LN2020070000255 - Late Fee,False,,0.46,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000490,ACC0020282,IND20002077,LN2020070000255,LDO20200000043,3,2020-10-16,04:21:29,1591.96,Debit,Completed,,Loan Payment - LN2020070000255,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000491,ACC0020282,IND20002077,LN2020070000255,LDO20200000043,4,2020-11-16,04:54:59,1591.96,Debit,Completed,,Loan Payment - LN2020070000255,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000492,ACC0020282,IND20002077,LN2020070000255,LDO20200000043,5,2020-12-16,02:37:51,1591.96,Debit,Completed,,Loan Payment - LN2020070000255,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000493,ACC0020367,COM20000094,LN2020070000258,LDO20200000044,1,2020-08-11,02:52:40,3873.75,Debit,Completed,,Loan Payment - LN2020070000258 - Late Fee,False,,1.57,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202000000494,ACC0020367,COM20000094,LN2020070000258,LDO20200000044,2,2020-09-11,04:13:13,3689.29,Debit,Completed,,Loan Payment - LN2020070000258,False,,1.06,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000495,ACC0020367,COM20000094,LN2020070000258,LDO20200000044,3,2020-10-11,02:44:22,3689.29,Debit,Completed,,Loan Payment - LN2020070000258,False,,0.12,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000496,ACC0020367,COM20000094,LN2020070000258,LDO20200000044,4,2020-11-11,04:18:25,3689.29,Debit,Completed,,Loan Payment - LN2020070000258,False,,1.4,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000497,ACC0020367,COM20000094,LN2020070000258,LDO20200000044,5,2020-12-11,03:33:44,3689.29,Debit,Completed,,Loan Payment - LN2020070000258,False,,0.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000498,ACC0020248,IND20003205,LN2020070000262,,1,2020-08-11,03:49:19,3614.39,Debit,Completed,,Loan Payment - LN2020070000262 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000499,ACC0020248,IND20003205,LN2020070000262,,2,2020-09-11,04:47:02,3442.28,Debit,Completed,,Loan Payment - LN2020070000262,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000500,ACC0020248,IND20003205,LN2020070000262,,3,2020-10-11,03:57:58,3442.28,Debit,Completed,,Loan Payment - LN2020070000262,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000501,ACC0020248,IND20003205,LN2020070000262,,4,2020-11-11,02:54:15,3442.28,Debit,Completed,,Loan Payment - LN2020070000262,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000502,ACC0020248,IND20003205,LN2020070000262,,5,2020-12-11,02:56:51,3442.28,Debit,Completed,,Loan Payment - LN2020070000262,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000503,ACC0020489,IND20000611,LN2020080000007,LDO20200000045,1,2020-09-21,03:37:46,631.35,Debit,Completed,,Loan Payment - LN2020080000007,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000504,ACC0020489,IND20000611,LN2020080000007,LDO20200000045,2,2020-10-21,04:59:36,631.35,Debit,Completed,,Loan Payment - LN2020080000007,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000505,ACC0020489,IND20000611,LN2020080000007,LDO20200000045,3,2020-11-21,04:08:21,662.92,Debit,Completed,,Loan Payment - LN2020080000007 - Late Fee,False,,1.96,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000506,ACC0020489,IND20000611,LN2020080000007,LDO20200000045,4,2020-12-21,03:18:34,713.62,Debit,Completed,,Loan Payment - LN2020080000007 - Extra Principal,False,,1.17,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202000000507,ACC0020407,IND20000035,LN2020080000014,,1,2020-09-23,04:51:49,870.24,Debit,Completed,,Loan Payment - LN2020080000014,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000508,ACC0020407,IND20000035,LN2020080000014,,2,2020-10-23,03:44:59,870.24,Debit,Completed,,Loan Payment - LN2020080000014,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000509,ACC0020407,IND20000035,LN2020080000014,,3,2020-11-23,02:12:03,870.24,Debit,Completed,,Loan Payment - LN2020080000014,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000510,ACC0020407,IND20000035,LN2020080000014,,4,2020-12-23,04:27:35,870.24,Debit,Completed,,Loan Payment - LN2020080000014,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000511,ACC0020386,IND20000592,LN2020080000024,LDO20200000046,1,2020-09-24,02:07:51,1226.45,Debit,Completed,,Loan Payment - LN2020080000024,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000512,ACC0020386,IND20000592,LN2020080000024,LDO20200000046,2,2020-10-24,04:29:50,1226.45,Debit,Completed,,Loan Payment - LN2020080000024,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000513,ACC0020386,IND20000592,LN2020080000024,LDO20200000046,3,2020-11-24,03:34:22,1226.45,Debit,Completed,,Loan Payment - LN2020080000024,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000514,ACC0020386,IND20000592,LN2020080000024,LDO20200000046,4,2020-12-24,04:36:04,765.13,Debit,Completed,,Loan Payment - LN2020080000024 - Partial,False,,0.28,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202000000515,ACC0020478,IND20001860,LN2020080000025,LDO20200000047,1,2020-09-22,04:30:11,394.3,Debit,Completed,,Loan Payment - LN2020080000025 - Partial,False,,1.75,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000000516,ACC0020478,IND20001860,LN2020080000025,LDO20200000047,2,2020-10-22,04:16:59,603.4,Debit,Completed,,Loan Payment - LN2020080000025,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000517,ACC0020478,IND20001860,LN2020080000025,LDO20200000047,3,2020-11-22,04:51:51,603.4,Debit,Completed,,Loan Payment - LN2020080000025,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000518,ACC0020478,IND20001860,LN2020080000025,LDO20200000047,4,2020-12-22,03:24:56,603.4,Debit,Completed,,Loan Payment - LN2020080000025,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000519,ACC0020462,IND20000025,LN2020080000029,LDO20200000048,1,2020-09-21,03:11:25,1833.8,Debit,Completed,,Loan Payment - LN2020080000029,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000520,ACC0020462,IND20000025,LN2020080000029,LDO20200000048,2,2020-10-21,02:11:07,1833.8,Debit,Completed,,Loan Payment - LN2020080000029,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000521,ACC0020462,IND20000025,LN2020080000029,LDO20200000048,3,2020-11-21,03:18:22,1833.8,Debit,Completed,,Loan Payment - LN2020080000029,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000522,ACC0020462,IND20000025,LN2020080000029,LDO20200000048,4,2020-12-21,02:31:31,1833.8,Debit,Completed,,Loan Payment - LN2020080000029,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000523,ACC0020493,IND20001431,LN2020080000043,LDO20200000049,1,2020-10-04,03:14:49,4552.79,Debit,Completed,,Loan Payment - LN2020080000043,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000524,ACC0020493,IND20001431,LN2020080000043,LDO20200000049,2,2020-11-04,03:18:18,4552.79,Debit,Completed,,Loan Payment - LN2020080000043,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000525,ACC0020493,IND20001431,LN2020080000043,LDO20200000049,3,2020-12-04,02:32:09,4552.79,Debit,Completed,,Loan Payment - LN2020080000043,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000526,ACC0020458,IND20001814,LN2020080000054,LDO20200000050,1,2020-09-30,03:28:51,3254.46,Debit,Completed,,Loan Payment - LN2020080000054,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000527,ACC0020458,IND20001814,LN2020080000054,LDO20200000050,2,2020-10-31,04:23:51,3254.46,Debit,Completed,,Loan Payment - LN2020080000054,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000528,ACC0020458,IND20001814,LN2020080000054,LDO20200000050,3,2020-11-30,02:25:39,3254.46,Debit,Completed,,Loan Payment - LN2020080000054,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000529,ACC0020458,IND20001814,LN2020080000054,LDO20200000050,4,2020-12-31,03:28:32,3254.46,Debit,Completed,,Loan Payment - LN2020080000054,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000530,ACC0020472,IND20001868,LN2020080000059,,1,2020-10-04,04:11:01,1674.77,Debit,Completed,,Loan Payment - LN2020080000059 - Partial,False,,2.5,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202000000531,ACC0020472,IND20001868,LN2020080000059,,2,2020-11-04,04:49:58,2192.1,Debit,Completed,,Loan Payment - LN2020080000059,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000532,ACC0020472,IND20001868,LN2020080000059,,3,2020-12-04,02:45:44,1438.48,Debit,Completed,,Loan Payment - LN2020080000059 - Partial,False,,2.5,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202000000533,ACC0020374,IND20000842,LN2020080000064,LDO20200000051,1,2020-09-25,03:36:05,1529.59,Debit,Completed,,Loan Payment - LN2020080000064,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000534,ACC0020374,IND20000842,LN2020080000064,LDO20200000051,2,2020-10-25,03:09:43,1529.59,Debit,Completed,,Loan Payment - LN2020080000064,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000535,ACC0020374,IND20000842,LN2020080000064,LDO20200000051,3,2020-11-25,04:37:53,1529.59,Debit,Completed,,Loan Payment - LN2020080000064,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000536,ACC0020374,IND20000842,LN2020080000064,LDO20200000051,4,2020-12-25,03:33:04,1529.59,Debit,Completed,,Loan Payment - LN2020080000064,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000537,ACC0020436,IND20000652,LN2020080000065,LDO20200000052,1,2020-09-25,04:48:37,23963.95,Debit,Completed,,Loan Payment - LN2020080000065,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000538,ACC0020436,IND20000652,LN2020080000065,LDO20200000052,2,2020-10-25,02:12:01,23963.95,Debit,Completed,,Loan Payment - LN2020080000065,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000539,ACC0020436,IND20000652,LN2020080000065,LDO20200000052,3,2020-11-25,04:37:59,23963.95,Debit,Completed,,Loan Payment - LN2020080000065,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000540,ACC0020436,IND20000652,LN2020080000065,LDO20200000052,4,2020-12-25,03:46:20,23963.95,Debit,Completed,,Loan Payment - LN2020080000065,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000541,ACC0020400,IND20001575,LN2020080000081,LDO20200000053,1,2020-09-30,03:07:09,1344.96,Debit,Completed,,Loan Payment - LN2020080000081,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000542,ACC0020400,IND20001575,LN2020080000081,LDO20200000053,2,2020-10-30,03:42:09,1344.96,Debit,Completed,,Loan Payment - LN2020080000081,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000543,ACC0020400,IND20001575,LN2020080000081,LDO20200000053,3,2020-11-30,02:17:14,1344.96,Debit,Completed,,Loan Payment - LN2020080000081,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000544,ACC0020400,IND20001575,LN2020080000081,LDO20200000053,4,2020-12-30,03:17:21,1344.96,Debit,Completed,,Loan Payment - LN2020080000081,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000545,ACC0020501,IND20001957,LN2020080000086,LDO20200000054,1,2020-09-12,03:13:33,9390.16,Debit,Completed,,Loan Payment - LN2020080000086 - Partial,False,,1.12,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202000000546,ACC0020501,IND20001957,LN2020080000086,LDO20200000054,2,2020-10-12,03:38:02,16965.23,Debit,Completed,,Loan Payment - LN2020080000086,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000547,ACC0020501,IND20001957,LN2020080000086,LDO20200000054,3,2020-11-12,02:25:58,16965.23,Debit,Completed,,Loan Payment - LN2020080000086,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000548,ACC0020501,IND20001957,LN2020080000086,LDO20200000054,4,2020-12-12,03:53:56,16965.23,Debit,Completed,,Loan Payment - LN2020080000086,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000549,ACC0020515,IND20000716,LN2020080000091,LDO20200000055,1,2020-09-13,04:26:29,2848.79,Debit,Completed,,Loan Payment - LN2020080000091 - Partial,False,,0.33,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202000000550,ACC0020515,IND20000716,LN2020080000091,LDO20200000055,2,2020-10-13,04:32:25,3584.33,Debit,Completed,,Loan Payment - LN2020080000091,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000551,ACC0020515,IND20000716,LN2020080000091,LDO20200000055,3,2020-11-13,03:08:56,3584.33,Debit,Completed,,Loan Payment - LN2020080000091,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000552,ACC0020515,IND20000716,LN2020080000091,LDO20200000055,4,2020-12-13,03:42:51,3763.55,Debit,Completed,,Loan Payment - LN2020080000091 - Late Fee,False,,1.35,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000000553,ACC0020502,IND20001521,LN2020080000094,,1,2020-10-08,02:49:10,7443.13,Debit,Completed,,Loan Payment - LN2020080000094,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000554,ACC0020502,IND20001521,LN2020080000094,,2,2020-11-08,03:19:58,7815.29,Debit,Completed,,Loan Payment - LN2020080000094 - Late Fee,False,,2.5,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202000000555,ACC0020502,IND20001521,LN2020080000094,,3,2020-12-08,04:04:05,10399.87,Debit,Completed,,Loan Payment - LN2020080000094 - Extra Principal,False,,2.5,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202000000556,ACC0020525,IND20000065,LN2020080000099,LDO20200000056,1,2020-10-01,03:14:34,2510.74,Debit,Completed,,Loan Payment - LN2020080000099,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000557,ACC0020525,IND20000065,LN2020080000099,LDO20200000056,2,2020-11-01,04:55:54,2510.74,Debit,Completed,,Loan Payment - LN2020080000099,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000558,ACC0020525,IND20000065,LN2020080000099,LDO20200000056,3,2020-12-01,02:35:12,2510.74,Debit,Completed,,Loan Payment - LN2020080000099,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000559,ACC0020428,IND20000827,LN2020080000112,LDO20200000057,1,2020-10-07,02:03:35,3435.91,Debit,Completed,,Loan Payment - LN2020080000112,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000560,ACC0020428,IND20000827,LN2020080000112,LDO20200000057,2,2020-11-07,04:12:16,3435.91,Debit,Completed,,Loan Payment - LN2020080000112,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000561,ACC0020428,IND20000827,LN2020080000112,LDO20200000057,3,2020-12-07,04:28:19,3435.91,Debit,Completed,,Loan Payment - LN2020080000112,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000562,ACC0020477,IND20000261,LN2020080000118,LDO20200000058,1,2020-09-27,04:55:54,3235.01,Debit,Completed,,Loan Payment - LN2020080000118 - Extra Principal,False,,0.03,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202000000563,ACC0020477,IND20000261,LN2020080000118,LDO20200000058,2,2020-10-27,03:02:27,2293.51,Debit,Completed,,Loan Payment - LN2020080000118,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000564,ACC0020477,IND20000261,LN2020080000118,LDO20200000058,3,2020-11-27,02:08:50,2293.51,Debit,Completed,,Loan Payment - LN2020080000118,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000565,ACC0020477,IND20000261,LN2020080000118,LDO20200000058,4,2020-12-27,02:10:03,2293.51,Debit,Completed,,Loan Payment - LN2020080000118,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000566,ACC0020521,IND20000267,LN2020080000136,LDO20200000059,1,2020-09-18,02:41:49,1844.6,Debit,Completed,,Loan Payment - LN2020080000136,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000567,ACC0020521,IND20000267,LN2020080000136,LDO20200000059,2,2020-10-18,03:54:34,1844.6,Debit,Completed,,Loan Payment - LN2020080000136,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000568,ACC0020521,IND20000267,LN2020080000136,LDO20200000059,3,2020-11-18,04:53:19,1844.6,Debit,Completed,,Loan Payment - LN2020080000136,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000569,ACC0020521,IND20000267,LN2020080000136,LDO20200000059,4,2020-12-18,04:33:29,1844.6,Debit,Completed,,Loan Payment - LN2020080000136,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000570,ACC0020384,IND20002103,LN2020080000142,LDO20200000060,1,2020-09-28,02:06:04,1540.96,Debit,Completed,,Loan Payment - LN2020080000142,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000571,ACC0020384,IND20002103,LN2020080000142,LDO20200000060,2,2020-10-28,02:12:48,1540.96,Debit,Completed,,Loan Payment - LN2020080000142,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000572,ACC0020384,IND20002103,LN2020080000142,LDO20200000060,3,2020-11-28,04:39:57,1540.96,Debit,Completed,,Loan Payment - LN2020080000142,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000573,ACC0020384,IND20002103,LN2020080000142,LDO20200000060,4,2020-12-28,03:04:50,1540.96,Debit,Completed,,Loan Payment - LN2020080000142,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000574,ACC0020444,IND20000856,LN2020080000149,,1,2020-10-07,02:20:02,2152.64,Debit,Completed,,Loan Payment - LN2020080000149,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000575,ACC0020444,IND20000856,LN2020080000149,,2,2020-11-07,04:41:43,2152.64,Debit,Completed,,Loan Payment - LN2020080000149,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000576,ACC0020444,IND20000856,LN2020080000149,,3,2020-12-07,01:55:14,2152.64,Debit,Completed,,Loan Payment - LN2020080000149,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000577,ACC0020608,IND20001773,LN2020090000015,LDO20200000061,1,2020-10-27,04:08:01,1941.78,Debit,Failed,insufficient_funds,Loan Payment - LN2020090000015,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000578,ACC0020608,IND20001773,LN2020090000015,LDO20200000061,2,2020-11-27,03:22:21,1941.78,Debit,Completed,,Loan Payment - LN2020090000015,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000579,ACC0020608,IND20001773,LN2020090000015,LDO20200000061,3,2020-12-27,02:39:17,1941.78,Debit,Completed,,Loan Payment - LN2020090000015,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000580,ACC0020692,COM20000071,LN2020090000019,,1,2020-11-05,04:27:11,16509.37,Debit,Completed,,Loan Payment - LN2020090000019,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000581,ACC0020692,COM20000071,LN2020090000019,,2,2020-12-05,02:25:19,16509.37,Debit,Completed,,Loan Payment - LN2020090000019,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000582,ACC0020610,IND20001118,LN2020090000020,LDO20200000062,1,2020-11-05,03:11:52,826.18,Debit,Completed,,Loan Payment - LN2020090000020,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000583,ACC0020610,IND20001118,LN2020090000020,LDO20200000062,2,2020-12-05,02:16:58,826.18,Debit,Completed,,Loan Payment - LN2020090000020,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000584,ACC0020626,IND20000580,LN2020090000022,LDO20200000063,1,2020-10-22,02:49:52,3919.93,Debit,Completed,,Loan Payment - LN2020090000022 - Late Fee,False,,1.22,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202000000585,ACC0020626,IND20000580,LN2020090000022,LDO20200000063,2,2020-11-22,04:53:32,3733.27,Debit,Completed,,Loan Payment - LN2020090000022,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000586,ACC0020626,IND20000580,LN2020090000022,LDO20200000063,3,2020-12-22,02:28:58,3733.27,Debit,Completed,,Loan Payment - LN2020090000022,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000587,ACC0020580,IND20001420,LN2020090000031,,1,2020-10-14,02:34:45,868.7,Debit,Completed,,Loan Payment - LN2020090000031,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000588,ACC0020580,IND20001420,LN2020090000031,,2,2020-11-14,04:55:31,868.7,Debit,Completed,,Loan Payment - LN2020090000031,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000589,ACC0020580,IND20001420,LN2020090000031,,3,2020-12-14,02:20:56,868.7,Debit,Completed,,Loan Payment - LN2020090000031,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000590,ACC0020630,IND20000284,LN2020090000033,,1,2020-11-04,03:33:48,17020.9,Debit,Completed,,Loan Payment - LN2020090000033,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000591,ACC0020630,IND20000284,LN2020090000033,,2,2020-12-04,02:09:37,17020.9,Debit,Completed,,Loan Payment - LN2020090000033,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000592,ACC0020574,IND20000552,LN2020090000039,,1,2020-10-17,03:14:34,987.21,Debit,Completed,,Loan Payment - LN2020090000039,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000593,ACC0020574,IND20000552,LN2020090000039,,2,2020-11-17,02:10:36,1036.57,Debit,Completed,,Loan Payment - LN2020090000039 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000594,ACC0020574,IND20000552,LN2020090000039,,3,2020-12-17,03:07:31,987.21,Debit,Completed,,Loan Payment - LN2020090000039,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000595,ACC0020539,IND20001185,LN2020090000044,LDO20200000064,1,2020-11-08,04:09:09,5895.53,Debit,Completed,,Loan Payment - LN2020090000044,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000596,ACC0020539,IND20001185,LN2020090000044,LDO20200000064,2,2020-12-08,03:25:37,5895.53,Debit,Completed,,Loan Payment - LN2020090000044,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000597,ACC0020565,IND20000237,LN2020090000052,,1,2020-11-01,02:34:43,2322.33,Debit,Completed,,Loan Payment - LN2020090000052,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000598,ACC0020565,IND20000237,LN2020090000052,,2,2020-12-01,04:50:35,2322.33,Debit,Completed,,Loan Payment - LN2020090000052,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000599,ACC0020557,IND20002290,LN2020090000054,,1,2020-10-19,02:35:37,2464.11,Debit,Completed,,Loan Payment - LN2020090000054,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000600,ACC0020557,IND20002290,LN2020090000054,,2,2020-11-19,04:44:44,2587.32,Debit,Completed,,Loan Payment - LN2020090000054 - Late Fee,False,,2.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
