transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300000117,ACC0000798,IND19013925,LN2019010000952,LDO20230000081,50,2023-04-06,02:33:57,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000118,ACC0000134,IND19012457,LN2019010000957,LDO20230000082,51,2023-04-17,03:34:29,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000119,ACC0000841,IND19006895,LN2019010000958,LDO20230000083,51,2023-04-10,04:00:26,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000120,ACC0000658,IND19011862,LN2019010000959,LDO20230000039,51,2023-04-29,03:23:23,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000121,ACC0000531,IND19010760,LN2019010000970,LDO20230000040,51,2023-04-19,04:15:02,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000122,ACC0001460,IND19002706,LN2019010000996,LDO20230000084,50,2023-04-06,03:04:06,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000123,ACC0000371,IND19014162,LN2019010001000,LDO20230000013,51,2023-04-09,02:58:37,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000124,ACC0000879,IND19011453,LN2019010001027,LDO20230000041,50,2023-04-01,04:28:07,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000125,ACC0000973,IND19012041,LN2019010001042,LDO20230000086,51,2023-04-10,03:25:34,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000126,ACC0000684,IND19005459,LN2019010001052,LDO20230000087,51,2023-04-22,03:15:47,1462.52,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001052,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000127,ACC0000272,IND19000376,LN2019010001058,LDO20230000014,50,2023-04-05,04:38:21,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000128,ACC0000438,IND19012444,LN2019010001066,LDO20230000088,50,2023-04-02,03:41:20,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000129,ACC0000203,IND19005110,LN2019010001082,LDO20230000022,50,2023-04-02,03:38:09,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000130,ACC0001069,IND19001364,LN2019010001084,LDO20230000089,51,2023-04-13,04:44:42,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000131,ACC0001528,IND19005983,LN2019010001092,LDO20230000042,51,2023-04-23,02:11:46,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000132,ACC0000637,IND19000666,LN2019010001113,LDO20230000090,51,2023-04-27,02:48:53,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000133,ACC0000542,IND19006210,LN2019010001114,LDO20230000015,51,2023-04-27,03:52:39,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000134,ACC0000811,IND19000169,LN2019010001120,LDO20230000043,51,2023-04-29,04:17:01,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000135,ACC0001096,IND19016205,LN2019010001121,,50,2023-04-03,04:39:43,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000136,ACC0000836,IND19001994,LN2019010001130,LDO20230000091,51,2023-04-14,03:44:21,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000137,ACC0000770,IND19003379,LN2019010001133,LDO20230000044,50,2023-04-02,02:53:03,3092.51,Debit,Completed,,Loan Payment - LN2019010001133 - Late Fee,False,,1.99,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300000138,ACC0001363,IND19001188,LN2019010001140,LDO20230000016,51,2023-04-29,02:41:00,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000139,ACC0000810,IND19014075,LN2019010001146,LDO20230000093,51,2023-04-19,02:31:02,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000140,ACC0000820,IND19016780,LN2019010001149,LDO20230000094,50,2023-04-02,04:31:25,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000141,ACC0001343,IND19009143,LN2019010001157,LDO20230000045,51,2023-04-16,02:13:38,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000142,ACC0000585,IND19004309,LN2019010001163,LDO20230000095,51,2023-04-17,04:04:37,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000143,ACC0001676,COM19000298,LN2019010001164,LDO20230000096,51,2023-04-21,03:52:49,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.82,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300000144,ACC0001016,IND19007315,LN2019010001180,LDO20230000097,51,2023-04-23,02:15:53,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000145,ACC0000169,IND19015276,LN2019010001182,LDO20230000098,51,2023-04-18,03:36:55,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000146,ACC0000723,IND19010495,LN2019010001185,LDO20230000047,51,2023-04-25,02:46:06,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000147,ACC0000415,IND19016238,LN2019010001200,LDO20230000100,51,2023-04-15,02:25:22,301.89,Debit,Completed,,Loan Payment - LN2019010001200 - Late Fee,False,,1.94,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300000148,ACC0000086,IND19000654,LN2019010001211,,51,2023-04-18,03:22:19,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000149,ACC0001486,IND19010904,LN2019010001234,LDO20230000102,50,2023-04-05,02:08:46,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000150,ACC0000515,IND19011906,LN2019010001239,LDO20230000103,50,2023-04-03,04:05:04,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000151,ACC0000604,IND19004880,LN2019010001245,LDO20230000050,51,2023-04-14,03:05:26,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000152,ACC0001152,IND19000150,LN2019010001247,LDO20230000104,50,2023-04-01,03:27:02,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000153,ACC0001298,IND19009380,LN2019010001249,LDO20230000024,50,2023-04-10,02:49:35,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000154,ACC0001164,IND19004303,LN2019010001252,LDO20230000105,50,2023-04-07,04:41:26,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000155,ACC0000183,IND19008327,LN2019010001260,LDO20230000106,50,2023-04-02,02:09:27,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000156,ACC0000590,IND19004200,LN2019010001263,LDO20230000107,51,2023-04-29,03:39:22,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000157,ACC0001018,IND19007141,LN2019010001270,LDO20230000025,51,2023-04-23,03:25:49,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000158,ACC0000889,IND19001057,LN2019010001302,LDO20230000109,51,2023-04-30,02:58:23,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000159,ACC0001153,IND19015308,LN2019010001309,LDO20230000110,51,2023-04-23,02:07:35,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000160,ACC0000189,IND19003338,LN2019010001311,LDO20230000112,51,2023-04-12,03:30:05,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000161,ACC0000404,IND19012958,LN2019010001314,LDO20230000113,51,2023-04-16,02:38:32,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000162,ACC0000159,IND19009851,LN2019010001326,LDO20230000026,51,2023-04-28,03:11:00,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000163,ACC0000721,IND19006161,LN2019010001331,LDO20230000114,51,2023-04-20,02:13:38,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000164,ACC0000460,IND19006127,LN2019010001349,,50,2023-04-06,03:22:16,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000165,ACC0001046,IND19014386,LN2019010001351,LDO20230000116,50,2023-04-02,03:12:32,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000166,ACC0001344,IND19009855,LN2019010001385,LDO20230000119,50,2023-04-02,04:05:08,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000167,ACC0001129,IND19005846,LN2019010001386,LDO20230000120,51,2023-04-11,04:39:22,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000168,ACC0000687,IND19005091,LN2019010001414,LDO20230000122,51,2023-04-30,03:24:23,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000169,ACC0000234,IND19015431,LN2019010001420,LDO20230000123,50,2023-04-04,04:01:10,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000170,ACC0000702,IND19016305,LN2019010001423,LDO20230000124,51,2023-04-10,02:51:34,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000171,ACC0000276,IND19007519,LN2019010001435,LDO20230000125,51,2023-04-30,04:35:13,2171.77,Debit,Completed,,Loan Payment - LN2019010001435,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000172,ACC0001187,IND19002773,LN2019010001436,LDO20230000126,51,2023-04-08,02:48:02,2357.2,Debit,Completed,,Loan Payment - LN2019010001436,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000173,ACC0001320,IND19001004,LN2019010001440,LDO20230000127,51,2023-04-17,02:18:08,1503.05,Debit,Completed,,Loan Payment - LN2019010001440,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000174,ACC0000003,IND19007744,LN2019010001447,LDO20230000028,51,2023-04-17,02:34:36,2833.94,Debit,Completed,,Loan Payment - LN2019010001447,False,,0.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000175,ACC0000804,IND19003109,LN2019010001449,LDO20230000054,50,2023-04-03,04:21:56,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000176,ACC0000978,IND19008839,LN2019010001451,LDO20230000055,50,2023-04-04,03:03:10,703.77,Debit,Failed,account_blocked,Loan Payment - LN2019010001451,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000177,ACC0000463,IND19014060,LN2019010001455,LDO20230000056,50,2023-04-09,04:12:57,2851.25,Debit,Completed,,Loan Payment - LN2019010001455 - Extra Principal,False,,0.75,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300000178,ACC0001480,IND19013470,LN2019010001473,LDO20230000129,51,2023-04-18,03:21:14,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000179,ACC0000265,IND19009394,LN2019010001482,LDO20230000057,51,2023-04-23,04:49:20,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000180,ACC0000710,IND19010571,LN2019010001488,LDO20230000131,51,2023-04-25,04:54:11,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000181,ACC0000589,IND19011813,LN2019010001501,LDO20230000132,51,2023-04-19,04:15:29,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000182,ACC0001117,IND19016009,LN2019010001502,LDO20230000133,51,2023-04-10,02:05:42,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000183,ACC0000047,IND19006418,LN2019010001505,LDO20230000135,51,2023-04-30,03:52:42,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000184,ACC0001632,IND19007111,LN2019010001511,LDO20230000136,50,2023-04-03,04:25:33,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000185,ACC0001150,IND19003805,LN2019010001521,LDO20230000138,51,2023-04-28,04:18:58,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000186,ACC0001273,IND19004976,LN2019010001532,LDO20230000139,51,2023-04-29,03:44:01,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000187,ACC0000140,IND19000343,LN2019010001537,LDO20230000140,51,2023-04-17,03:34:33,467.12,Debit,Completed,,Loan Payment - LN2019010001537,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000188,ACC0001139,IND19002237,LN2019010001545,LDO20230000059,50,2023-04-01,04:52:17,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000189,ACC0000405,IND19005493,LN2019010001575,LDO20230000141,51,2023-04-17,03:26:13,877.05,Debit,Completed,,Loan Payment - LN2019010001575,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000190,ACC0001223,IND19005824,LN2019010001580,LDO20230000142,51,2023-04-14,03:52:49,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000191,ACC0002906,IND19014412,LN2019020000027,LDO20230000144,49,2023-04-01,03:31:38,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000192,ACC0001774,IND19001403,LN2019020000030,LDO20230000145,50,2023-04-12,03:27:59,1265.99,Debit,Completed,,Loan Payment - LN2019020000030,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000193,ACC0001880,IND19004294,LN2019020000032,LDO20230000061,50,2023-04-16,02:01:07,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000194,ACC0002292,IND19001394,LN2019020000040,LDO20230000063,50,2023-04-20,04:33:22,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000195,ACC0002054,IND19008070,LN2019020000047,LDO20230000146,50,2023-04-18,02:53:19,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
