transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400000117,ACC0001298,IND19009380,LN2019010001249,LDO20240000122,66,2024-08-10,02:55:12,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000118,ACC0001164,IND19004303,LN2019010001252,LDO20240000123,66,2024-08-07,02:37:55,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000119,ACC0000183,IND19008327,LN2019010001260,LDO20240000125,66,2024-08-02,04:55:19,1623.57,Debit,Completed,,Loan Payment - LN2019010001260 - Recovery,False,,0.1,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202400000120,ACC0001018,IND19007141,LN2019010001270,LDO20240000054,67,2024-08-23,04:02:34,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000121,ACC0000889,IND19001057,LN2019010001302,LDO20240000055,67,2024-08-31,02:21:05,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000122,ACC0001153,IND19015308,LN2019010001309,LDO20240000056,67,2024-08-23,02:42:06,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000123,ACC0000189,IND19003338,LN2019010001311,LDO20240000057,67,2024-08-12,04:53:02,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000124,ACC0000159,IND19009851,LN2019010001326,LDO20240000129,67,2024-08-28,02:48:24,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000125,ACC0000721,IND19006161,LN2019010001331,LDO20240000130,67,2024-08-20,02:12:58,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000126,ACC0000460,IND19006127,LN2019010001349,LDO20240000131,66,2024-08-06,02:55:28,1378.21,Debit,Completed,,Loan Payment - LN2019010001349 - Late Fee,False,,0.79,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400000127,ACC0001046,IND19014386,LN2019010001351,LDO20240000061,66,2024-08-02,03:53:52,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000128,ACC0001344,IND19009855,LN2019010001385,LDO20240000062,66,2024-08-02,02:28:01,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000129,ACC0001129,IND19005846,LN2019010001386,LDO20240000135,67,2024-08-11,02:39:25,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000130,ACC0000687,IND19005091,LN2019010001414,LDO20240000138,67,2024-08-30,04:40:02,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000131,ACC0000234,IND19015431,LN2019010001420,LDO20240000063,66,2024-08-04,04:03:43,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000132,ACC0000702,IND19016305,LN2019010001423,LDO20240000064,67,2024-08-10,03:03:51,2132.69,Debit,Failed,account_blocked,Loan Payment - LN2019010001423 - Recovery,False,,1.59,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202400000133,ACC0000804,IND19003109,LN2019010001449,LDO20240000021,66,2024-08-03,03:12:49,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000134,ACC0000978,IND19008839,LN2019010001451,LDO20240000142,66,2024-08-04,04:25:20,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000135,ACC0000463,IND19014060,LN2019010001455,LDO20240000143,66,2024-08-09,04:18:25,1146.23,Debit,Completed,,Loan Payment - LN2019010001455 - Partial,False,,1.95,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400000136,ACC0001594,IND19015422,LN2019010001467,LDO20240000022,67,2024-08-27,03:57:30,626.77,Debit,Completed,,Loan Payment - LN2019010001467 - Partial,False,,1.81,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202400000137,ACC0001480,IND19013470,LN2019010001473,LDO20240000144,67,2024-08-18,03:05:18,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000138,ACC0000265,IND19009394,LN2019010001482,LDO20240000145,67,2024-08-23,02:02:28,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000139,ACC0000710,IND19010571,LN2019010001488,LDO20240000065,67,2024-08-25,02:05:02,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000140,ACC0000589,IND19011813,LN2019010001501,LDO20240000147,67,2024-08-19,04:41:15,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000141,ACC0001117,IND19016009,LN2019010001502,LDO20240000148,67,2024-08-10,04:04:06,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000142,ACC0001632,IND19007111,LN2019010001511,LDO20240000024,66,2024-08-03,03:57:57,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000143,ACC0001150,IND19003805,LN2019010001521,LDO20240000025,67,2024-08-28,03:15:29,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000144,ACC0001273,IND19004976,LN2019010001532,LDO20240000066,67,2024-08-29,02:50:40,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000145,ACC0001139,IND19002237,LN2019010001545,LDO20240000152,66,2024-08-01,04:42:11,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000146,ACC0001223,IND19005824,LN2019010001580,LDO20240000067,67,2024-08-14,04:24:00,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000147,ACC0002906,IND19014412,LN2019020000027,LDO20240000027,65,2024-08-01,03:16:23,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000148,ACC0001880,IND19004294,LN2019020000032,LDO20240000028,66,2024-08-16,02:51:47,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000149,ACC0002292,IND19001394,LN2019020000040,LDO20240000069,66,2024-08-20,04:17:23,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000150,ACC0002054,IND19008070,LN2019020000047,LDO20240000070,66,2024-08-18,04:44:44,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000151,ACC0001908,IND19016414,LN2019020000068,LDO20240000071,65,2024-08-05,02:05:33,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000152,ACC0001902,IND19002096,LN2019020000112,LDO20240000009,66,2024-08-18,02:07:59,580.69,Debit,Completed,,Loan Payment - LN2019020000112 - Late Fee,False,,0.79,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400000153,ACC0001916,IND19016327,LN2019020000145,LDO20240000073,66,2024-08-17,02:07:19,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000154,ACC0002946,IND19016946,LN2019020000156,LDO20240000158,66,2024-08-27,04:35:45,667.59,Debit,Completed,,Loan Payment - LN2019020000156,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000155,ACC0002582,IND19016176,LN2019020000174,LDO20240000001,66,2024-08-27,03:39:24,953.71,Debit,Completed,,Loan Payment - LN2019020000174,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000156,ACC0002604,IND19013546,LN2019020000189,LDO20240000159,66,2024-08-09,02:46:47,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000157,ACC0002680,IND19012817,LN2019020000203,LDO20240000010,66,2024-08-16,02:42:14,5034.19,Debit,Completed,,Loan Payment - LN2019020000203,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000158,ACC0002721,IND19004779,LN2019020000214,LDO20240000161,65,2024-08-08,04:37:11,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000159,ACC0001707,IND19000845,LN2019020000227,LDO20240000030,66,2024-08-27,02:40:47,3229.41,Debit,Completed,,Loan Payment - LN2019020000227,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000160,ACC0001680,IND19000900,LN2019020000242,LDO20240000164,66,2024-08-23,02:28:31,684.83,Debit,Completed,,Loan Payment - LN2019020000242,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000161,ACC0002412,IND19005294,LN2019020000243,LDO20240000165,66,2024-08-14,02:59:54,246.25,Debit,Completed,,Loan Payment - LN2019020000243,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000162,ACC0001772,IND19009977,LN2019020000244,LDO20240000075,66,2024-08-13,02:19:03,1594.83,Debit,Completed,,Loan Payment - LN2019020000244 - Extra Principal,False,,0.73,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400000163,ACC0001851,IND19005961,LN2019020000256,LDO20240000167,66,2024-08-11,02:45:51,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000164,ACC0003271,IND19016447,LN2019020000260,LDO20240000168,66,2024-08-18,04:01:05,3362.77,Debit,Completed,,Loan Payment - LN2019020000260,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000165,ACC0002321,IND19011152,LN2019020000262,LDO20240000078,65,2024-08-04,04:28:07,291.66,Debit,Completed,,Loan Payment - LN2019020000262,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000166,ACC0002291,IND19009288,LN2019020000266,LDO20240000170,66,2024-08-11,03:38:02,1011.18,Debit,Completed,,Loan Payment - LN2019020000266,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000167,ACC0003390,COM19000015,LN2019020000269,LDO20240000079,65,2024-08-04,04:42:52,10726.59,Debit,Completed,,Loan Payment - LN2019020000269,False,,1.2,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400000168,ACC0001938,IND19009228,LN2019020000272,LDO20240000171,66,2024-08-11,02:08:42,4337.03,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000272,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000169,ACC0002619,IND19006444,LN2019020000300,LDO20240000011,66,2024-08-20,04:26:49,1839.27,Debit,Completed,,Loan Payment - LN2019020000300,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000170,ACC0002778,IND19013008,LN2019020000307,LDO20240000172,66,2024-08-21,02:18:59,2912.63,Debit,Completed,,Loan Payment - LN2019020000307,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000171,ACC0002241,IND19006183,LN2019020000311,LDO20240000032,65,2024-08-06,03:44:46,6282.61,Debit,Completed,,Loan Payment - LN2019020000311,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000172,ACC0002200,IND19004311,LN2019020000315,LDO20240000173,65,2024-08-01,02:37:07,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000173,ACC0002941,IND19004381,LN2019020000322,LDO20240000007,66,2024-08-11,02:03:32,1904.24,Debit,Completed,,Loan Payment - LN2019020000322,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000174,ACC0002663,IND19014006,LN2019020000342,LDO20240000174,66,2024-08-28,03:49:00,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000175,ACC0002482,IND19000798,LN2019020000344,LDO20240000080,65,2024-08-01,03:17:42,2943.33,Debit,Completed,,Loan Payment - LN2019020000344,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000176,ACC0003129,IND19002377,LN2019020000346,LDO20240000175,66,2024-08-19,04:37:16,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000177,ACC0002913,IND19001346,LN2019020000354,LDO20240000176,65,2024-08-02,03:48:47,4076.47,Debit,Completed,,Loan Payment - LN2019020000354,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000178,ACC0003245,IND19011194,LN2019020000361,LDO20240000084,66,2024-08-15,03:02:29,1581.47,Debit,Completed,,Loan Payment - LN2019020000361 - Partial,False,,0.08,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202400000179,ACC0001837,IND19017578,LN2019020000367,LDO20240000178,66,2024-08-28,04:49:02,4377.26,Debit,Completed,,Loan Payment - LN2019020000367 - Extra Principal,False,,0.7,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400000180,ACC0002909,IND19013859,LN2019020000375,LDO20240000033,66,2024-08-25,04:51:56,5497.85,Debit,Completed,,Loan Payment - LN2019020000375,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000181,ACC0002346,IND19002859,LN2019020000391,LDO20240000181,65,2024-08-03,04:35:30,1109.51,Debit,Completed,,Loan Payment - LN2019020000391,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000182,ACC0002318,IND19015821,LN2019020000406,LDO20240000182,66,2024-08-18,03:52:02,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000183,ACC0002894,IND19017223,LN2019020000451,LDO20240000034,65,2024-08-01,02:45:07,2203.43,Debit,Completed,,Loan Payment - LN2019020000451,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000184,ACC0002632,IND19017768,LN2019020000453,LDO20240000187,66,2024-08-16,03:09:49,4254.75,Debit,Completed,,Loan Payment - LN2019020000453,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000185,ACC0002623,IND19011260,LN2019020000462,LDO20240000188,66,2024-08-10,04:49:24,2762.93,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000462,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000186,ACC0002601,IND19015358,LN2019020000464,LDO20240000003,66,2024-08-18,02:39:06,990.99,Debit,Completed,,Loan Payment - LN2019020000464,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000187,ACC0002934,IND19011169,LN2019020000488,LDO20240000190,65,2024-08-02,02:44:40,4493.42,Debit,Completed,,Loan Payment - LN2019020000488,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000188,ACC0002267,IND19005311,LN2019020000492,LDO20240000192,66,2024-08-22,03:13:55,1843.61,Debit,Completed,,Loan Payment - LN2019020000492,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000189,ACC0002521,IND19013128,LN2019020000498,LDO20240000193,66,2024-08-25,04:35:57,1371.17,Debit,Completed,,Loan Payment - LN2019020000498,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000190,ACC0002503,IND19013977,LN2019020000508,LDO20240000086,65,2024-08-06,02:04:05,7718.79,Debit,Completed,,Loan Payment - LN2019020000508,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000191,ACC0002846,IND19005704,LN2019020000526,LDO20240000087,65,2024-08-04,03:53:38,210.41,Debit,Completed,,Loan Payment - LN2019020000526,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000192,ACC0002864,IND19007639,LN2019020000570,LDO20240000199,66,2024-08-11,03:15:21,571.55,Debit,Completed,,Loan Payment - LN2019020000570,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000193,ACC0001891,IND19010844,LN2019020000573,LDO20240000038,66,2024-08-20,02:21:30,785.13,Debit,Completed,,Loan Payment - LN2019020000573,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000194,ACC0003213,IND19014004,LN2019020000588,LDO20240000088,66,2024-08-21,04:01:21,1391.12,Debit,Completed,,Loan Payment - LN2019020000588,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
