transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202100000117,ACC0000813,IND19000596,LN2019010000711,LDO20210000079,25,2021-03-01,03:20:07,1725.59,Debit,Completed,,Loan Payment - LN2019010000711,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000118,ACC0001516,IND19008680,LN2019010000721,LDO20210000080,26,2021-03-20,03:11:24,2387.66,Debit,Completed,,Loan Payment - LN2019010000721,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000119,ACC0000821,IND19014965,LN2019010000724,LDO20210000081,26,2021-03-15,02:32:20,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000120,ACC0000588,IND19011813,LN2019010000727,LDO20210000009,26,2021-03-30,02:24:26,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000121,ACC0000766,IND19001627,LN2019010000750,LDO20210000031,26,2021-03-17,03:01:04,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000122,ACC0000757,IND19010588,LN2019010000753,LDO20210000032,25,2021-03-06,03:17:32,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000123,ACC0001371,IND19016093,LN2019010000763,LDO20210000033,26,2021-03-27,02:23:40,4166.3,Debit,Completed,,Loan Payment - LN2019010000763,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000124,ACC0000608,IND19000251,LN2019010000776,,26,2021-03-31,04:15:57,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000125,ACC0000969,IND19014108,LN2019010000780,LDO20210000083,26,2021-03-30,04:16:50,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000126,ACC0001628,IND19009273,LN2019010000783,LDO20210000084,26,2021-03-26,02:51:08,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000127,ACC0000128,IND19004900,LN2019010000785,LDO20210000085,25,2021-03-01,03:34:45,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000128,ACC0000393,IND19006420,LN2019010000790,LDO20210000010,25,2021-03-01,03:47:08,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000129,ACC0000160,IND19007622,LN2019010000799,LDO20210000011,25,2021-03-03,02:43:12,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000130,ACC0001479,IND19015112,LN2019010000807,,26,2021-03-31,03:13:06,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000131,ACC0001468,IND19010490,LN2019010000824,LDO20210000012,26,2021-03-15,04:26:21,3560.48,Debit,Completed,,Loan Payment - LN2019010000824,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000132,ACC0000845,IND19009812,LN2019010000828,LDO20210000034,26,2021-03-21,02:30:07,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000133,ACC0000163,IND19007764,LN2019010000838,LDO20210000086,26,2021-03-23,03:36:24,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000134,ACC0001296,IND19006088,LN2019010000841,LDO20210000035,26,2021-03-22,02:39:10,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,1.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000135,ACC0000145,IND19010296,LN2019010000842,LDO20210000087,26,2021-03-28,02:30:52,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000136,ACC0001378,IND19007735,LN2019010000853,LDO20210000036,25,2021-03-02,02:29:45,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000137,ACC0001489,IND19006045,LN2019010000856,LDO20210000088,26,2021-03-18,02:00:19,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,1.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000138,ACC0000122,IND19013761,LN2019010000859,LDO20210000089,25,2021-03-02,04:42:58,1068.73,Debit,Completed,,Loan Payment - LN2019010000859 - Late Fee,False,,1.05,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100000139,ACC0001437,IND19003474,LN2019010000866,LDO20210000037,26,2021-03-15,03:27:06,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000140,ACC0000982,IND19010294,LN2019010000869,LDO20210000090,26,2021-03-22,04:02:35,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000141,ACC0000520,IND19009308,LN2019010000873,,26,2021-03-22,02:19:37,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000142,ACC0000711,IND19003817,LN2019010000888,LDO20210000091,26,2021-03-12,04:09:41,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000143,ACC0000996,IND19014347,LN2019010000890,,26,2021-03-30,03:54:27,5126.64,Debit,Completed,,Loan Payment - LN2019010000890 - Partial,False,,2.5,,Online,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202100000144,ACC0000386,IND19013498,LN2019010000897,LDO20210000092,26,2021-03-22,04:41:11,7871.07,Debit,Completed,,Loan Payment - LN2019010000897 - Extra Principal,False,,1.65,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202100000145,ACC0001660,COM19000038,LN2019010000898,LDO20210000093,26,2021-03-31,02:30:01,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.76,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100000146,ACC0000600,IND19006065,LN2019010000911,LDO20210000094,26,2021-03-29,03:35:23,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000147,ACC0000220,IND19000552,LN2019010000916,LDO20210000095,26,2021-03-28,03:10:07,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000148,ACC0000289,IND19016939,LN2019010000932,LDO20210000096,26,2021-03-31,02:54:40,3188.59,Debit,Completed,,Loan Payment - LN2019010000932,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000149,ACC0001493,IND19010838,LN2019010000934,LDO20210000097,26,2021-03-19,03:06:56,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000150,ACC0000798,IND19013925,LN2019010000952,LDO20210000039,25,2021-03-06,04:35:31,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000151,ACC0000134,IND19012457,LN2019010000957,LDO20210000014,26,2021-03-17,04:38:54,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000152,ACC0000841,IND19006895,LN2019010000958,LDO20210000040,26,2021-03-10,04:48:43,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000153,ACC0000658,IND19011862,LN2019010000959,LDO20210000099,26,2021-03-29,04:53:46,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000154,ACC0000531,IND19010760,LN2019010000970,LDO20210000015,26,2021-03-19,03:17:39,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000155,ACC0001460,IND19002706,LN2019010000996,LDO20210000041,25,2021-03-06,02:41:30,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000156,ACC0000371,IND19014162,LN2019010001000,LDO20210000016,26,2021-03-09,04:16:05,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000157,ACC0001626,IND19004114,LN2019010001025,LDO20210000100,26,2021-03-19,03:17:03,1906.25,Debit,Completed,,Loan Payment - LN2019010001025 - Extra Principal,False,,1.55,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202100000158,ACC0000879,IND19011453,LN2019010001027,LDO20210000101,25,2021-03-01,02:46:55,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000159,ACC0000973,IND19012041,LN2019010001042,LDO20210000042,26,2021-03-10,02:57:25,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000160,ACC0000684,IND19005459,LN2019010001052,LDO20210000017,26,2021-03-22,03:57:52,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000161,ACC0000272,IND19000376,LN2019010001058,LDO20210000102,25,2021-03-05,04:33:47,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000162,ACC0000438,IND19012444,LN2019010001066,LDO20210000018,25,2021-03-02,04:25:36,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000163,ACC0000203,IND19005110,LN2019010001082,LDO20210000103,25,2021-03-02,03:47:43,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000164,ACC0001069,IND19001364,LN2019010001084,LDO20210000104,26,2021-03-13,04:09:05,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000165,ACC0001528,IND19005983,LN2019010001092,LDO20210000044,26,2021-03-23,03:45:11,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000166,ACC0000637,IND19000666,LN2019010001113,LDO20210000105,26,2021-03-27,03:13:36,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000167,ACC0000542,IND19006210,LN2019010001114,,26,2021-03-27,04:37:58,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000168,ACC0000072,IND19005479,LN2019010001116,LDO20210000045,26,2021-03-24,03:26:04,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000169,ACC0000811,IND19000169,LN2019010001120,LDO20210000046,26,2021-03-29,03:29:23,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000170,ACC0001096,IND19016205,LN2019010001121,LDO20210000047,25,2021-03-03,02:10:55,1608.95,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001121,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000171,ACC0000836,IND19001994,LN2019010001130,LDO20210000106,26,2021-03-14,02:27:43,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000172,ACC0000770,IND19003379,LN2019010001133,LDO20210000019,25,2021-03-02,03:40:24,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000173,ACC0001363,IND19001188,LN2019010001140,LDO20210000048,26,2021-03-29,02:25:23,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000174,ACC0001266,IND19016300,LN2019010001143,LDO20210000049,26,2021-03-19,04:08:35,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000175,ACC0000810,IND19014075,LN2019010001146,LDO20210000107,26,2021-03-19,02:41:16,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000176,ACC0000820,IND19016780,LN2019010001149,LDO20210000020,25,2021-03-02,04:59:27,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000177,ACC0001343,IND19009143,LN2019010001157,LDO20210000050,26,2021-03-16,03:31:40,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000178,ACC0000585,IND19004309,LN2019010001163,LDO20210000021,26,2021-03-17,04:17:40,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000179,ACC0001676,COM19000298,LN2019010001164,LDO20210000108,26,2021-03-21,02:05:12,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,0.37,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100000180,ACC0000390,IND19002143,LN2019010001167,LDO20210000051,26,2021-03-15,04:19:42,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000181,ACC0001016,IND19007315,LN2019010001180,LDO20210000022,26,2021-03-23,02:14:42,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000182,ACC0000169,IND19015276,LN2019010001182,LDO20210000109,26,2021-03-18,04:44:21,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000183,ACC0000723,IND19010495,LN2019010001185,LDO20210000023,26,2021-03-25,02:52:42,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000184,ACC0001029,IND19009696,LN2019010001192,LDO20210000110,26,2021-03-18,02:40:19,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000185,ACC0000506,IND19003263,LN2019010001197,LDO20210000111,26,2021-03-11,03:17:32,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000186,ACC0000415,IND19016238,LN2019010001200,LDO20210000052,26,2021-03-15,04:43:00,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000187,ACC0000086,IND19000654,LN2019010001211,LDO20210000024,26,2021-03-18,04:16:35,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000188,ACC0000552,IND19010018,LN2019010001212,LDO20210000112,25,2021-03-02,02:18:44,3438.02,Debit,Completed,,Loan Payment - LN2019010001212,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000189,ACC0001185,IND19002045,LN2019010001230,LDO20210000113,26,2021-03-11,04:49:24,2425.0,Debit,Completed,,Loan Payment - LN2019010001230,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000190,ACC0001486,IND19010904,LN2019010001234,LDO20210000114,25,2021-03-05,04:37:55,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000191,ACC0000515,IND19011906,LN2019010001239,LDO20210000053,25,2021-03-03,03:41:56,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000192,ACC0000604,IND19004880,LN2019010001245,LDO20210000054,26,2021-03-14,02:24:04,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000193,ACC0001152,IND19000150,LN2019010001247,LDO20210000115,25,2021-03-01,03:59:29,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000194,ACC0001298,IND19009380,LN2019010001249,LDO20210000116,25,2021-03-10,03:11:46,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
