transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400000117,ACC0000183,IND19008327,LN2019010001260,LDO20240000125,62,2024-04-02,02:50:19,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000118,ACC0001018,IND19007141,LN2019010001270,LDO20240000054,63,2024-04-23,04:12:33,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000119,ACC0000889,IND19001057,LN2019010001302,LDO20240000055,63,2024-04-30,02:31:54,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000120,ACC0001153,IND19015308,LN2019010001309,LDO20240000056,63,2024-04-23,03:08:03,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000121,ACC0000189,IND19003338,LN2019010001311,LDO20240000057,63,2024-04-12,03:00:08,2019.12,Debit,Completed,,Loan Payment - LN2019010001311 - Extra Principal,False,,1.37,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400000122,ACC0000159,IND19009851,LN2019010001326,LDO20240000129,63,2024-04-28,02:04:39,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000123,ACC0000721,IND19006161,LN2019010001331,LDO20240000130,63,2024-04-20,03:13:01,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000124,ACC0000460,IND19006127,LN2019010001349,LDO20240000131,62,2024-04-06,02:57:10,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000125,ACC0001046,IND19014386,LN2019010001351,LDO20240000061,62,2024-04-02,03:58:10,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000126,ACC0001344,IND19009855,LN2019010001385,LDO20240000062,62,2024-04-02,03:58:10,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000127,ACC0001129,IND19005846,LN2019010001386,LDO20240000135,63,2024-04-11,03:33:41,489.97,Debit,Completed,,Loan Payment - LN2019010001386 - Recovery,False,,0.26,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202400000128,ACC0000687,IND19005091,LN2019010001414,LDO20240000138,63,2024-04-30,04:50:41,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000129,ACC0000234,IND19015431,LN2019010001420,LDO20240000063,62,2024-04-04,04:16:16,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000130,ACC0000702,IND19016305,LN2019010001423,LDO20240000064,63,2024-04-10,02:28:26,3642.45,Debit,Completed,,Loan Payment - LN2019010001423 - Late Fee,False,,1.84,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400000131,ACC0000804,IND19003109,LN2019010001449,LDO20240000021,62,2024-04-03,02:02:40,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000132,ACC0000978,IND19008839,LN2019010001451,LDO20240000142,62,2024-04-04,04:11:56,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000133,ACC0000463,IND19014060,LN2019010001455,LDO20240000143,62,2024-04-09,03:14:47,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000134,ACC0001594,IND19015422,LN2019010001467,LDO20240000022,63,2024-04-27,04:46:12,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000135,ACC0001480,IND19013470,LN2019010001473,LDO20240000144,63,2024-04-18,03:24:34,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000136,ACC0000265,IND19009394,LN2019010001482,LDO20240000145,63,2024-04-23,04:45:05,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000137,ACC0000710,IND19010571,LN2019010001488,LDO20240000065,63,2024-04-25,03:06:19,488.73,Debit,Completed,,Loan Payment - LN2019010001488 - Recovery,False,,1.03,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202400000138,ACC0000589,IND19011813,LN2019010001501,LDO20240000147,63,2024-04-19,03:29:38,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000139,ACC0001117,IND19016009,LN2019010001502,LDO20240000148,63,2024-04-10,02:31:45,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000140,ACC0000047,IND19006418,LN2019010001505,LDO20240000150,63,2024-04-30,03:42:25,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000141,ACC0001632,IND19007111,LN2019010001511,LDO20240000024,62,2024-04-03,04:30:07,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000142,ACC0001150,IND19003805,LN2019010001521,LDO20240000025,63,2024-04-28,03:58:42,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000143,ACC0001273,IND19004976,LN2019010001532,LDO20240000066,63,2024-04-29,04:09:36,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000144,ACC0001139,IND19002237,LN2019010001545,LDO20240000152,62,2024-04-01,04:36:54,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000145,ACC0001223,IND19005824,LN2019010001580,LDO20240000067,63,2024-04-14,04:39:25,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000146,ACC0002906,IND19014412,LN2019020000027,LDO20240000027,61,2024-04-01,04:56:56,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000147,ACC0001880,IND19004294,LN2019020000032,LDO20240000028,62,2024-04-16,04:08:30,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000148,ACC0002292,IND19001394,LN2019020000040,LDO20240000069,62,2024-04-20,03:44:28,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000149,ACC0002054,IND19008070,LN2019020000047,LDO20240000070,62,2024-04-18,02:31:48,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000150,ACC0001908,IND19016414,LN2019020000068,LDO20240000071,61,2024-04-05,02:26:28,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000151,ACC0001902,IND19002096,LN2019020000112,LDO20240000009,62,2024-04-18,04:22:13,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000152,ACC0002582,IND19016176,LN2019020000174,,62,2024-04-27,03:00:28,953.71,Debit,Completed,,Loan Payment - LN2019020000174,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000153,ACC0002604,IND19013546,LN2019020000189,LDO20240000159,62,2024-04-09,03:03:42,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000154,ACC0002680,IND19012817,LN2019020000203,LDO20240000010,62,2024-04-16,02:36:34,3106.97,Debit,Completed,,Loan Payment - LN2019020000203 - Partial,False,,1.01,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400000155,ACC0002721,IND19004779,LN2019020000214,LDO20240000161,61,2024-04-08,04:01:34,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000156,ACC0001707,IND19000845,LN2019020000227,LDO20240000030,62,2024-04-27,03:11:57,3229.41,Debit,Completed,,Loan Payment - LN2019020000227,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000157,ACC0001680,IND19000900,LN2019020000242,LDO20240000164,62,2024-04-23,04:11:35,684.83,Debit,Completed,,Loan Payment - LN2019020000242,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000158,ACC0002412,IND19005294,LN2019020000243,LDO20240000165,62,2024-04-14,02:55:44,246.25,Debit,Completed,,Loan Payment - LN2019020000243,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000159,ACC0001772,IND19009977,LN2019020000244,LDO20240000075,62,2024-04-13,02:08:25,1440.17,Debit,Completed,,Loan Payment - LN2019020000244,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000160,ACC0001851,IND19005961,LN2019020000256,LDO20240000167,62,2024-04-11,04:16:15,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000161,ACC0003271,IND19016447,LN2019020000260,LDO20240000168,62,2024-04-18,03:06:04,3530.91,Debit,Completed,,Loan Payment - LN2019020000260 - Late Fee,False,,0.23,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400000162,ACC0002321,IND19011152,LN2019020000262,LDO20240000078,61,2024-04-04,04:12:49,192.87,Debit,Completed,,Loan Payment - LN2019020000262 - Partial,False,,0.9,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400000163,ACC0002291,IND19009288,LN2019020000266,LDO20240000170,62,2024-04-11,04:35:32,1011.18,Debit,Completed,,Loan Payment - LN2019020000266,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000164,ACC0003390,COM19000015,LN2019020000269,LDO20240000079,61,2024-04-04,03:18:13,11262.92,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000269 - Late Fee,False,,0.67,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202400000165,ACC0001938,IND19009228,LN2019020000272,LDO20240000171,62,2024-04-11,02:14:44,4337.03,Debit,Completed,,Loan Payment - LN2019020000272,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000166,ACC0002619,IND19006444,LN2019020000300,LDO20240000011,62,2024-04-20,04:57:23,1839.27,Debit,Completed,,Loan Payment - LN2019020000300,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000167,ACC0002778,IND19013008,LN2019020000307,LDO20240000172,62,2024-04-21,02:01:13,2912.63,Debit,Completed,,Loan Payment - LN2019020000307,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000168,ACC0002241,IND19006183,LN2019020000311,LDO20240000032,61,2024-04-06,03:15:24,6282.61,Debit,Completed,,Loan Payment - LN2019020000311,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000169,ACC0002200,IND19004311,LN2019020000315,LDO20240000173,61,2024-04-01,04:26:26,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000170,ACC0002941,IND19004381,LN2019020000322,,62,2024-04-11,03:08:37,1904.24,Debit,Completed,,Loan Payment - LN2019020000322,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000171,ACC0002663,IND19014006,LN2019020000342,LDO20240000174,62,2024-04-28,02:13:30,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000172,ACC0002482,IND19000798,LN2019020000344,LDO20240000080,61,2024-04-01,02:05:23,2943.33,Debit,Completed,,Loan Payment - LN2019020000344,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000173,ACC0003129,IND19002377,LN2019020000346,LDO20240000175,62,2024-04-19,03:24:12,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000174,ACC0002303,IND19009325,LN2019020000352,LDO20240000082,61,2024-04-07,02:41:43,947.57,Debit,Completed,,Loan Payment - LN2019020000352,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000175,ACC0002913,IND19001346,LN2019020000354,LDO20240000176,61,2024-04-02,04:32:59,4076.47,Debit,Completed,,Loan Payment - LN2019020000354,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000176,ACC0003245,IND19011194,LN2019020000361,LDO20240000084,62,2024-04-15,03:33:36,2184.04,Debit,Completed,,Loan Payment - LN2019020000361,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000177,ACC0001837,IND19017578,LN2019020000367,LDO20240000178,62,2024-04-28,02:11:12,2920.43,Debit,Completed,,Loan Payment - LN2019020000367,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000178,ACC0002909,IND19013859,LN2019020000375,LDO20240000033,62,2024-04-25,03:02:06,5497.85,Debit,Completed,,Loan Payment - LN2019020000375,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000179,ACC0001739,IND19006479,LN2019020000380,LDO20240000179,61,2024-04-10,02:34:07,771.42,Debit,Completed,,Loan Payment - LN2019020000380,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000180,ACC0002346,IND19002859,LN2019020000391,LDO20240000181,61,2024-04-03,03:17:55,1109.51,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000391,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000181,ACC0002318,IND19015821,LN2019020000406,LDO20240000182,62,2024-04-18,02:44:23,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000182,ACC0002894,IND19017223,LN2019020000451,LDO20240000034,61,2024-04-01,02:53:44,2203.43,Debit,Completed,,Loan Payment - LN2019020000451,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000183,ACC0002632,IND19017768,LN2019020000453,LDO20240000187,62,2024-04-16,04:15:42,4254.75,Debit,Completed,,Loan Payment - LN2019020000453,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000184,ACC0002623,IND19011260,LN2019020000462,LDO20240000188,62,2024-04-10,02:12:37,2762.93,Debit,Completed,,Loan Payment - LN2019020000462,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000185,ACC0002601,IND19015358,LN2019020000464,,62,2024-04-18,03:57:20,990.99,Debit,Completed,,Loan Payment - LN2019020000464,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000186,ACC0002934,IND19011169,LN2019020000488,LDO20240000190,61,2024-04-02,04:33:30,4493.42,Debit,Completed,,Loan Payment - LN2019020000488,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000187,ACC0002267,IND19005311,LN2019020000492,LDO20240000192,62,2024-04-22,03:01:26,1843.61,Debit,Completed,,Loan Payment - LN2019020000492,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000188,ACC0002521,IND19013128,LN2019020000498,LDO20240000193,62,2024-04-25,02:51:24,1371.17,Debit,Completed,,Loan Payment - LN2019020000498,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000189,ACC0002503,IND19013977,LN2019020000508,LDO20240000086,61,2024-04-06,03:15:55,7718.79,Debit,Completed,,Loan Payment - LN2019020000508,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000190,ACC0002846,IND19005704,LN2019020000526,LDO20240000087,61,2024-04-04,03:16:32,210.41,Debit,Completed,,Loan Payment - LN2019020000526,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000191,ACC0002864,IND19007639,LN2019020000570,LDO20240000199,62,2024-04-11,04:15:08,571.55,Debit,Completed,,Loan Payment - LN2019020000570,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000192,ACC0001891,IND19010844,LN2019020000573,LDO20240000038,62,2024-04-20,03:39:10,785.13,Debit,Completed,,Loan Payment - LN2019020000573,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000193,ACC0003213,IND19014004,LN2019020000588,LDO20240000088,62,2024-04-21,03:54:41,1391.12,Debit,Completed,,Loan Payment - LN2019020000588,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000194,ACC0002630,IND19015606,LN2019020000593,LDO20240000089,62,2024-04-22,04:11:17,7225.68,Debit,Completed,,Loan Payment - LN2019020000593,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000195,ACC0002093,IND19015493,LN2019020000599,LDO20240000200,61,2024-04-05,04:15:41,713.89,Debit,Completed,,Loan Payment - LN2019020000599,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
