transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000469,ACC0001982,IND19011705,LN2019020001344,LDO20190000050,1,2019-04-02,04:47:50,1430.9,Debit,Completed,,Loan Payment - LN2019020001344,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000470,ACC0003348,IND19007382,LN2019020001350,LDO20190000122,1,2019-04-03,03:11:48,432.03,Debit,Completed,,Loan Payment - LN2019020001350,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000471,ACC0002667,IND19017137,LN2019020001354,LDO20190000254,2,2019-04-08,04:28:19,2323.52,Debit,Completed,,Loan Payment - LN2019020001354,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000472,ACC0002043,IND19013344,LN2019020001362,LDO20190000123,2,2019-04-27,04:14:37,5082.63,Debit,Completed,,Loan Payment - LN2019020001362,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000473,ACC0002386,IND19005252,LN2019020001365,LDO20190000124,2,2019-04-27,03:01:32,3006.04,Debit,Completed,,Loan Payment - LN2019020001365,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000474,ACC0002944,IND19011863,LN2019020001367,LDO20190000125,2,2019-04-26,04:41:34,12053.02,Debit,Completed,,Loan Payment - LN2019020001367,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000475,ACC0001839,IND19013991,LN2019020001369,LDO20190000126,2,2019-04-23,02:53:03,1996.53,Debit,Completed,,Loan Payment - LN2019020001369,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000476,ACC0002465,IND19016811,LN2019020001377,LDO20190000255,1,2019-04-05,03:17:48,1543.7,Debit,Completed,,Loan Payment - LN2019020001377,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000477,ACC0001894,IND19004378,LN2019020001378,LDO20190000127,1,2019-04-05,03:10:30,1609.2,Debit,Completed,,Loan Payment - LN2019020001378,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000478,ACC0003318,IND19006216,LN2019020001380,LDO20190000128,1,2019-04-07,02:13:33,2094.85,Debit,Completed,,Loan Payment - LN2019020001380,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000479,ACC0002531,IND19001693,LN2019020001383,LDO20190000256,2,2019-04-12,02:03:51,3180.5,Debit,Completed,,Loan Payment - LN2019020001383,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000480,ACC0003067,IND19018432,LN2019020001385,LDO20190000257,2,2019-04-17,02:28:21,4889.5,Debit,Completed,,Loan Payment - LN2019020001385,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000481,ACC0002086,IND19008021,LN2019020001388,LDO20190000258,1,2019-04-02,04:59:19,14055.17,Debit,Completed,,Loan Payment - LN2019020001388,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000482,ACC0002270,IND19008555,LN2019020001392,LDO20190000051,2,2019-04-19,03:34:09,2802.46,Debit,Completed,,Loan Payment - LN2019020001392,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000483,ACC0002271,IND19005363,LN2019020001405,LDO20190000129,2,2019-04-18,02:47:15,682.27,Debit,Failed,insufficient_funds,Loan Payment - LN2019020001405,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000484,ACC0002819,IND19016628,LN2019020001421,LDO20190000259,2,2019-04-19,03:02:31,1829.67,Debit,Completed,,Loan Payment - LN2019020001421,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000485,ACC0002781,IND19014982,LN2019020001437,LDO20190000052,2,2019-04-21,04:03:39,2580.86,Debit,Completed,,Loan Payment - LN2019020001437,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000486,ACC0003309,IND19012910,LN2019020001438,LDO20190000260,2,2019-04-18,02:26:52,629.22,Debit,Completed,,Loan Payment - LN2019020001438,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000487,ACC0001887,IND19001120,LN2019020001448,LDO20190000261,1,2019-04-06,02:53:21,1710.45,Debit,Failed,insufficient_funds,Loan Payment - LN2019020001448,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000488,ACC0001924,IND19001686,LN2019020001456,LDO20190000130,2,2019-04-15,04:08:24,8307.36,Debit,Completed,,Loan Payment - LN2019020001456,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000489,ACC0002986,IND19008991,LN2019020001462,LDO20190000262,2,2019-04-27,02:00:07,2225.57,Debit,Completed,,Loan Payment - LN2019020001462,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000490,ACC0002313,IND19000581,LN2019020001463,LDO20190000263,1,2019-04-01,03:59:34,1624.82,Debit,Completed,,Loan Payment - LN2019020001463,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000491,ACC0002541,IND19004970,LN2019020001474,LDO20190000264,2,2019-04-18,03:46:48,1037.6,Debit,Completed,,Loan Payment - LN2019020001474,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000492,ACC0001943,IND19008817,LN2019020001478,LDO20190000131,2,2019-04-25,03:30:24,2082.42,Debit,Completed,,Loan Payment - LN2019020001478,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000493,ACC0001683,IND19010211,LN2019020001483,LDO20190000265,2,2019-04-16,03:10:45,2642.7,Debit,Completed,,Loan Payment - LN2019020001483,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000494,ACC0002525,IND19004722,LN2019020001484,LDO20190000053,2,2019-04-21,04:02:25,2876.27,Debit,Completed,,Loan Payment - LN2019020001484,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000495,ACC0002484,IND19004147,LN2019020001508,LDO20190000266,2,2019-04-20,03:09:06,1343.65,Debit,Completed,,Loan Payment - LN2019020001508 - Partial,False,,0.8,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900000496,ACC0003296,IND19010605,LN2019020001509,LDO20190000054,1,2019-04-01,03:40:12,1139.89,Debit,Completed,,Loan Payment - LN2019020001509,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000497,ACC0003244,IND19013831,LN2019020001511,LDO20190000267,2,2019-04-11,03:37:04,2369.53,Debit,Completed,,Loan Payment - LN2019020001511,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000498,ACC0002884,IND19002085,LN2019020001512,LDO20190000132,2,2019-04-22,02:32:07,415.57,Debit,Completed,,Loan Payment - LN2019020001512,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000499,ACC0001787,IND19006089,LN2019020001517,LDO20190000133,1,2019-04-05,04:41:52,5200.61,Debit,Completed,,Loan Payment - LN2019020001517,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000500,ACC0002408,IND19009301,LN2019020001526,LDO20190000268,2,2019-04-16,04:33:54,5924.63,Debit,Completed,,Loan Payment - LN2019020001526,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000501,ACC0002325,IND19016171,LN2019020001529,LDO20190000269,2,2019-04-27,02:16:19,1154.7,Debit,Completed,,Loan Payment - LN2019020001529,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000502,ACC0002031,IND19007650,LN2019020001530,LDO20190000270,2,2019-04-28,04:40:55,2382.84,Debit,Completed,,Loan Payment - LN2019020001530,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000503,ACC0002674,IND19014651,LN2019020001536,LDO20190000055,2,2019-04-13,04:48:23,1251.24,Debit,Completed,,Loan Payment - LN2019020001536,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000504,ACC0001964,IND19008409,LN2019020001539,LDO20190000271,2,2019-04-19,03:54:12,1350.81,Debit,Completed,,Loan Payment - LN2019020001539,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000505,ACC0002771,IND19011631,LN2019020001543,LDO20190000272,1,2019-04-02,04:04:32,2547.21,Debit,Completed,,Loan Payment - LN2019020001543,False,,2.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000506,ACC0002828,IND19012622,LN2019020001549,LDO20190000134,2,2019-04-26,03:38:05,4329.31,Debit,Completed,,Loan Payment - LN2019020001549,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000507,ACC0002736,IND19015711,LN2019020001555,LDO20190000273,1,2019-04-08,02:08:20,7311.86,Debit,Completed,,Loan Payment - LN2019020001555,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000508,ACC0003106,IND19016907,LN2019020001560,LDO20190000020,1,2019-04-05,03:40:45,2506.76,Debit,Completed,,Loan Payment - LN2019020001560,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000509,ACC0002358,IND19017857,LN2019020001563,LDO20190000274,1,2019-04-03,03:51:10,4140.97,Debit,Completed,,Loan Payment - LN2019020001563,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000510,ACC0003136,IND19002072,LN2019020001570,LDO20190000021,2,2019-04-17,02:22:01,6216.88,Debit,Completed,,Loan Payment - LN2019020001570 - Partial,False,,1.53,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL201900000511,ACC0001800,IND19010748,LN2019020001576,LDO20190000275,2,2019-04-22,03:33:36,754.44,Debit,Completed,,Loan Payment - LN2019020001576 - Partial,False,,1.48,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900000512,ACC0002118,IND19002552,LN2019020001587,LDO20190000056,2,2019-04-18,03:14:11,1812.57,Debit,Completed,,Loan Payment - LN2019020001587,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000513,ACC0002418,IND19013797,LN2019020001588,LDO20190000276,2,2019-04-14,03:06:59,3342.99,Debit,Completed,,Loan Payment - LN2019020001588,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000514,ACC0002407,IND19009301,LN2019020001589,LDO20190000277,1,2019-04-02,04:37:39,867.02,Debit,Completed,,Loan Payment - LN2019020001589,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000515,ACC0002729,IND19003746,LN2019020001596,LDO20190000278,1,2019-04-04,04:04:09,992.54,Debit,Completed,,Loan Payment - LN2019020001596,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000516,ACC0003379,COM19000033,LN2019020001598,LDO20190000279,2,2019-04-16,04:59:17,7293.75,Debit,Completed,,Loan Payment - LN2019020001598,False,,1.19,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000517,ACC0002504,IND19013977,LN2019020001601,LDO20190000135,1,2019-04-02,04:00:52,12076.83,Debit,Completed,,Loan Payment - LN2019020001601,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000518,ACC0002096,IND19003254,LN2019020001615,LDO20190000136,2,2019-04-26,04:07:24,5224.83,Debit,Completed,,Loan Payment - LN2019020001615,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000519,ACC0002510,IND19002274,LN2019020001617,LDO20190000137,2,2019-04-27,04:24:47,2228.21,Debit,Completed,,Loan Payment - LN2019020001617,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000520,ACC0001705,IND19014082,LN2019020001618,LDO20190000057,2,2019-04-22,03:48:17,1736.23,Debit,Completed,,Loan Payment - LN2019020001618,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000521,ACC0002822,IND19006281,LN2019020001622,LDO20190000280,1,2019-04-02,03:38:29,4500.29,Debit,Completed,,Loan Payment - LN2019020001622,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000522,ACC0005214,IND19006678,LN2019030000006,LDO20190000022,1,2019-04-12,03:16:39,3968.84,Debit,Completed,,Loan Payment - LN2019030000006,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000523,ACC0003560,IND19010424,LN2019030000010,LDO20190000281,1,2019-04-18,04:59:55,1231.21,Debit,Completed,,Loan Payment - LN2019030000010,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000524,ACC0004191,IND19015053,LN2019030000012,,1,2019-04-13,02:56:20,670.56,Debit,Completed,,Loan Payment - LN2019030000012,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000525,ACC0005240,IND19010259,LN2019030000015,LDO20190000282,1,2019-04-14,02:52:52,408.33,Debit,Completed,,Loan Payment - LN2019030000015,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000526,ACC0004297,IND19005893,LN2019030000018,LDO20190000138,1,2019-04-16,04:52:04,6032.02,Debit,Completed,,Loan Payment - LN2019030000018 - Extra Principal,False,,1.09,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL201900000527,ACC0004727,IND19005207,LN2019030000029,LDO20190000284,1,2019-04-14,03:50:41,7878.65,Debit,Completed,,Loan Payment - LN2019030000029 - Extra Principal,False,,1.84,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL201900000528,ACC0003650,IND19018294,LN2019030000031,LDO20190000285,1,2019-04-28,03:24:04,2710.55,Debit,Completed,,Loan Payment - LN2019030000031,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000529,ACC0004333,IND19009236,LN2019030000032,LDO20190000286,1,2019-04-24,04:52:04,2007.71,Debit,Completed,,Loan Payment - LN2019030000032,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000530,ACC0004076,IND19009083,LN2019030000034,LDO20190000287,1,2019-04-24,02:04:38,1651.88,Debit,Failed,bank_timeout,Loan Payment - LN2019030000034,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000531,ACC0003564,IND19020414,LN2019030000036,LDO20190000139,1,2019-04-23,03:57:59,3232.58,Debit,Completed,,Loan Payment - LN2019030000036,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000532,ACC0004528,IND19009624,LN2019030000050,LDO20190000289,1,2019-04-26,03:57:52,3461.37,Debit,Completed,,Loan Payment - LN2019030000050,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000533,ACC0003910,IND19014211,LN2019030000051,LDO20190000140,1,2019-04-28,04:57:49,1157.14,Debit,Completed,,Loan Payment - LN2019030000051,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000534,ACC0005435,IND19007350,LN2019030000052,LDO20190000290,1,2019-04-30,03:14:45,4551.3,Debit,Failed,account_blocked,Loan Payment - LN2019030000052,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000535,ACC0004853,IND19015189,LN2019030000054,LDO20190000291,1,2019-04-23,04:45:52,5218.47,Debit,Completed,,Loan Payment - LN2019030000054,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000536,ACC0003436,IND19020844,LN2019030000059,LDO20190000141,1,2019-04-15,04:11:08,4783.25,Debit,Completed,,Loan Payment - LN2019030000059,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000537,ACC0005280,IND19003896,LN2019030000063,LDO20190000142,1,2019-04-18,03:12:04,5642.92,Debit,Completed,,Loan Payment - LN2019030000063,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000538,ACC0003719,IND19005540,LN2019030000068,LDO20190000292,1,2019-04-11,04:37:09,2511.74,Debit,Completed,,Loan Payment - LN2019030000068,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000539,ACC0003832,IND19007607,LN2019030000092,LDO20190000023,1,2019-04-27,03:13:20,1185.01,Debit,Completed,,Loan Payment - LN2019030000092,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000540,ACC0005190,IND19012666,LN2019030000109,LDO20190000294,1,2019-04-21,03:55:52,1260.43,Debit,Completed,,Loan Payment - LN2019030000109,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000541,ACC0005254,IND19003949,LN2019030000117,LDO20190000295,1,2019-04-24,02:05:21,3427.4,Debit,Completed,,Loan Payment - LN2019030000117 - Late Fee,False,,1.3,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000542,ACC0003783,IND19008845,LN2019030000144,LDO20190000147,1,2019-04-29,03:54:05,14083.23,Debit,Completed,,Loan Payment - LN2019030000144,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000543,ACC0004243,IND19015877,LN2019030000176,LDO20190000296,1,2019-04-16,02:26:13,2758.64,Debit,Failed,insufficient_funds,Loan Payment - LN2019030000176,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000544,ACC0004115,IND19003240,LN2019030000182,LDO20190000148,1,2019-04-15,03:17:48,912.65,Debit,Completed,,Loan Payment - LN2019030000182,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000545,ACC0004317,IND19004320,LN2019030000205,LDO20190000297,1,2019-04-24,02:25:40,3118.87,Debit,Completed,,Loan Payment - LN2019030000205,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000546,ACC0003889,IND19005638,LN2019030000206,LDO20190000298,1,2019-04-13,02:50:33,2546.03,Debit,Completed,,Loan Payment - LN2019030000206,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000547,ACC0004957,IND19010591,LN2019030000220,LDO20190000150,1,2019-04-20,04:29:59,425.06,Debit,Completed,,Loan Payment - LN2019030000220,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000548,ACC0004931,IND19015369,LN2019030000222,LDO20190000059,1,2019-04-08,03:49:54,1855.82,Debit,Completed,,Loan Payment - LN2019030000222,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000549,ACC0005492,COM19000191,LN2019030000225,LDO20190000299,1,2019-04-19,02:08:59,20294.46,Debit,Completed,,Loan Payment - LN2019030000225,False,,1.15,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000550,ACC0004498,IND19007097,LN2019030000226,LDO20190000151,1,2019-04-20,03:31:59,694.36,Debit,Completed,,Loan Payment - LN2019030000226,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000551,ACC0004313,IND19007231,LN2019030000240,LDO20190000300,1,2019-04-30,04:52:30,2440.91,Debit,Completed,,Loan Payment - LN2019030000240,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000552,ACC0005322,IND19021056,LN2019030000246,LDO20190000060,1,2019-04-11,04:04:07,389.34,Debit,Completed,,Loan Payment - LN2019030000246,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000553,ACC0004245,IND19019206,LN2019030000252,LDO20190000302,1,2019-04-30,02:17:19,1106.02,Debit,Completed,,Loan Payment - LN2019030000252 - Late Fee,False,,0.75,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000554,ACC0004054,IND19013514,LN2019030000253,LDO20190000061,1,2019-04-14,03:52:31,2341.8,Debit,Completed,,Loan Payment - LN2019030000253,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000555,ACC0003512,IND19003923,LN2019030000262,LDO20190000304,1,2019-04-13,03:56:41,1179.33,Debit,Completed,,Loan Payment - LN2019030000262,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000556,ACC0005494,COM19000146,LN2019030000264,LDO20190000152,1,2019-04-16,02:46:31,3852.3,Debit,Completed,,Loan Payment - LN2019030000264,False,,1.44,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000557,ACC0004383,IND19004128,LN2019030000294,LDO20190000306,1,2019-04-28,02:15:00,7204.7,Debit,Completed,,Loan Payment - LN2019030000294,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000558,ACC0004854,IND19020108,LN2019030000298,LDO20190000307,1,2019-04-23,04:52:17,2850.47,Debit,Completed,,Loan Payment - LN2019030000298,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000559,ACC0003435,IND19000025,LN2019030000305,LDO20190000062,1,2019-04-11,04:27:40,6318.93,Debit,Completed,,Loan Payment - LN2019030000305 - Extra Principal,False,,1.4,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL201900000560,ACC0004999,IND19020592,LN2019030000308,LDO20190000308,1,2019-04-29,03:41:18,3832.58,Debit,Completed,,Loan Payment - LN2019030000308,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000561,ACC0003973,IND19002029,LN2019030000312,LDO20190000309,1,2019-04-13,03:46:44,2329.36,Debit,Completed,,Loan Payment - LN2019030000312,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000562,ACC0003411,IND19008372,LN2019030000339,LDO20190000311,1,2019-04-27,03:12:51,6184.7,Debit,Completed,,Loan Payment - LN2019030000339,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000563,ACC0004732,IND19004385,LN2019030000342,LDO20190000312,1,2019-04-16,04:53:31,3272.19,Debit,Completed,,Loan Payment - LN2019030000342,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000564,ACC0003793,IND19002358,LN2019030000343,LDO20190000313,1,2019-04-28,04:31:56,1665.66,Debit,Completed,,Loan Payment - LN2019030000343,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000565,ACC0004289,IND19009614,LN2019030000347,,1,2019-04-25,03:11:40,1961.73,Debit,Completed,,Loan Payment - LN2019030000347,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000566,ACC0003432,IND19001478,LN2019030000356,LDO20190000063,1,2019-04-16,03:24:22,4521.58,Debit,Completed,,Loan Payment - LN2019030000356,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000567,ACC0004762,IND19013396,LN2019030000360,LDO20190000024,1,2019-04-15,04:05:36,213.26,Debit,Completed,,Loan Payment - LN2019030000360,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000568,ACC0004160,IND19003283,LN2019030000368,LDO20190000153,1,2019-04-20,03:21:46,1637.76,Debit,Completed,,Loan Payment - LN2019030000368,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000569,ACC0003732,IND19022003,LN2019030000395,LDO20190000315,1,2019-04-11,02:06:14,3122.53,Debit,Completed,,Loan Payment - LN2019030000395,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000570,ACC0004759,IND19011023,LN2019030000399,LDO20190000316,1,2019-04-21,02:01:54,3069.35,Debit,Completed,,Loan Payment - LN2019030000399,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000571,ACC0004143,IND19017809,LN2019030000422,LDO20190000318,1,2019-04-14,02:22:43,3694.88,Debit,Completed,,Loan Payment - LN2019030000422,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000572,ACC0004881,IND19013014,LN2019030000423,LDO20190000319,1,2019-04-30,03:42:01,8618.22,Debit,Completed,,Loan Payment - LN2019030000423 - Late Fee,False,,0.43,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900000573,ACC0003542,IND19013270,LN2019030000426,,1,2019-04-24,04:54:58,2105.9,Debit,Completed,,Loan Payment - LN2019030000426,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000574,ACC0004035,IND19006264,LN2019030000433,LDO20190000320,1,2019-04-30,02:25:59,3407.66,Debit,Completed,,Loan Payment - LN2019030000433,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000575,ACC0005171,IND19010534,LN2019030000456,LDO20190000065,1,2019-04-15,03:28:24,3151.81,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030000456,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000576,ACC0004100,IND19019312,LN2019030000465,LDO20190000321,1,2019-04-28,04:33:21,2713.08,Debit,Completed,,Loan Payment - LN2019030000465,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000577,ACC0005123,IND19004145,LN2019030000478,LDO20190000066,1,2019-04-29,02:13:00,3191.8,Debit,Completed,,Loan Payment - LN2019030000478,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000578,ACC0004905,IND19004211,LN2019030000480,LDO20190000322,1,2019-04-29,02:33:52,636.17,Debit,Completed,,Loan Payment - LN2019030000480 - Partial,False,,1.2,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900000579,ACC0003971,IND19011002,LN2019030000484,LDO20190000025,1,2019-04-15,03:22:01,1780.54,Debit,Completed,,Loan Payment - LN2019030000484,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000580,ACC0004485,IND19003032,LN2019030000487,LDO20190000154,1,2019-04-18,02:42:49,3080.68,Debit,Completed,,Loan Payment - LN2019030000487,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000581,ACC0005367,IND19019184,LN2019030000489,LDO20190000067,1,2019-04-27,02:02:04,5880.12,Debit,Completed,,Loan Payment - LN2019030000489,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000582,ACC0003885,IND19019580,LN2019030000538,LDO20190000070,1,2019-04-17,03:24:18,1024.83,Debit,Completed,,Loan Payment - LN2019030000538,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000583,ACC0005234,IND19005109,LN2019030000563,LDO20190000326,1,2019-04-23,02:19:04,935.48,Debit,Completed,,Loan Payment - LN2019030000563,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000584,ACC0004163,IND19003743,LN2019030000595,LDO20190000071,1,2019-04-17,03:51:18,4104.03,Debit,Completed,,Loan Payment - LN2019030000595,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000585,ACC0004850,IND19016373,LN2019030000608,,1,2019-04-24,02:16:17,3509.24,Debit,Completed,,Loan Payment - LN2019030000608,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
