transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300000117,ACC0000134,IND19012457,LN2019010000957,LDO20230000082,52,2023-05-17,04:45:08,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000118,ACC0000841,IND19006895,LN2019010000958,LDO20230000083,52,2023-05-10,03:16:56,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000119,ACC0000658,IND19011862,LN2019010000959,LDO20230000039,52,2023-05-29,03:00:14,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000120,ACC0000531,IND19010760,LN2019010000970,LDO20230000040,52,2023-05-19,04:47:26,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000121,ACC0001460,IND19002706,LN2019010000996,LDO20230000084,51,2023-05-06,03:39:02,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000122,ACC0000371,IND19014162,LN2019010001000,LDO20230000013,52,2023-05-09,04:23:52,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000123,ACC0000879,IND19011453,LN2019010001027,LDO20230000041,51,2023-05-01,04:47:52,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000124,ACC0000973,IND19012041,LN2019010001042,LDO20230000086,52,2023-05-10,04:31:10,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000125,ACC0000684,IND19005459,LN2019010001052,LDO20230000087,52,2023-05-22,03:58:32,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000126,ACC0000272,IND19000376,LN2019010001058,LDO20230000014,51,2023-05-05,04:38:46,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000127,ACC0000438,IND19012444,LN2019010001066,LDO20230000088,51,2023-05-02,04:58:47,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000128,ACC0000203,IND19005110,LN2019010001082,LDO20230000022,51,2023-05-02,02:59:24,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000129,ACC0001069,IND19001364,LN2019010001084,LDO20230000089,52,2023-05-13,04:16:40,1198.05,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001084,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000130,ACC0001528,IND19005983,LN2019010001092,LDO20230000042,52,2023-05-23,03:42:15,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000131,ACC0000637,IND19000666,LN2019010001113,LDO20230000090,52,2023-05-27,02:51:30,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000132,ACC0000542,IND19006210,LN2019010001114,LDO20230000015,52,2023-05-27,02:23:44,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000133,ACC0000072,IND19005479,LN2019010001116,LDO20230000023,52,2023-05-24,02:42:59,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000134,ACC0000811,IND19000169,LN2019010001120,LDO20230000043,52,2023-05-29,02:07:09,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000135,ACC0001096,IND19016205,LN2019010001121,LDO20230000007,51,2023-05-03,02:37:20,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000136,ACC0000836,IND19001994,LN2019010001130,LDO20230000091,52,2023-05-14,03:23:25,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000137,ACC0000770,IND19003379,LN2019010001133,LDO20230000044,51,2023-05-02,04:35:56,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000138,ACC0001363,IND19001188,LN2019010001140,LDO20230000016,52,2023-05-29,03:18:45,865.59,Debit,Completed,,Loan Payment - LN2019010001140 - Late Fee,False,,0.46,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300000139,ACC0000810,IND19014075,LN2019010001146,LDO20230000093,52,2023-05-19,02:53:24,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000140,ACC0000820,IND19016780,LN2019010001149,LDO20230000094,51,2023-05-02,02:35:42,4555.43,Debit,Completed,,Loan Payment - LN2019010001149 - Late Fee,False,,1.33,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300000141,ACC0001343,IND19009143,LN2019010001157,LDO20230000045,52,2023-05-16,03:43:22,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000142,ACC0000585,IND19004309,LN2019010001163,LDO20230000095,52,2023-05-17,04:39:59,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000143,ACC0001676,COM19000298,LN2019010001164,LDO20230000096,52,2023-05-21,02:59:09,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.93,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300000144,ACC0001016,IND19007315,LN2019010001180,LDO20230000097,52,2023-05-23,03:51:35,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000145,ACC0000723,IND19010495,LN2019010001185,LDO20230000047,52,2023-05-25,02:10:23,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000146,ACC0000415,IND19016238,LN2019010001200,LDO20230000100,52,2023-05-15,04:16:19,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000147,ACC0000086,IND19000654,LN2019010001211,LDO20230000008,52,2023-05-18,04:44:00,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000148,ACC0001486,IND19010904,LN2019010001234,LDO20230000102,51,2023-05-05,04:11:19,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000149,ACC0000604,IND19004880,LN2019010001245,LDO20230000050,52,2023-05-14,03:34:22,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000150,ACC0001152,IND19000150,LN2019010001247,LDO20230000104,51,2023-05-01,04:37:57,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000151,ACC0001298,IND19009380,LN2019010001249,LDO20230000024,51,2023-05-10,02:00:52,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000152,ACC0001164,IND19004303,LN2019010001252,LDO20230000105,51,2023-05-07,03:35:21,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000153,ACC0000183,IND19008327,LN2019010001260,LDO20230000106,51,2023-05-02,02:30:04,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000154,ACC0000590,IND19004200,LN2019010001263,LDO20230000107,52,2023-05-29,04:33:56,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000155,ACC0001018,IND19007141,LN2019010001270,LDO20230000025,52,2023-05-23,04:05:47,1492.57,Debit,Completed,,Loan Payment - LN2019010001270 - Partial,False,,0.52,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300000156,ACC0000889,IND19001057,LN2019010001302,LDO20230000109,52,2023-05-31,02:51:58,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000157,ACC0001153,IND19015308,LN2019010001309,LDO20230000110,52,2023-05-23,04:52:00,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000158,ACC0000189,IND19003338,LN2019010001311,LDO20230000112,52,2023-05-12,04:32:09,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000159,ACC0000404,IND19012958,LN2019010001314,LDO20230000113,52,2023-05-16,03:37:42,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000160,ACC0000159,IND19009851,LN2019010001326,LDO20230000026,52,2023-05-28,02:10:02,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000161,ACC0000721,IND19006161,LN2019010001331,LDO20230000114,52,2023-05-20,02:31:24,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000162,ACC0000460,IND19006127,LN2019010001349,LDO20230000009,51,2023-05-06,04:41:53,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000163,ACC0001046,IND19014386,LN2019010001351,LDO20230000116,51,2023-05-02,02:17:56,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000164,ACC0001344,IND19009855,LN2019010001385,LDO20230000119,51,2023-05-02,04:43:24,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000165,ACC0001129,IND19005846,LN2019010001386,LDO20230000120,52,2023-05-11,04:04:25,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000166,ACC0000687,IND19005091,LN2019010001414,LDO20230000122,52,2023-05-30,02:56:38,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000167,ACC0000234,IND19015431,LN2019010001420,LDO20230000123,51,2023-05-04,03:34:08,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000168,ACC0000702,IND19016305,LN2019010001423,LDO20230000124,52,2023-05-10,04:01:22,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000169,ACC0000276,IND19007519,LN2019010001435,LDO20230000125,52,2023-05-30,02:27:15,2171.77,Debit,Completed,,Loan Payment - LN2019010001435,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000170,ACC0001187,IND19002773,LN2019010001436,LDO20230000126,52,2023-05-08,03:46:40,2357.2,Debit,Completed,,Loan Payment - LN2019010001436,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000171,ACC0001320,IND19001004,LN2019010001440,LDO20230000127,52,2023-05-17,03:58:52,1503.05,Debit,Completed,,Loan Payment - LN2019010001440,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000172,ACC0000003,IND19007744,LN2019010001447,LDO20230000028,52,2023-05-17,03:22:20,2833.94,Debit,Completed,,Loan Payment - LN2019010001447,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000173,ACC0000804,IND19003109,LN2019010001449,LDO20230000054,51,2023-05-03,02:40:06,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000174,ACC0000978,IND19008839,LN2019010001451,LDO20230000055,51,2023-05-04,02:23:25,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000175,ACC0000463,IND19014060,LN2019010001455,LDO20230000056,51,2023-05-09,04:42:00,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000176,ACC0001594,IND19015422,LN2019010001467,LDO20230000128,52,2023-05-27,04:01:49,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000177,ACC0001480,IND19013470,LN2019010001473,LDO20230000129,52,2023-05-18,04:27:37,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000178,ACC0000265,IND19009394,LN2019010001482,LDO20230000057,52,2023-05-23,02:54:34,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000179,ACC0000710,IND19010571,LN2019010001488,LDO20230000131,52,2023-05-25,03:23:15,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000180,ACC0000589,IND19011813,LN2019010001501,LDO20230000132,52,2023-05-19,02:50:39,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000181,ACC0001117,IND19016009,LN2019010001502,LDO20230000133,52,2023-05-10,02:54:00,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000182,ACC0000047,IND19006418,LN2019010001505,LDO20230000135,52,2023-05-31,03:09:53,1048.91,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001505,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000183,ACC0001632,IND19007111,LN2019010001511,LDO20230000136,51,2023-05-03,03:57:46,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000184,ACC0001150,IND19003805,LN2019010001521,LDO20230000138,52,2023-05-28,02:51:56,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000185,ACC0001273,IND19004976,LN2019010001532,LDO20230000139,52,2023-05-29,02:19:59,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000186,ACC0000140,IND19000343,LN2019010001537,LDO20230000140,52,2023-05-17,04:14:20,467.12,Debit,Completed,,Loan Payment - LN2019010001537,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000187,ACC0001139,IND19002237,LN2019010001545,LDO20230000059,51,2023-05-01,04:20:34,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000188,ACC0000405,IND19005493,LN2019010001575,LDO20230000141,52,2023-05-17,03:57:03,877.05,Debit,Completed,,Loan Payment - LN2019010001575,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000189,ACC0001223,IND19005824,LN2019010001580,LDO20230000142,52,2023-05-14,04:12:02,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000190,ACC0002906,IND19014412,LN2019020000027,LDO20230000144,50,2023-05-01,03:27:06,863.73,Debit,Completed,,Loan Payment - LN2019020000027 - Extra Principal,False,,1.16,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300000191,ACC0001774,IND19001403,LN2019020000030,LDO20230000145,51,2023-05-12,03:41:33,1265.99,Debit,Completed,,Loan Payment - LN2019020000030,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000192,ACC0001880,IND19004294,LN2019020000032,LDO20230000061,51,2023-05-16,03:49:37,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000193,ACC0002292,IND19001394,LN2019020000040,LDO20230000063,51,2023-05-20,04:47:52,1116.25,Debit,Completed,,Loan Payment - LN2019020000040 - Extra Principal,False,,1.69,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300000194,ACC0002054,IND19008070,LN2019020000047,LDO20230000146,51,2023-05-18,03:28:02,6295.63,Debit,Completed,,Loan Payment - LN2019020000047 - Late Fee,False,,1.22,,Automated,Home Loan,late_payment,False,loan_payment_generator
